0.000000	4.000000	116.438432	8.558276	5.881729e-01	3.837024e-02	2.048820e+02	4.165924e-02	
0.000000	8.000000	115.835953	7.709396	6.855024e-01	3.048403e-02	2.044629e+02	4.604453e-02	
0.000000	12.000000	115.804141	14.887240	6.082942e-01	2.584136e-02	2.047369e+02	4.505419e-02	
0.000000	16.000000	115.802534	7.356153	6.487299e-01	3.402999e-02	2.052831e+02	4.293511e-02	
0.000000	20.000000	113.750334	14.674561	6.803323e-01	3.330609e-02	2.058701e+02	4.673416e-02	
0.000000	24.000000	109.545178	4.955482	6.309893e-01	3.121839e-02	2.063684e+02	4.232120e-02	
0.000000	28.000000	109.545142	5.557599	7.054483e-01	2.905499e-02	2.066264e+02	4.676355e-02	
0.000000	32.000000	109.556155	7.112476	6.397855e-01	3.087511e-02	2.066449e+02	4.313884e-02	
0.000000	36.000000	109.552106	4.678195	6.633311e-01	3.271559e-02	2.068826e+02	4.782133e-02	
0.000000	40.000000	109.585896	3.592996	6.592910e-01	2.780207e-02	2.065966e+02	4.772496e-02	
0.000000	44.000000	109.486649	2.501604	7.000669e-01	3.470073e-02	2.063139e+02	4.787170e-02	
0.000000	48.000000	115.738719	52.762107	6.482916e-01	3.451021e-02	2.055716e+02	4.456028e-02	
0.000000	52.000000	122.318686	2.872340	6.688642e-01	3.829643e-02	2.038665e+02	4.639858e-02	
0.000000	56.000000	139.041094	12.943861	6.491900e-01	3.327048e-02	1.990137e+02	4.385482e-02	
0.000000	60.000000	128.721527	9.258697	6.182078e-01	2.815228e-02	4.612480e+02	4.201221e-02	
4.000000	0.000000	115.807383	9.128448	6.797531e-01	3.404014e-02	4.491147e+02	4.521904e-02	
4.000000	4.000000	120.330689	655.853942	6.101013e-01	2.739005e-02	2.046240e+02	4.127976e-02	
4.000000	8.000000	118.286793	1100.075800	6.788145e-01	2.876489e-02	2.042993e+02	4.963108e-02	
4.000000	12.000000	115.801816	7.886425	6.498105e-01	3.330465e-02	2.042681e+02	4.330242e-02	
4.000000	16.000000	115.797383	14.876794	5.931763e-01	3.192727e-02	2.048215e+02	5.690657e-02	
4.000000	20.000000	115.805854	6.242605	6.571509e-01	2.602228e-02	2.056318e+02	4.746447e-02	
4.000000	24.000000	114.129152	5.923903	6.554072e-01	3.087726e-02	2.058263e+02	4.532206e-02	
4.000000	28.000000	110.146361	6.410648	6.660665e-01	3.458492e-02	2.060974e+02	4.452484e-02	
4.000000	32.000000	109.555415	4.292854	6.198783e-01	2.598238e-02	2.063181e+02	4.386237e-02	
4.000000	36.000000	109.548036	5.588562	6.745868e-01	2.902124e-02	2.064009e+02	4.475229e-02	
4.000000	40.000000	109.545518	4.058902	7.079136e-01	3.905051e-02	2.063361e+02	4.794871e-02	
4.000000	44.000000	110.994659	67.434598	6.322240e-01	3.284724e-02	2.061866e+02	4.203051e-02	
4.000000	48.000000	115.805373	17.569922	6.865098e-01	2.417545e-02	2.054804e+02	4.607574e-02	
4.000000	52.000000	123.647715	4.861537	6.341490e-01	2.863674e-02	2.037179e+02	4.325603e-02	
4.000000	56.000000	140.801890	6.495750	6.259484e-01	2.665638e-02	1.993560e+02	4.345607e-02	
4.000000	60.000000	134.921412	14.271822	5.448027e-01	3.676045e-02	4.619821e+02	4.449822e-02	
8.000000	0.000000	117.181476	11.192199	7.489626e-01	4.412984e-02	4.504560e+02	5.436260e-02	
8.000000	4.000000	122.042753	13.794687	5.949842e-01	2.802888e-02	2.042276e+02	3.962855e-02	
8.000000	8.000000	122.056773	9.257846	6.212457e-01	3.147334e-02	2.040951e+02	4.090645e-02	
8.000000	12.000000	120.439804	847.745116	6.595238e-01	3.442558e-02	2.042426e+02	4.397122e-02	
8.000000	16.000000	116.614831	8.232386	6.917607e-01	4.047778e-02	2.045747e+02	4.702895e-02	
8.000000	20.000000	115.807910	15.947463	6.688267e-01	3.323210e-02	2.049122e+02	4.440627e-02	
8.000000	24.000000	115.804162	6.044196	6.308893e-01	3.467930e-02	2.054111e+02	4.251305e-02	
