0.000000	4.000000	153.297270	6.061272	5.780354e-01	2.962814e-02	1.979320e+02	3.945023e-02	
0.000000	8.000000	151.552317	135.355824	5.781617e-01	2.992769e-02	1.980232e+02	3.758149e-02	
0.000000	12.000000	147.048524	23.125956	6.214967e-01	3.327927e-02	1.985569e+02	4.283083e-02	
0.000000	16.000000	145.967230	2.320362	6.038664e-01	3.104658e-02	1.988658e+02	4.864593e-02	
0.000000	20.000000	141.637882	3.009077	5.347201e-01	3.076901e-02	1.988983e+02	3.442730e-02	
0.000000	24.000000	140.805591	232.640625	6.061155e-01	3.787066e-02	1.989751e+02	5.116654e-02	
0.000000	28.000000	140.807742	2.154694	5.606405e-01	3.040307e-02	1.992553e+02	3.734524e-02	
0.000000	32.000000	140.790779	1.224794	5.520753e-01	2.595791e-02	1.992520e+02	3.687428e-02	
0.000000	36.000000	140.805110	1.097814	5.636220e-01	2.780281e-02	1.993312e+02	3.843154e-02	
0.000000	40.000000	140.804192	261.734671	5.811394e-01	2.821818e-02	1.994296e+02	3.979493e-02	
0.000000	44.000000	147.054654	0.945922	5.481357e-01	2.454831e-02	1.995570e+02	3.775548e-02	
0.000000	48.000000	153.279454	0.949611	5.070466e-01	3.335024e-02	1.990298e+02	3.309478e-02	
0.000000	52.000000	172.048562	11.658546	5.661874e-01	2.836837e-02	1.973663e+02	3.830738e-02	
0.000000	56.000000	190.804972	4.365242	5.857760e-01	2.859267e-02	1.924670e+02	4.021938e-02	
0.000000	60.000000	183.034737	238.348522	6.572417e-01	3.685755e-02	1.860949e+02	4.532919e-02	
4.000000	0.000000	173.300478	7.569727	6.046816e-01	3.028107e-02	1.819284e+02	4.139530e-02	
4.000000	4.000000	153.304736	3.657537	6.309058e-01	3.616472e-02	1.976730e+02	4.408469e-02	
4.000000	8.000000	153.301955	3.780641	6.049811e-01	2.785308e-02	1.977800e+02	4.094260e-02	
4.000000	12.000000	148.629261	4.924292	6.235987e-01	2.598533e-02	1.983014e+02	4.577243e-02	
4.000000	16.000000	147.051350	110.601001	6.152250e-01	3.284719e-02	1.986041e+02	4.237757e-02	
4.000000	20.000000	145.456929	2.006883	6.001535e-01	2.584431e-02	1.986979e+02	4.125385e-02	
4.000000	24.000000	141.352479	82.002240	6.164732e-01	3.456615e-02	1.986945e+02	4.274693e-02	
4.000000	28.000000	140.796636	2.122953	5.744961e-01	2.687923e-02	1.986645e+02	3.847632e-02	
4.000000	32.000000	140.829973	10.412978	5.395202e-01	2.946805e-02	1.988924e+02	4.134719e-02	
4.000000	36.000000	140.804197	1.465635	5.390688e-01	3.041727e-02	1.989576e+02	3.680824e-02	
4.000000	40.000000	142.165163	1.638280	5.249152e-01	3.908060e-02	1.990538e+02	3.476889e-02	
4.000000	44.000000	147.053023	16.551897	4.880934e-01	3.461617e-02	1.990734e+02	3.068678e-02	
