0.000000	4.000000	167.118159	373.595783	5.432421e-01	3.575548e-02	2.189112e+02	5.136117e-02	
0.000000	8.000000	165.805578	6.099688	5.651783e-01	2.621186e-02	2.186698e+02	3.784486e-02	
0.000000	12.000000	164.924647	6.659847	6.355929e-01	2.622807e-02	2.186784e+02	4.653493e-02	
0.000000	16.000000	160.956189	6.009334	5.518924e-01	2.883608e-02	2.188710e+02	4.327632e-02	
0.000000	20.000000	159.545146	43.550176	5.886845e-01	3.427478e-02	2.190228e+02	4.258738e-02	
0.000000	24.000000	158.391094	3.664016	6.149366e-01	3.479873e-02	2.191309e+02	4.199620e-02	
0.000000	28.000000	157.958248	490.946810	5.609049e-01	3.038212e-02	2.189694e+02	3.802257e-02	
0.000000	32.000000	157.872759	38.311863	5.990062e-01	2.780490e-02	2.188293e+02	4.194393e-02	
0.000000	36.000000	159.554895	2.537789	5.602636e-01	2.828985e-02	2.192031e+02	3.669499e-02	
0.000000	40.000000	160.215053	2.872841	5.595287e-01	2.839129e-02	2.192062e+02	3.673347e-02	
0.000000	44.000000	165.789955	1.805723	5.908074e-01	2.958187e-02	2.190724e+02	3.893011e-02	
0.000000	48.000000	172.971299	2.316286	5.677022e-01	2.716765e-02	2.184639e+02	3.864316e-02	
0.000000	52.000000	190.802041	3.056473	5.858370e-01	2.715728e-02	2.173774e+02	3.930124e-02	
0.000000	56.000000	210.410270	5.659254	6.137581e-01	3.003881e-02	2.155250e+02	4.148718e-02	
0.000000	60.000000	209.551071	8.244683	5.787492e-01	2.916218e-02	2.118590e+02	3.775313e-02	
4.000000	0.000000	197.050141	9.851484	6.503414e-01	3.486921e-02	2.070699e+02	4.439150e-02	
4.000000	4.000000	171.105900	13.212287	5.811886e-01	3.171341e-02	2.187468e+02	3.962035e-02	
4.000000	8.000000	168.456757	94.659384	5.477915e-01	2.481683e-02	2.185513e+02	3.763655e-02	
4.000000	12.000000	165.795144	48.351303	5.907603e-01	2.829651e-02	2.184510e+02	3.979867e-02	
4.000000	16.000000	164.178410	5.347026	5.718466e-01	2.673063e-02	2.186006e+02	3.849444e-02	
4.000000	20.000000	161.057634	4.681514	6.720058e-01	4.299232e-02	2.187036e+02	4.855330e-02	
4.000000	24.000000	159.543144	212.329099	6.009017e-01	2.893375e-02	2.188454e+02	3.990469e-02	
4.000000	28.000000	159.559920	4.586268	5.795131e-01	3.126592e-02	2.188433e+02	3.811471e-02	
4.000000	32.000000	159.535219	3.854060	6.433989e-01	3.124556e-02	2.188560e+02	4.281590e-02	
4.000000	36.000000	159.535198	45.126323	5.238659e-01	3.251690e-02	2.190954e+02	3.395081e-02	
4.000000	40.000000	161.500475	24.718223	6.247616e-01	3.213269e-02	2.191174e+02	4.131065e-02	
4.000000	44.000000	165.803140	0.455585	6.383132e-01	3.212657e-02	2.190870e+02	4.213693e-02	
4.000000	48.000000	175.066732	254.533291	5.521141e-01	2.574336e-02	2.186228e+02	3.782858e-02	
4.000000	52.000000	190.805882	4.389659	5.457873e-01	2.448992e-02	2.174239e+02	3.758880e-02	
