0.000000	4.000000	153.301954	5.111099	6.658179e-01	2.991849e-02	2.015830e+02	4.404867e-02	
0.000000	8.000000	151.153887	229.749802	5.816863e-01	2.638395e-02	2.018000e+02	4.388447e-02	
0.000000	12.000000	147.050030	134.726499	6.057897e-01	3.720467e-02	2.020628e+02	4.496904e-02	
0.000000	16.000000	145.361730	513.765733	6.092515e-01	3.247928e-02	2.022263e+02	4.059927e-02	
0.000000	20.000000	141.292374	0.025179	5.757521e-01	3.003206e-02	2.020274e+02	3.812340e-02	
0.000000	24.000000	140.795651	16.455422	5.001015e-01	3.558280e-02	2.019785e+02	3.711689e-02	
0.000000	28.000000	140.799713	1.555104	5.650656e-01	3.068679e-02	2.020027e+02	3.757060e-02	
0.000000	32.000000	140.805029	1.222993	5.608717e-01	2.571480e-02	2.022245e+02	3.798666e-02	
0.000000	36.000000	140.807889	11.973478	5.702218e-01	2.627246e-02	2.023069e+02	3.831427e-02	
0.000000	40.000000	142.194115	1.221102	5.245377e-01	3.284517e-02	2.021353e+02	3.444775e-02	
0.000000	44.000000	147.055513	1.458105	5.051833e-01	3.208734e-02	2.019774e+02	3.210320e-02	
0.000000	48.000000	159.843468	1.459351	5.131406e-01	2.845658e-02	2.018974e+02	3.389937e-02	
0.000000	52.000000	182.798979	56.431708	5.316673e-01	2.995293e-02	2.009598e+02	3.501607e-02	
0.000000	56.000000	188.005460	3.375920	6.176378e-01	3.176764e-02	1.965788e+02	4.109704e-02	
0.000000	60.000000	176.600137	7.935081	6.065298e-01	2.898106e-02	1.898362e+02	4.041047e-02	
4.000000	0.000000	163.600524	123.017795	8.033663e+02	8.663391e+02	2.540809e+03	3.887408e+03	
4.000000	4.000000	154.108072	3.899460	6.082243e-01	3.182133e-02	2.013026e+02	4.057741e-02	
4.000000	8.000000	153.302058	3.182815	5.907694e-01	3.093053e-02	2.013700e+02	3.984624e-02	
4.000000	12.000000	147.865019	2.910366	5.664069e-01	2.819381e-02	2.016734e+02	3.861437e-02	
4.000000	16.000000	147.060950	2.611246	5.693461e-01	3.202229e-02	2.019257e+02	4.465390e-02	
4.000000	20.000000	145.448072	713.128536	5.706527e-01	2.906358e-02	2.019052e+02	3.734541e-02	
4.000000	24.000000	142.049498	2.301918	5.420376e-01	3.184316e-02	2.019656e+02	3.889370e-02	
4.000000	28.000000	140.805740	1.638520	5.798109e-01	3.184791e-02	2.020230e+02	3.937870e-02	
4.000000	32.000000	140.800179	17.707440	4.898389e-01	2.867973e-02	2.021489e+02	3.143298e-02	
4.000000	36.000000	141.521654	1.276728	5.778975e-01	2.567623e-02	2.022665e+02	3.923215e-02	
4.000000	40.000000	145.882342	1.079333	5.782079e-01	2.766662e-02	2.025236e+02	3.970764e-02	
4.000000	44.000000	151.786905	0.940676	5.532845e-01	2.820466e-02	2.021326e+02	3.614051e-02	
4.000000	48.000000	160.373595	37.522148	5.121709e-01	2.614614e-02	2.017704e+02	3.408080e-02	
4.000000	52.000000	183.385168	79.902885	5.466086e-01	2.972453e-02	2.009755e+02	3.538518e-02	
4.000000	56.000000	190.837226	3.847023	5.194963e-01	3.825382e-02	1.970264e+02	3.927510e-02	
4.000000	60.000000	178.304268	5.729392	6.084068e-01	3.147324e-02	1.904481e+02	4.178989e-02	
8.000000	0.000000	168.800317	6.810784	1.163741e+03	1.196168e+03	-2.923648e+03	3.960515e+03	
8.000000	4.000000	157.924206	422.573270	5.706851e-01	2.661426e-02	2.013521e+02	3.842376e-02	
8.000000	8.000000	153.299813	3.276722	5.981777e-01	2.820776e-02	2.012410e+02	3.983616e-02	
8.000000	12.000000	151.670132	16.918037	5.979104e-01	2.895606e-02	2.015376e+02	3.994758e-02	
8.000000	16.000000	147.051526	2.359257	5.982518e-01	2.807131e-02	2.016068e+02	3.998654e-02	
8.000000	20.000000	147.046449	2.594404	5.459756e-01	2.951456e-02	2.019469e+02	3.497203e-02	
8.000000	24.000000	146.293506	332.402089	5.963301e-01	2.586887e-02	2.017041e+02	4.097277e-02	
