0.000000	4.000000	128.307913	5.554828	6.318297e-01	3.602524e-02	4.443373e+02	4.402002e-02	
0.000000	8.000000	127.601089	6.147580	6.043069e-01	2.747998e-02	4.437252e+02	3.899557e-02	
0.000000	12.000000	126.659431	457.271827	6.282333e-01	3.421970e-02	4.435664e+02	4.330441e-02	
0.000000	16.000000	122.893762	752.472071	6.091624e-01	2.781558e-02	4.431898e+02	4.287400e-02	
0.000000	20.000000	121.991399	4.864529	6.289564e-01	2.683740e-02	4.435653e+02	4.059355e-02	
0.000000	24.000000	122.053152	4.749967	5.798866e-01	3.192889e-02	4.441103e+02	3.838838e-02	
0.000000	28.000000	119.196452	28.299164	6.611146e-01	3.925325e-02	4.445586e+02	4.628108e-02	
0.000000	32.000000	116.969357	3.931507	5.996107e-01	3.187578e-02	4.446693e+02	4.118448e-02	
0.000000	36.000000	117.343098	4.838144	5.836520e-01	2.969255e-02	4.449491e+02	3.850607e-02	
0.000000	40.000000	121.991370	2.463085	6.554759e-01	2.767719e-02	4.453292e+02	5.347926e-02	
0.000000	44.000000	128.305439	2.073115	5.531870e-01	2.563612e-02	4.456129e+02	3.783983e-02	
0.000000	48.000000	140.768820	3.410704	6.615446e-01	3.418507e-02	4.437620e+02	4.408503e-02	
0.000000	52.000000	152.137960	13.893262	6.515833e-01	3.006242e-02	4.385149e+02	4.346516e-02	
0.000000	56.000000	140.796354	6.653568	6.786715e-01	3.380107e-02	4.312344e+02	4.548965e-02	
0.000000	60.000000	132.919675	8.452662	6.300979e-01	3.225387e-02	4.281279e+02	4.159264e-02	
4.000000	0.000000	128.304939	8.153401	6.153967e-01	2.889110e-02	4.294297e+02	4.156566e-02	
4.000000	4.000000	128.310086	12.235732	6.069280e-01	3.052950e-02	4.442379e+02	4.017544e-02	
4.000000	8.000000	128.297128	10.595044	5.594533e-01	2.575888e-02	4.434507e+02	3.799078e-02	
4.000000	12.000000	128.308529	6.859615	6.269998e-01	3.157134e-02	4.431057e+02	4.123127e-02	
4.000000	16.000000	128.247612	5.129607	6.000195e-01	3.135639e-02	4.431164e+02	3.952649e-02	
4.000000	20.000000	123.415733	207.678462	7.207379e-01	3.201388e-02	4.434187e+02	4.781923e-02	
4.000000	24.000000	121.991378	16.396359	5.862740e-01	3.202369e-02	4.437360e+02	3.912811e-02	
4.000000	28.000000	121.991393	3.960555	6.300387e-01	3.774773e-02	4.442235e+02	4.332065e-02	
4.000000	32.000000	120.556916	4.366816	5.519780e-01	2.515991e-02	4.444409e+02	3.765105e-02	
4.000000	36.000000	121.186411	3.155636	6.192496e-01	2.948770e-02	4.447963e+02	4.124709e-02	
4.000000	40.000000	121.991362	26.849384	5.859561e-01	2.824249e-02	4.452307e+02	3.880884e-02	
4.000000	44.000000	128.298294	24.470088	5.980161e-01	3.509007e-02	4.449782e+02	4.662765e-02	
4.000000	48.000000	140.803451	3.100932	6.358078e-01	2.942582e-02	4.441863e+02	4.411608e-02	
4.000000	52.000000	153.310378	11.866535	6.758427e-01	3.493690e-02	4.396162e+02	4.552814e-02	
4.000000	56.000000	141.381547	8.191526	6.113867e-01	3.063112e-02	4.320301e+02	4.032753e-02	
4.000000	60.000000	134.558066	7.620544	5.924856e-01	2.757641e-02	4.281704e+02	4.059913e-02	
8.000000	0.000000	128.308338	6.714304	6.389438e-01	2.825360e-02	4.292606e+02	4.472096e-02	
8.000000	4.000000	128.301647	6.420532	5.678566e-01	2.782563e-02	4.441474e+02	3.764716e-02	
8.000000	8.000000	128.295136	7.835787	6.353414e-01	3.177681e-02	4.428635e+02	4.960155e-02	
8.000000	12.000000	128.291417	8.386407	5.759657e-01	3.041564e-02	4.430129e+02	3.783559e-02	
8.000000	16.000000	128.302208	9.279593	6.491746e-01	2.741768e-02	4.425124e+02	4.293477e-02	
8.000000	20.000000	128.297472	5.982893	6.520853e-01	3.463717e-02	4.429505e+02	4.832339e-02	
8.000000	24.000000	122.055885	5.095356	6.056672e-01	2.839044e-02	4.437397e+02	4.032951e-02	
8.000000	28.000000	122.052146	6.644376	6.350401e-01	4.333449e-02	4.441204e+02	4.787675e-02	
8.000000	32.000000	122.054896	3.807809	6.105625e-01	3.198919e-02	4.444815e+02	4.121245e-02	
8.000000	36.000000	122.057322	4.033045	6.028931e-01	3.544379e-02	4.447832e+02	4.197046e-02	
8.000000	40.000000	122.058342	2.758428	5.622784e-01	3.301848e-02	4.450613e+02	3.822729e-02	
8.000000	44.000000	128.245156	2.309467	5.798850e-01	3.067232e-02	4.450719e+02	3.783307e-02	
8.000000	48.000000	141.661435	4.237513	6.730187e-01	2.907844e-02	4.443925e+02	4.471681e-02	
8.000000	52.000000	159.565325	11.519358	6.320081e-01	3.213193e-02	4.405229e+02	4.299086e-02	
