0.000000	4.000000	153.302918	9.371731	6.079963e-01	3.352064e-02	2.061373e+02	4.087757e-02	
0.000000	8.000000	153.305394	12.213970	6.397678e-01	3.149749e-02	2.057863e+02	4.248560e-02	
0.000000	12.000000	152.440938	6.822033	6.475918e-01	3.342834e-02	2.059964e+02	4.444034e-02	
0.000000	16.000000	148.291160	18.409762	5.568583e-01	2.848891e-02	2.060962e+02	3.751265e-02	
0.000000	20.000000	147.086137	11.802426	6.500404e-01	3.133264e-02	2.064434e+02	4.316061e-02	
0.000000	24.000000	147.051085	5.669930	6.926734e-01	3.177918e-02	2.065173e+02	4.581064e-02	
0.000000	28.000000	147.072566	4.904621	6.211210e-01	2.622820e-02	2.066658e+02	4.340589e-02	
0.000000	32.000000	147.051969	4.037925	5.663187e-01	2.610970e-02	2.068141e+02	4.072679e-02	
0.000000	36.000000	147.054064	86.369340	6.144150e-01	3.448675e-02	2.070867e+02	4.237480e-02	
0.000000	40.000000	147.715053	3.672450	5.659836e-01	3.601648e-02	2.069453e+02	4.916466e-02	
0.000000	44.000000	153.279375	221.490521	5.773424e-01	2.890430e-02	2.068945e+02	3.790811e-02	
0.000000	48.000000	159.551893	2.356798	6.039510e-01	3.119934e-02	2.064105e+02	4.146265e-02	
0.000000	52.000000	172.044312	25.949592	6.172504e-01	3.283784e-02	2.052458e+02	4.111182e-02	
0.000000	56.000000	190.836649	8.527492	7.146399e-01	4.947705e-02	2.026451e+02	5.150086e-02	
0.000000	60.000000	191.274423	13.304849	6.503921e-01	3.223063e-02	1.980437e+02	4.309295e-02	
4.000000	0.000000	183.721223	10.224490	5.877073e-01	2.637543e-02	1.926811e+02	3.969838e-02	
4.000000	4.000000	154.701020	701.635577	5.712786e-01	2.694238e-02	2.058244e+02	4.351429e-02	
4.000000	8.000000	153.295276	8.616394	6.228757e-01	3.608908e-02	2.053691e+02	4.224520e-02	
4.000000	12.000000	153.301985	16.081329	6.517970e-01	3.924225e-02	2.053338e+02	4.416275e-02	
4.000000	16.000000	152.296874	5.958723	6.660527e-01	3.230099e-02	2.057529e+02	4.476677e-02	
4.000000	20.000000	148.369485	8.436225	6.408653e-01	3.305341e-02	2.058861e+02	4.255433e-02	
4.000000	24.000000	147.057714	6.798709	6.289924e-01	3.157041e-02	2.060022e+02	4.162435e-02	
4.000000	28.000000	147.053655	38.090884	6.405776e-01	3.557076e-02	2.061307e+02	4.368924e-02	
4.000000	32.000000	147.070289	57.610251	6.161841e-01	2.952000e-02	2.063087e+02	4.115157e-02	
4.000000	36.000000	147.045811	3.562948	6.759123e-01	2.872789e-02	2.065126e+02	4.510812e-02	
4.000000	40.000000	151.437778	162.109739	6.591746e-01	3.022072e-02	2.064706e+02	4.593271e-02	
4.000000	44.000000	153.279424	3.185814	6.009203e-01	3.027459e-02	2.063630e+02	4.024216e-02	
