0.000000	4.000000	140.802049	6.843815	5.297223e-01	2.657415e-02	1.788197e+02	3.497933e-02	
0.000000	8.000000	140.807589	20.590235	6.144487e-01	3.343664e-02	1.783485e+02	4.240989e-02	
0.000000	12.000000	140.803451	4.374084	5.901009e-01	2.933921e-02	1.781662e+02	3.876674e-02	
0.000000	16.000000	139.042334	3.778979	6.074245e-01	3.098002e-02	1.784010e+02	4.072128e-02	
0.000000	20.000000	134.522734	4.216361	6.091740e-01	2.801851e-02	1.788209e+02	4.370187e-02	
0.000000	24.000000	134.556146	2.727217	6.203486e-01	3.100799e-02	1.789828e+02	4.085939e-02	
0.000000	28.000000	132.810763	61.844537	4.809430e-01	3.347790e-02	1.790817e+02	2.951123e-02	
0.000000	32.000000	132.892469	49.955135	5.638118e-01	3.010411e-02	1.789330e+02	3.651187e-02	
0.000000	36.000000	134.555506	2.035781	5.588056e-01	2.580260e-02	1.791993e+02	3.838611e-02	
0.000000	40.000000	134.504475	36.973795	5.433245e-01	3.187337e-02	1.791255e+02	3.555749e-02	
0.000000	44.000000	142.719837	314.374226	5.411862e-01	3.000330e-02	1.791801e+02	3.522766e-02	
0.000000	48.000000	159.535143	11.715704	5.972369e-01	3.050662e-02	1.783966e+02	4.095096e-02	
0.000000	52.000000	169.882643	1090.802027	5.942821e-01	3.111467e-02	1.737203e+02	3.956789e-02	
0.000000	56.000000	147.520990	7.715028	5.331959e-01	3.077425e-02	4.360168e+02	3.446358e-02	
0.000000	60.000000	140.805857	8.147125	6.027610e-01	2.984772e-02	4.335022e+02	4.078399e-02	
4.000000	0.000000	134.550101	6.166915	5.966689e-01	2.991730e-02	4.348700e+02	4.612875e-02	
4.000000	4.000000	141.302472	5.786665	6.242372e-01	3.477691e-02	1.786523e+02	4.327547e-02	
4.000000	8.000000	140.804351	5.181527	5.554475e-01	2.981182e-02	1.778833e+02	3.595032e-02	
4.000000	12.000000	140.768524	17.244596	5.835156e-01	3.456803e-02	1.778148e+02	3.968169e-02	
4.000000	16.000000	140.768490	4.671713	5.766808e-01	2.573729e-02	1.782704e+02	3.903308e-02	
4.000000	20.000000	136.432668	10.700659	5.646180e-01	2.571293e-02	1.787947e+02	3.913645e-02	
4.000000	24.000000	134.504719	58.987647	5.694826e-01	3.174028e-02	1.790062e+02	3.903634e-02	
4.000000	28.000000	134.554302	2.628134	5.326998e-01	2.919915e-02	1.790645e+02	3.440070e-02	
4.000000	32.000000	134.544678	2.387982	5.017497e-01	3.252817e-02	1.790328e+02	3.176831e-02	
4.000000	36.000000	134.504779	29.325662	5.815662e-01	2.890835e-02	1.791285e+02	3.805022e-02	
4.000000	40.000000	135.805094	41.521994	5.910973e-01	3.041938e-02	1.790724e+02	3.861294e-02	
4.000000	44.000000	146.004129	1.587383	5.380059e-01	3.387375e-02	1.790315e+02	3.740419e-02	
4.000000	48.000000	159.554195	5.156053	5.113373e-01	2.604571e-02	1.782305e+02	3.397076e-02	
4.000000	52.000000	172.041055	3.120108	5.932440e-01	3.691163e-02	1.738465e+02	4.150525e-02	
4.000000	56.000000	153.293316	7.832732	5.604333e-01	2.965711e-02	4.362527e+02	3.717049e-02	
4.000000	60.000000	141.278779	6.488700	5.807351e-01	2.791529e-02	4.334718e+02	3.978905e-02	
8.000000	0.000000	138.888946	998.945362	6.273961e-01	2.783959e-02	4.346027e+02	4.285624e-02	
8.000000	4.000000	145.791504	5.199343	6.514616e-01	3.016394e-02	1.788076e+02	4.723741e-02	
8.000000	8.000000	145.467488	670.121625	5.846356e-01	2.552113e-02	1.782365e+02	4.133279e-02	
8.000000	12.000000	142.060187	86.946512	5.350889e-01	2.996179e-02	1.779555e+02	3.403004e-02	
