0.000000	4.000000	153.305345	8.505959	5.687457e-01	2.910158e-02	2.068953e+02	3.700167e-02	
0.000000	8.000000	148.804407	25.940567	4.730994e-01	3.700622e-02	2.069718e+02	3.028205e-02	
0.000000	12.000000	147.053801	199.702644	5.894742e-01	2.757083e-02	2.071901e+02	3.947649e-02	
0.000000	16.000000	144.581089	57.277701	6.091152e-01	3.009530e-02	2.071100e+02	4.394234e-02	
0.000000	20.000000	140.800273	0.010450	6.153938e-01	2.914220e-02	2.068125e+02	4.096990e-02	
0.000000	24.000000	140.790679	9.192962	5.293207e-01	2.361049e-02	2.066083e+02	3.634879e-02	
0.000000	28.000000	140.805245	1.917872	5.490149e-01	2.583414e-02	2.064012e+02	3.738511e-02	
0.000000	32.000000	140.803777	1.279301	5.482046e-01	2.838206e-02	2.062725e+02	3.641566e-02	
0.000000	36.000000	140.789234	270.672011	5.140744e-01	2.620710e-02	2.062522e+02	3.419660e-02	
0.000000	40.000000	142.021044	36.540652	5.308641e-01	3.776295e-02	2.059348e+02	4.991032e-02	
0.000000	44.000000	148.497416	187.328107	6.322854e-01	2.774724e-02	2.053994e+02	4.331344e-02	
0.000000	48.000000	162.697728	16.213262	5.236637e-01	2.360154e-02	2.046448e+02	3.619569e-02	
0.000000	52.000000	183.660686	4.558485	5.083462e-01	3.609343e-02	2.040990e+02	3.409027e-02	
0.000000	56.000000	189.232944	4.596430	6.038600e-01	3.037928e-02	1.999743e+02	3.954580e-02	
0.000000	60.000000	178.305639	8.964112	6.258894e-01	2.947404e-02	1.938474e+02	4.424076e-02	
4.000000	0.000000	172.048661	8.109355	5.811128e-01	2.999236e-02	1.926827e+02	3.969474e-02	
4.000000	4.000000	153.303243	3.259250	6.050104e-01	2.696105e-02	2.066423e+02	4.093131e-02	
4.000000	8.000000	153.300140	2.342791	5.896411e-01	2.599585e-02	2.067174e+02	4.025354e-02	
4.000000	12.000000	147.554820	2.294665	5.842808e-01	2.789097e-02	2.067898e+02	3.865565e-02	
4.000000	16.000000	147.050031	2.088665	5.453581e-01	3.036364e-02	2.070331e+02	3.516055e-02	
4.000000	20.000000	144.397055	70.483525	5.692888e-01	2.807504e-02	2.066308e+02	3.880259e-02	
4.000000	24.000000	141.300706	1.623884	6.025022e-01	3.094159e-02	2.065891e+02	4.126050e-02	
4.000000	28.000000	140.806371	16.055309	5.059432e-01	2.115426e-02	2.064149e+02	3.575209e-02	
4.000000	32.000000	140.805839	167.772288	5.478492e-01	2.777937e-02	2.063099e+02	3.669788e-02	
4.000000	36.000000	141.326729	124.384334	5.827113e-01	3.049477e-02	2.063135e+02	3.898876e-02	
4.000000	40.000000	147.054127	1.135575	5.753647e-01	3.148860e-02	2.061661e+02	3.792113e-02	
4.000000	44.000000	153.305545	1.004744	6.075219e-01	3.141787e-02	2.054387e+02	4.172546e-02	
4.000000	48.000000	164.968879	27.962767	5.309603e-01	2.534062e-02	2.046903e+02	3.628865e-02	
4.000000	52.000000	184.545236	5.196669	5.811810e-01	3.468399e-02	2.038225e+02	3.998532e-02	
4.000000	56.000000	190.836088	180.092138	5.504805e-01	2.597531e-02	2.002560e+02	3.674669e-02	
4.000000	60.000000	180.175178	1077.475756	5.760974e-01	2.728166e-02	1.945140e+02	3.939837e-02	
8.000000	0.000000	172.530953	5.761621	6.408289e-01	2.843334e-02	1.924229e+02	4.402531e-02	
8.000000	4.000000	157.302572	177.172636	5.597412e-01	2.583556e-02	2.065751e+02	3.831698e-02	
8.000000	8.000000	153.300505	199.490679	5.983895e-01	3.076796e-02	2.065038e+02	4.056302e-02	
8.000000	12.000000	151.556611	211.294726	5.749114e-01	2.852339e-02	2.066453e+02	3.927529e-02	
8.000000	16.000000	147.049455	200.174056	5.899673e-01	2.994521e-02	2.065971e+02	4.014770e-02	
8.000000	20.000000	147.051285	1.951629	5.597420e-01	2.569899e-02	2.065519e+02	3.843249e-02	
8.000000	24.000000	145.441632	726.638423	5.640414e-01	2.619844e-02	2.064224e+02	3.813841e-02	
