0.000000	4.000000	128.299694	6.025448	5.634186e-01	3.221977e-02	4.569126e+02	3.747680e-02	
0.000000	8.000000	127.066150	740.472725	6.266937e-01	3.486128e-02	4.561874e+02	4.225243e-02	
0.000000	12.000000	126.555539	733.542028	5.784101e-01	2.838238e-02	4.566126e+02	3.956671e-02	
0.000000	16.000000	123.458894	860.160792	6.451532e-01	3.537172e-02	4.567909e+02	4.332312e-02	
0.000000	20.000000	122.057910	5.937182	6.581418e-01	3.687356e-02	4.571074e+02	4.550574e-02	
0.000000	24.000000	122.055384	4.514584	6.818542e-01	4.091303e-02	4.576838e+02	4.895562e-02	
0.000000	28.000000	117.208906	6.726524	5.094331e-01	3.133330e-02	4.581203e+02	3.233449e-02	
0.000000	32.000000	115.738721	3.570685	6.641439e-01	3.535350e-02	4.581774e+02	4.442179e-02	
0.000000	36.000000	116.281121	3.733796	6.413888e-01	2.903729e-02	4.586995e+02	4.380451e-02	
0.000000	40.000000	122.053958	1.268711	5.588862e-01	2.948075e-02	4.591040e+02	3.614858e-02	
0.000000	44.000000	127.616209	1.435151	6.149668e-01	3.089119e-02	4.589481e+02	4.178164e-02	
0.000000	48.000000	140.768823	1.788589	6.512046e-01	3.334174e-02	4.574249e+02	4.399961e-02	
0.000000	52.000000	153.304664	6.127012	6.493180e-01	3.423807e-02	4.523627e+02	4.356154e-02	
0.000000	56.000000	140.795165	7.591776	6.720973e-01	4.232622e-02	4.443749e+02	4.586852e-02	
0.000000	60.000000	134.553790	7.630379	6.810783e-01	3.773157e-02	4.411933e+02	4.598000e-02	
4.000000	0.000000	128.305917	6.764687	6.816613e-01	3.634456e-02	4.421693e+02	4.567188e-02	
4.000000	4.000000	128.300168	10.469951	6.773698e-01	3.778822e-02	4.577710e+02	4.564971e-02	
4.000000	8.000000	128.304858	6.907460	6.972955e-01	3.535931e-02	4.569094e+02	4.638007e-02	
4.000000	12.000000	128.305601	7.323139	5.980850e-01	2.923403e-02	4.568917e+02	4.118507e-02	
4.000000	16.000000	128.304208	6.093680	6.770551e-01	3.809508e-02	4.567999e+02	4.580288e-02	
4.000000	20.000000	123.557635	7.316092	6.002964e-01	2.768115e-02	4.572077e+02	4.054909e-02	
4.000000	24.000000	122.058297	12.883780	6.659384e-01	4.318335e-02	4.577526e+02	4.868385e-02	
4.000000	28.000000	121.535206	4.164134	6.508099e-01	3.421080e-02	4.579748e+02	4.636316e-02	
4.000000	32.000000	119.726360	134.250234	5.859396e-01	3.068615e-02	4.583229e+02	3.924292e-02	
4.000000	36.000000	120.457720	3.881165	6.704356e-01	3.461599e-02	4.585449e+02	4.564898e-02	
4.000000	40.000000	122.054451	3.208763	6.137767e-01	3.109991e-02	4.589549e+02	4.199265e-02	
4.000000	44.000000	128.299020	2.144746	5.752990e-01	3.168976e-02	4.589092e+02	3.806391e-02	
4.000000	48.000000	140.768601	2.066154	6.320505e-01	2.843179e-02	4.577734e+02	4.514502e-02	
4.000000	52.000000	153.447445	5.944384	7.199095e-01	3.678845e-02	4.533070e+02	4.934829e-02	
4.000000	56.000000	144.255460	7.014767	6.515259e-01	2.882695e-02	4.452880e+02	4.582609e-02	
4.000000	60.000000	134.550176	6.436816	6.659654e-01	3.386428e-02	4.409424e+02	4.682632e-02	
8.000000	0.000000	133.456020	6.384941	6.565080e-01	3.489856e-02	4.419705e+02	4.757591e-02	
8.000000	4.000000	128.304791	6.307406	6.017268e-01	2.966636e-02	4.578871e+02	3.949225e-02	
8.000000	8.000000	128.311508	6.315999	5.976573e-01	3.000648e-02	4.570644e+02	4.034745e-02	
8.000000	12.000000	128.288704	9.180981	6.135972e-01	3.273594e-02	4.568774e+02	4.089306e-02	
8.000000	16.000000	128.305864	8.661494	6.483600e-01	2.918901e-02	4.566835e+02	4.370629e-02	
8.000000	20.000000	127.464502	5.126360	6.278478e-01	3.102005e-02	4.572657e+02	4.174908e-02	
8.000000	24.000000	122.054861	5.288758	6.432940e-01	3.203766e-02	4.579762e+02	4.236429e-02	
8.000000	28.000000	122.055540	5.464044	5.942883e-01	3.008873e-02	4.583264e+02	3.951127e-02	
8.000000	32.000000	122.048513	3.744992	5.860090e-01	2.860312e-02	4.585166e+02	3.975853e-02	
8.000000	36.000000	122.054193	4.212363	6.709034e-01	2.884066e-02	4.585093e+02	4.506706e-02	
8.000000	40.000000	121.991389	2.233748	5.970511e-01	3.034480e-02	4.588631e+02	3.915313e-02	
8.000000	44.000000	128.304185	26.383222	6.079125e-01	3.244723e-02	4.588907e+02	4.048220e-02	
8.000000	48.000000	140.768735	3.432479	5.372146e-01	2.726509e-02	4.582935e+02	3.608658e-02	
8.000000	52.000000	159.574948	10.799213	6.800966e-01	3.450275e-02	4.540442e+02	4.530413e-02	
8.000000	56.000000	147.055019	6.241091	6.177670e-01	3.354439e-02	4.463786e+02	4.223970e-02	
8.000000	60.000000	138.632643	1063.539585	6.307134e-01	3.647522e-02	4.412357e+02	4.285040e-02	
12.000000	0.000000	134.554269	7.639781	6.575060e-01	3.836570e-02	4.424067e+02	4.446548e-02	
12.000000	4.000000	132.339363	11.019947	5.095760e-01	3.055829e-02	4.580527e+02	3.187779e-02	
12.000000	8.000000	129.753276	11.832249	6.006643e-01	3.176921e-02	4.572014e+02	3.972251e-02	
12.000000	12.000000	129.702937	7.679123	5.817842e-01	3.049872e-02	4.569344e+02	3.794301e-02	
12.000000	16.000000	128.302976	6.903750	6.016296e-01	3.103695e-02	4.567623e+02	3.973944e-02	
12.000000	20.000000	128.291612	7.746069	6.450239e-01	3.178013e-02	4.569253e+02	4.379039e-02	
12.000000	24.000000	124.802273	1109.587784	6.162979e-01	2.638701e-02	4.576906e+02	4.345683e-02	
12.000000	28.000000	122.053393	4.469100	5.974581e-01	3.249735e-02	4.583352e+02	4.013736e-02	
12.000000	32.000000	122.044357	16.302716	6.432091e-01	3.069169e-02	4.585124e+02	4.291522e-02	
12.000000	36.000000	122.036652	5.243404	6.843429e-01	3.360882e-02	4.586068e+02	4.557580e-02	
12.000000	40.000000	122.054262	3.389728	6.741250e-01	2.794120e-02	4.585388e+02	4.606752e-02	
12.000000	44.000000	128.245144	1.854681	6.122182e-01	2.847517e-02	4.587354e+02	4.100001e-02	
12.000000	48.000000	140.803269	174.570115	5.977679e-01	2.963851e-02	4.580814e+02	3.965544e-02	
12.000000	52.000000	159.569711	7.134359	6.797812e-01	3.453488e-02	4.542524e+02	4.551655e-02	
12.000000	56.000000	150.386109	1139.787929	6.141591e-01	3.026843e-02	4.466770e+02	4.075205e-02	
12.000000	60.000000	140.804861	8.532648	6.631077e-01	3.281157e-02	4.410547e+02	4.431607e-02	
16.000000	0.000000	135.332571	7.196347	6.902850e-01	3.221668e-02	4.424450e+02	4.669065e-02	
16.000000	4.000000	134.555904	6.819945	6.637110e-01	3.285134e-02	4.580615e+02	4.426415e-02	
16.000000	8.000000	134.547804	6.369325	6.479189e-01	3.345478e-02	4.574293e+02	4.374381e-02	
16.000000	12.000000	134.547965	5.776608	6.555511e-01	3.311279e-02	4.571226e+02	4.343047e-02	
16.000000	16.000000	132.830688	7.237057	5.837926e-01	3.584640e-02	4.567883e+02	4.002068e-02	
16.000000	20.000000	128.304203	7.191790	6.498094e-01	3.506178e-02	4.571659e+02	4.354961e-02	
16.000000	24.000000	128.310602	5.693069	6.299640e-01	3.435012e-02	4.574525e+02	4.342474e-02	
16.000000	28.000000	123.557854	719.658404	5.804855e-01	3.804095e-02	4.581323e+02	4.191878e-02	
16.000000	32.000000	122.048078	5.201813	6.436688e-01	3.320988e-02	4.582634e+02	4.286044e-02	
16.000000	36.000000	122.052981	4.101988	6.080469e-01	2.796541e-02	4.586097e+02	4.067219e-02	
16.000000	40.000000	127.468879	52.878674	5.952280e-01	3.232385e-02	4.586605e+02	4.008885e-02	
16.000000	44.000000	129.737025	5.052806	6.350253e-01	3.093150e-02	4.586290e+02	4.201494e-02	
16.000000	48.000000	140.768481	3.061993	6.512171e-01	3.287555e-02	4.582015e+02	4.323669e-02	
16.000000	52.000000	163.522407	1095.166003	7.044432e-01	3.774154e-02	4.551704e+02	4.728895e-02	
16.000000	56.000000	153.300205	8.088400	6.762888e-01	3.482904e-02	4.482132e+02	4.470155e-02	
16.000000	60.000000	141.996974	9.119304	6.282035e-01	2.608284e-02	4.413249e+02	4.457489e-02	
20.000000	0.000000	140.814939	7.587457	6.164764e-01	3.069282e-02	4.422528e+02	4.080171e-02	
20.000000	4.000000	135.068213	8.331539	6.067593e-01	3.299780e-02	4.581609e+02	4.033405e-02	
20.000000	8.000000	134.550321	7.384368	6.335756e-01	3.410015e-02	4.575842e+02	4.334122e-02	
20.000000	12.000000	134.556942	9.252278	6.388723e-01	2.953121e-02	4.572074e+02	4.368632e-02	
20.000000	16.000000	134.543854	6.406979	5.924876e-01	3.235091e-02	4.572539e+02	3.951260e-02	
20.000000	20.000000	132.978162	6.534481	6.343740e-01	2.968659e-02	4.572242e+02	4.255265e-02	
20.000000	24.000000	128.298449	7.229300	6.286329e-01	2.978145e-02	4.577779e+02	4.202030e-02	
20.000000	28.000000	128.305601	5.638535	6.093083e-01	3.143940e-02	4.580477e+02	4.031262e-02	
20.000000	32.000000	126.615169	190.141419	5.725937e-01	2.832213e-02	4.582206e+02	3.775433e-02	
20.000000	36.000000	126.676943	64.144612	6.133671e-01	3.155418e-02	4.584359e+02	4.078268e-02	
20.000000	40.000000	128.296592	5.100855	5.607395e-01	2.840102e-02	4.587533e+02	3.705403e-02	
20.000000	44.000000	133.534946	2.990397	6.388712e-01	3.658560e-02	4.583655e+02	4.453268e-02	
20.000000	48.000000	141.664179	4.346906	5.816751e-01	3.102947e-02	4.582564e+02	3.858932e-02	
20.000000	52.000000	165.805711	10.680075	7.686386e-01	3.242579e-02	4.553580e+02	5.127409e-02	
20.000000	56.000000	159.555346	6.745647	6.407819e-01	3.067041e-02	4.491835e+02	4.283937e-02	
20.000000	60.000000	147.054897	8.623429	6.168459e-01	2.774319e-02	4.416096e+02	4.182295e-02	
24.000000	0.000000	140.833792	8.582430	6.457483e-01	3.095680e-02	4.425327e+02	4.344114e-02	
24.000000	4.000000	139.118885	634.645714	6.422502e-01	3.484922e-02	4.580181e+02	4.547722e-02	
24.000000	8.000000	138.736274	1020.875799	6.485445e-01	2.897897e-02	4.572987e+02	4.488479e-02	
24.000000	12.000000	136.469837	1053.172231	6.032830e-01	3.035648e-02	4.569808e+02	3.951056e-02	
24.000000	16.000000	134.823217	8.459616	6.337426e-01	3.249091e-02	4.570352e+02	4.234598e-02	
24.000000	20.000000	134.555878	8.470332	5.982039e-01	2.639760e-02	4.572316e+02	4.533782e-02	
24.000000	24.000000	132.155096	12.320889	6.815472e-01	3.069778e-02	4.576734e+02	4.537537e-02	
24.000000	28.000000	128.290158	6.688379	6.342080e-01	3.325830e-02	4.582017e+02	4.216515e-02	
24.000000	32.000000	128.303754	5.633068	5.790373e-01	2.561885e-02	4.582627e+02	3.944085e-02	
24.000000	36.000000	128.305640	6.166064	6.273606e-01	2.869608e-02	4.585770e+02	4.263821e-02	
24.000000	40.000000	128.361906	5.110440	6.394807e-01	3.094168e-02	4.588777e+02	4.278552e-02	
24.000000	44.000000	134.558509	4.910474	5.810741e-01	3.192902e-02	4.588915e+02	3.852573e-02	
24.000000	48.000000	145.365172	7.257007	6.310795e-01	3.009442e-02	4.584634e+02	4.285003e-02	
24.000000	52.000000	165.801860	6.823675	7.160279e-01	3.771793e-02	4.560094e+02	4.903019e-02	
24.000000	56.000000	165.800548	12.182668	6.380196e-01	3.015967e-02	4.503395e+02	4.242999e-02	
24.000000	60.000000	151.705265	505.594309	6.254558e-01	3.091752e-02	4.420606e+02	4.138292e-02	
28.000000	0.000000	147.060518	8.818850	6.168410e-01	2.614775e-02	4.426715e+02	4.292018e-02	
28.000000	4.000000	140.798154	10.257313	6.406078e-01	3.130077e-02	4.579030e+02	4.409501e-02	
28.000000	8.000000	140.800322	10.652283	6.094373e-01	2.790271e-02	4.571859e+02	4.322328e-02	
28.000000	12.000000	140.794592	10.364321	5.815410e-01	2.601248e-02	4.567031e+02	3.922207e-02	
28.000000	16.000000	140.805391	6.977659	6.296893e-01	3.003963e-02	4.566750e+02	4.186733e-02	
28.000000	20.000000	135.144100	155.444589	6.037981e-01	3.753135e-02	4.569605e+02	4.623647e-02	
28.000000	24.000000	134.550029	7.443567	7.152606e-01	3.898727e-02	4.574606e+02	5.089835e-02	
28.000000	28.000000	131.117281	12.430865	5.676400e-01	2.963274e-02	4.579708e+02	3.683302e-02	
28.000000	32.000000	128.295145	6.313893	5.988919e-01	3.205314e-02	4.583235e+02	3.983363e-02	
28.000000	36.000000	128.295008	6.237289	6.536754e-01	3.383539e-02	4.583541e+02	4.375839e-02	
28.000000	40.000000	130.646892	13.177674	6.584632e-01	3.245909e-02	4.588976e+02	4.359103e-02	
28.000000	44.000000	134.555287	3.822079	6.729734e-01	3.369865e-02	4.589241e+02	4.684966e-02	
28.000000	48.000000	147.054980	3.555171	6.266770e-01	2.913804e-02	4.584359e+02	4.251535e-02	
28.000000	52.000000	165.795283	8.464462	6.826918e-01	3.994024e-02	4.561678e+02	4.721216e-02	
28.000000	56.000000	170.998279	9.273297	6.575089e-01	3.331311e-02	4.509959e+02	4.430570e-02	
28.000000	60.000000	154.559289	9.792775	6.421200e-01	3.055019e-02	4.428363e+02	4.772014e-02	
32.000000	0.000000	148.442912	898.127288	6.211673e-01	2.786024e-02	4.423957e+02	4.220541e-02	
32.000000	4.000000	145.291094	12.304386	6.223089e-01	2.674381e-02	4.577319e+02	4.933065e-02	
32.000000	8.000000	144.284460	13.988954	5.825915e-01	3.115764e-02	4.568495e+02	3.834382e-02	
32.000000	12.000000	141.941958	15.674943	6.633209e-01	3.758456e-02	4.564491e+02	4.483907e-02	
32.000000	16.000000	140.810228	8.190392	5.966728e-01	3.061933e-02	4.564360e+02	3.992316e-02	
32.000000	20.000000	140.800014	6.172706	5.806243e-01	2.910553e-02	4.568646e+02	3.800161e-02	
32.000000	24.000000	135.408755	147.819596	6.568027e-01	3.488398e-02	4.574627e+02	4.455336e-02	
32.000000	28.000000	134.540850	6.382037	6.346082e-01	3.042918e-02	4.578719e+02	4.392782e-02	
32.000000	32.000000	133.803148	4.439439	5.839502e-01	2.900087e-02	4.581214e+02	3.849100e-02	
32.000000	36.000000	133.700274	6.153239	5.918002e-01	3.038047e-02	4.584268e+02	4.031595e-02	
32.000000	40.000000	134.548431	5.314607	6.338151e-01	2.823651e-02	4.585882e+02	4.341381e-02	
