0.000000	4.000000	153.300177	5.965601	5.788264e-01	3.447630e-02	2.078137e+02	3.969149e-02	
0.000000	8.000000	152.418158	3.399082	6.225030e-01	3.092739e-02	2.079322e+02	4.234150e-02	
0.000000	12.000000	147.566262	2.962082	6.154310e-01	3.470131e-02	2.083164e+02	4.235040e-02	
0.000000	16.000000	147.051960	2.102989	5.859561e-01	2.961532e-02	2.086360e+02	4.009333e-02	
0.000000	20.000000	141.623595	23.360905	6.183844e-01	3.324804e-02	2.084048e+02	4.271757e-02	
0.000000	24.000000	140.800262	1.587806	5.539737e-01	2.599245e-02	2.082875e+02	3.705529e-02	
0.000000	28.000000	140.799125	2.162296	5.655031e-01	2.936149e-02	2.082951e+02	3.777019e-02	
0.000000	32.000000	140.802330	1.230216	5.553329e-01	2.659187e-02	2.081620e+02	3.986993e-02	
0.000000	36.000000	140.798313	1.194887	5.741848e-01	4.341268e-02	2.080235e+02	4.266843e-02	
0.000000	40.000000	140.805415	151.602070	5.534048e-01	3.183695e-02	2.078126e+02	3.730740e-02	
0.000000	44.000000	146.162580	0.901432	5.611705e-01	2.695516e-02	2.078375e+02	4.164744e-02	
0.000000	48.000000	153.324375	1.019697	5.161165e-01	2.578164e-02	2.072449e+02	3.440712e-02	
0.000000	52.000000	173.282520	4.131227	5.715765e-01	3.021532e-02	2.062710e+02	3.889514e-02	
0.000000	56.000000	190.794063	4.763042	5.808594e-01	3.255470e-02	2.027576e+02	3.965656e-02	
0.000000	60.000000	179.897719	3.431052	6.183020e-01	3.072821e-02	1.970560e+02	4.066973e-02	
4.000000	0.000000	172.730191	6.753525	5.677813e-01	2.805054e-02	1.938454e+02	3.755331e-02	
4.000000	4.000000	154.176221	70.065261	6.485732e-01	4.112824e-02	2.077733e+02	4.698549e-02	
4.000000	8.000000	153.295618	57.796672	6.357899e-01	2.634786e-02	2.076537e+02	4.487805e-02	
4.000000	12.000000	151.782954	2.695507	5.239463e-01	2.698381e-02	2.081652e+02	3.451047e-02	
4.000000	16.000000	147.055536	3.794897	6.379861e-01	3.289784e-02	2.084195e+02	4.295864e-02	
4.000000	20.000000	146.158272	177.275184	5.597420e-01	2.569899e-02	2.085519e+02	3.843249e-02	
4.000000	24.000000	141.334580	27.454099	5.770135e-01	2.872016e-02	2.082702e+02	3.826868e-02	
4.000000	28.000000	140.816621	1.620086	5.177090e-01	2.969665e-02	2.081822e+02	3.431234e-02	
4.000000	32.000000	140.805262	1.039429	5.449172e-01	2.973863e-02	2.080637e+02	3.496339e-02	
4.000000	36.000000	140.801890	11.998620	5.653808e-01	3.267807e-02	2.080542e+02	3.837787e-02	
4.000000	40.000000	141.086320	1.435593	5.372282e-01	3.212586e-02	2.079768e+02	3.597964e-02	
4.000000	44.000000	147.057549	58.769702	5.859658e-01	3.008379e-02	2.080446e+02	3.821110e-02	
4.000000	48.000000	153.834946	1.447579	5.489368e-01	2.777807e-02	2.072690e+02	3.645176e-02	
4.000000	52.000000	175.905096	217.424751	5.576801e-01	2.971571e-02	2.062387e+02	3.689130e-02	
4.000000	56.000000	192.307958	1004.093472	5.416132e-01	3.003031e-02	2.030779e+02	3.470070e-02	
4.000000	60.000000	184.550013	7.841232	5.624436e-01	2.589869e-02	1.977758e+02	3.820579e-02	
8.000000	0.000000	178.297973	5.953981	6.246702e-01	3.382586e-02	1.935713e+02	4.310865e-02	
8.000000	4.000000	158.315628	90.425451	6.061975e-01	2.860680e-02	2.077373e+02	4.052435e-02	
8.000000	8.000000	154.645713	4.243152	6.129210e-01	3.238000e-02	2.075898e+02	4.217171e-02	
8.000000	12.000000	153.298800	3.136188	5.130112e-01	3.253782e-02	2.080144e+02	3.369794e-02	
8.000000	16.000000	148.256902	30.997155	5.909466e-01	2.670081e-02	2.083419e+02	3.977805e-02	
8.000000	20.000000	147.055665	55.132801	6.033944e-01	3.073099e-02	2.084953e+02	4.149248e-02	
8.000000	24.000000	146.159151	87.503346	5.781784e-01	2.756270e-02	2.084598e+02	3.923374e-02	
8.000000	28.000000	143.456757	25.247761	5.606942e-01	3.011634e-02	2.081653e+02	3.663567e-02	
8.000000	32.000000	142.019934	21.107802	5.887032e-01	2.796063e-02	2.081503e+02	4.108759e-02	
8.000000	36.000000	141.700455	60.963206	5.732159e-01	2.858355e-02	2.082418e+02	3.795737e-02	
8.000000	40.000000	145.809036	7.167833	5.846152e-01	2.892878e-02	2.082741e+02	3.888280e-02	
8.000000	44.000000	147.052005	1.439741	5.733821e-01	3.328678e-02	2.078077e+02	3.910866e-02	
8.000000	48.000000	157.486281	29.733760	5.251521e-01	2.270435e-02	2.074593e+02	3.656287e-02	
8.000000	52.000000	176.472032	43.740530	5.737597e-01	2.870666e-02	2.063249e+02	3.844421e-02	
8.000000	56.000000	197.077548	5.133899	5.671018e-01	2.749843e-02	2.036320e+02	3.884301e-02	
8.000000	60.000000	188.944830	7.262372	6.096307e-01	2.871062e-02	1.981657e+02	4.535346e-02	
12.000000	0.000000	178.302084	5.850319	5.895196e-01	3.217826e-02	1.932916e+02	3.954226e-02	
12.000000	4.000000	159.558380	29.181377	6.334139e-01	3.480840e-02	2.075096e+02	4.378089e-02	
12.000000	8.000000	158.786749	3.916054	6.935747e-01	3.951263e-02	2.076537e+02	5.013947e-02	
12.000000	12.000000	153.304610	3.971534	6.386523e-01	4.026941e-02	2.077906e+02	4.610916e-02	
12.000000	16.000000	153.300032	2.642885	4.966381e-01	3.300239e-02	2.081231e+02	3.205851e-02	
12.000000	20.000000	147.727470	2.837679	5.957256e-01	2.904935e-02	2.082847e+02	3.960059e-02	
12.000000	24.000000	147.044376	185.986761	5.726838e-01	3.010333e-02	2.081878e+02	3.760593e-02	
12.000000	28.000000	147.054198	1.972320	5.596690e-01	2.949673e-02	2.082572e+02	3.792133e-02	
12.000000	32.000000	145.910287	215.817240	5.780558e-01	3.187266e-02	2.082065e+02	3.841017e-02	
12.000000	36.000000	146.181195	1.704537	5.873624e-01	3.276260e-02	2.081497e+02	3.922336e-02	
12.000000	40.000000	147.045674	20.241966	6.155681e-01	3.553872e-02	2.082627e+02	4.291375e-02	
