0.000000	4.000000	115.796786	4.663373	5.952395e-01	3.009648e-02	4.314107e+02	4.079933e-02	
0.000000	8.000000	115.799938	4.031417	5.897130e-01	3.182269e-02	4.310356e+02	3.970629e-02	
0.000000	12.000000	115.792972	4.079152	5.925858e-01	2.605981e-02	4.307703e+02	4.375826e-02	
0.000000	16.000000	114.933781	4.635808	5.716926e-01	3.112597e-02	4.309969e+02	3.875158e-02	
0.000000	20.000000	113.356071	1083.863976	5.898320e-01	2.959242e-02	4.310850e+02	3.861504e-02	
0.000000	24.000000	109.551327	4.204609	5.662252e-01	2.610072e-02	4.317368e+02	3.805385e-02	
0.000000	28.000000	109.486682	2.691813	5.618549e-01	2.795507e-02	4.321339e+02	3.712249e-02	
0.000000	32.000000	109.486673	3.332444	5.445087e-01	2.555683e-02	4.323485e+02	3.727154e-02	
0.000000	36.000000	109.555345	2.187549	5.560832e-01	2.551180e-02	4.325316e+02	3.797931e-02	
0.000000	40.000000	113.942042	46.658192	5.737590e-01	2.644851e-02	4.323305e+02	3.849642e-02	
0.000000	44.000000	115.738702	1.973364	5.672688e-01	2.829721e-02	4.323031e+02	3.775034e-02	
0.000000	48.000000	123.282520	800.209456	6.487746e-01	2.696401e-02	4.315699e+02	4.358561e-02	
0.000000	52.000000	134.550107	2.063767	6.416109e-01	3.269690e-02	4.289561e+02	4.271589e-02	
0.000000	56.000000	128.305531	3.606063	6.330570e-01	2.636465e-02	4.226943e+02	4.745538e-02	
0.000000	60.000000	115.795818	4.207990	6.112424e-01	3.130096e-02	4.116067e+02	4.058892e-02	
4.000000	0.000000	103.302262	3.599936	5.710237e-01	2.957485e-02	4.029410e+02	3.845729e-02	
4.000000	4.000000	115.800169	14.005980	5.943647e-01	2.839643e-02	4.314370e+02	4.007670e-02	
4.000000	8.000000	115.794553	13.600090	5.761450e-01	2.897766e-02	4.308862e+02	3.768375e-02	
4.000000	12.000000	115.808552	6.805696	5.800420e-01	3.309841e-02	4.308352e+02	3.886032e-02	
4.000000	16.000000	115.801062	5.976038	5.973495e-01	2.959043e-02	4.309211e+02	3.961626e-02	
4.000000	20.000000	115.771931	4.317839	5.490148e-01	2.633053e-02	4.308250e+02	3.771303e-02	
4.000000	24.000000	114.247042	697.554148	5.472154e-01	2.785626e-02	4.312913e+02	3.650622e-02	
4.000000	28.000000	110.303067	4.364521	6.236392e-01	3.190715e-02	4.320256e+02	4.270271e-02	
4.000000	32.000000	109.550673	2.931090	5.894872e-01	2.723964e-02	4.323728e+02	3.962978e-02	
4.000000	36.000000	110.900555	36.997128	5.472816e-01	2.479558e-02	4.324098e+02	3.763867e-02	
4.000000	40.000000	115.801179	2.352525	5.296245e-01	3.069165e-02	4.320692e+02	3.378988e-02	
4.000000	44.000000	116.276745	3.663109	5.655423e-01	2.580804e-02	4.321976e+02	3.970429e-02	
4.000000	48.000000	127.135170	89.565806	6.233473e-01	2.812602e-02	4.314048e+02	4.235466e-02	
4.000000	52.000000	134.545346	6.978761	5.554927e-01	2.571223e-02	4.293888e+02	3.761272e-02	
4.000000	56.000000	129.519257	3.418325	5.643779e-01	2.630367e-02	4.236524e+02	3.793639e-02	
4.000000	60.000000	115.805904	5.062301	5.745964e-01	2.964118e-02	4.128434e+02	3.755613e-02	
8.000000	0.000000	107.810180	5.280436	6.286928e-01	3.130364e-02	4.029030e+02	4.131115e-02	
8.000000	4.000000	115.805471	4.217055	5.537645e-01	2.597101e-02	4.313054e+02	3.710590e-02	
8.000000	8.000000	115.796006	3.828864	5.484363e-01	2.623305e-02	4.308281e+02	3.770837e-02	
8.000000	12.000000	115.818519	3.980101	7.124128e-01	5.265624e-02	4.308045e+02	5.644288e-02	
8.000000	16.000000	115.802010	4.775616	6.165149e-01	3.490885e-02	4.307088e+02	4.282378e-02	
8.000000	20.000000	115.805339	19.243905	6.100888e-01	3.126387e-02	4.309568e+02	4.025697e-02	
8.000000	24.000000	115.789287	4.068685	6.296694e-01	3.141966e-02	4.312793e+02	4.190391e-02	
8.000000	28.000000	115.005779	76.902229	6.028931e-01	3.544380e-02	4.317832e+02	4.197048e-02	
8.000000	32.000000	113.814613	65.156381	5.925013e-01	3.007991e-02	4.321193e+02	3.876309e-02	
8.000000	36.000000	114.733875	116.543465	5.636154e-01	2.952871e-02	4.320501e+02	3.741480e-02	
8.000000	40.000000	115.738746	3.948343	5.737537e-01	2.869979e-02	4.322931e+02	3.818233e-02	
8.000000	44.000000	120.321319	3.650233	5.856010e-01	3.145783e-02	4.322798e+02	4.006293e-02	
8.000000	48.000000	128.306148	3.063944	5.902293e-01	2.953349e-02	4.314061e+02	4.042798e-02	
8.000000	52.000000	138.356068	1143.727015	6.130035e-01	2.680863e-02	4.293555e+02	4.177629e-02	
8.000000	56.000000	134.552805	2.913236	5.996952e-01	2.764637e-02	4.243760e+02	4.004352e-02	
8.000000	60.000000	122.059131	6.562921	5.766822e-01	2.884268e-02	4.141071e+02	3.774171e-02	
12.000000	0.000000	109.546128	6.284625	5.729986e-01	2.736550e-02	4.034689e+02	3.900461e-02	
12.000000	4.000000	119.882643	18.683030	5.692341e-01	2.604254e-02	4.312901e+02	3.818446e-02	
12.000000	8.000000	118.716577	16.272143	6.040874e-01	2.927046e-02	4.308824e+02	4.187122e-02	
12.000000	12.000000	117.575127	16.921037	5.901790e-01	2.945545e-02	4.306743e+02	3.939197e-02	
12.000000	16.000000	116.634304	6.722180	5.564186e-01	2.532118e-02	4.305473e+02	3.824114e-02	
12.000000	20.000000	115.802804	4.063763	5.748672e-01	2.635307e-02	4.306730e+02	3.849217e-02	
12.000000	24.000000	115.801892	5.708806	5.884965e-01	2.772286e-02	4.311969e+02	3.929854e-02	
12.000000	28.000000	115.800682	3.779293	6.348133e-01	3.591663e-02	4.316293e+02	4.413749e-02	
12.000000	32.000000	115.805393	2.981058	6.095919e-01	3.086452e-02	4.319306e+02	4.278379e-02	
12.000000	36.000000	115.781463	3.214684	5.778731e-01	2.988113e-02	4.319916e+02	3.755563e-02	
12.000000	40.000000	115.801889	3.215237	5.766863e-01	3.425420e-02	4.320085e+02	4.243651e-02	
12.000000	44.000000	122.029938	2.591377	5.692341e-01	2.604254e-02	4.322901e+02	3.818444e-02	
12.000000	48.000000	128.247830	4.186244	6.131761e-01	3.302951e-02	4.316371e+02	4.226610e-02	
12.000000	52.000000	140.802097	4.878940	6.050506e-01	3.217650e-02	4.295777e+02	4.121765e-02	
12.000000	56.000000	137.855463	1184.872847	5.902527e-01	2.956820e-02	4.249192e+02	3.871091e-02	
12.000000	60.000000	122.045286	7.100744	6.044294e-01	3.092520e-02	4.155471e+02	4.148406e-02	
16.000000	0.000000	109.552061	3.753959	6.314018e-01	3.918234e-02	4.039410e+02	5.683835e-02	
16.000000	4.000000	122.040987	5.791254	5.817096e-01	2.856192e-02	4.311229e+02	4.156954e-02	
16.000000	8.000000	122.050755	4.381566	6.278735e-01	3.406192e-02	4.305333e+02	4.333257e-02	
16.000000	12.000000	122.055217	4.647729	5.148980e-01	2.152883e-02	4.304958e+02	3.618601e-02	
16.000000	16.000000	122.054647	4.562062	5.978008e-01	3.023883e-02	4.304295e+02	4.098993e-02	
16.000000	20.000000	120.254883	5.917946	5.934745e-01	3.022526e-02	4.305108e+02	4.029186e-02	
16.000000	24.000000	116.614204	4.381450	6.415412e-01	2.998765e-02	4.308268e+02	4.643313e-02	
16.000000	28.000000	115.807665	3.600236	6.063824e-01	2.984866e-02	4.314839e+02	4.099072e-02	
16.000000	32.000000	115.801857	138.272747	5.618599e-01	2.585387e-02	4.317321e+02	3.757034e-02	
16.000000	36.000000	115.785638	3.224184	5.527841e-01	2.839580e-02	4.318294e+02	3.606470e-02	
16.000000	40.000000	115.944222	5.502071	5.486357e-01	2.992157e-02	4.320993e+02	3.534638e-02	
16.000000	44.000000	122.051836	4.586904	6.116571e-01	3.104220e-02	4.320087e+02	4.040638e-02	
16.000000	48.000000	128.300224	4.104379	5.998841e-01	3.022283e-02	4.315447e+02	4.062226e-02	
16.000000	52.000000	140.795016	5.977517	5.864547e-01	3.470275e-02	4.298125e+02	4.038343e-02	
16.000000	56.000000	140.805967	3.500275	6.009372e-01	3.120479e-02	4.258214e+02	3.957040e-02	
16.000000	60.000000	128.295225	4.037210	6.554445e-01	3.640932e-02	4.166519e+02	4.405757e-02	
20.000000	0.000000	115.805934	5.809039	5.992758e-01	3.007681e-02	4.048717e+02	3.929478e-02	
20.000000	4.000000	122.045969	5.245786	6.018791e-01	3.069285e-02	4.310514e+02	3.942973e-02	
20.000000	8.000000	122.051957	6.376821	5.567210e-01	2.629208e-02	4.306313e+02	3.800340e-02	
20.000000	12.000000	122.045146	8.241419	6.184057e-01	2.732650e-02	4.303989e+02	4.125617e-02	
20.000000	16.000000	122.051968	13.613770	5.697595e-01	2.688627e-02	4.304342e+02	3.904063e-02	
20.000000	20.000000	122.053046	5.922922	5.903043e-01	3.074489e-02	4.303311e+02	4.042438e-02	
20.000000	24.000000	121.186409	3.799001	5.384283e-01	2.876316e-02	4.308943e+02	3.470695e-02	
20.000000	28.000000	117.208906	7.495678	6.015344e-01	2.930552e-02	4.314698e+02	4.062907e-02	
20.000000	32.000000	115.774904	4.094155	5.549541e-01	2.841814e-02	4.318074e+02	3.632750e-02	
20.000000	36.000000	117.040887	5.275299	5.637719e-01	2.825247e-02	4.318904e+02	3.821785e-02	
20.000000	40.000000	121.281254	2.644367	5.093058e-01	3.647939e-02	4.320397e+02	3.550359e-02	
20.000000	44.000000	122.049522	2.626802	5.701040e-01	3.027665e-02	4.320885e+02	3.707530e-02	
20.000000	48.000000	128.302218	3.422847	5.893586e-01	2.919555e-02	4.315704e+02	4.037219e-02	
20.000000	52.000000	140.801243	5.488532	5.314514e-01	2.911129e-02	4.300805e+02	3.405357e-02	
20.000000	56.000000	147.050101	6.509572	5.966531e-01	3.170949e-02	4.263214e+02	4.095099e-02	
20.000000	60.000000	133.673611	5.043923	5.553136e-01	3.223835e-02	4.180701e+02	3.696523e-02	
24.000000	0.000000	116.508045	5.687936	5.825949e-01	3.302520e-02	4.061597e+02	3.900551e-02	
24.000000	4.000000	125.674349	1095.428212	5.838982e-01	2.802311e-02	4.307868e+02	3.868102e-02	
24.000000	8.000000	124.168911	1079.055752	6.518788e-01	3.804652e-02	4.304079e+02	4.554520e-02	
24.000000	12.000000	123.320980	850.720656	5.830290e-01	2.593305e-02	4.302930e+02	3.940326e-02	
24.000000	16.000000	122.304878	5.787703	6.585283e-01	3.197522e-02	4.301756e+02	4.401196e-02	
24.000000	20.000000	122.052060	4.564729	5.758865e-01	2.642722e-02	4.303263e+02	3.864466e-02	
24.000000	24.000000	122.054707	21.975072	5.543490e-01	2.824046e-02	4.307617e+02	3.649222e-02	
24.000000	28.000000	122.054593	3.708311	5.516372e-01	2.571434e-02	4.314208e+02	3.762150e-02	
24.000000	32.000000	120.285957	3.227383	5.815293e-01	2.902428e-02	4.318688e+02	3.810378e-02	
24.000000	36.000000	122.051006	2.089615	5.859561e-01	2.824352e-02	4.317693e+02	3.881007e-02	
24.000000	40.000000	122.052925	4.674916	5.585700e-01	2.967977e-02	4.320124e+02	3.600438e-02	
24.000000	44.000000	123.888859	119.144562	5.742411e-01	2.969998e-02	4.320672e+02	3.725198e-02	
24.000000	48.000000	132.709225	19.221336	5.504805e-01	2.597671e-02	4.317440e+02	3.674834e-02	
24.000000	52.000000	140.805919	4.779265	6.342183e-01	3.519937e-02	4.305717e+02	4.391504e-02	
24.000000	56.000000	148.384361	949.189187	5.596521e-01	2.803750e-02	4.271460e+02	3.671748e-02	
24.000000	60.000000	134.556006	8.414202	5.483157e-01	2.562267e-02	4.195846e+02	3.750543e-02	
28.000000	0.000000	122.045147	4.964089	5.905033e-01	3.003672e-02	4.079488e+02	3.968404e-02	
28.000000	4.000000	128.302652	9.525671	5.681851e-01	2.633260e-02	4.306604e+02	3.806511e-02	
