0.000000	4.000000	157.003090	77.244838	5.715217e-01	2.615649e-02	2.013427e+02	3.796713e-02	
0.000000	8.000000	153.300014	226.672431	5.577086e-01	2.536160e-02	2.014716e+02	3.833361e-02	
0.000000	12.000000	150.647049	258.158793	7.065391e-01	4.534078e-02	2.017432e+02	5.348896e-02	
0.000000	16.000000	147.060012	261.222648	6.229852e-01	2.922784e-02	2.016931e+02	4.156338e-02	
0.000000	20.000000	146.191261	124.177542	5.872671e-01	3.333391e-02	2.017752e+02	4.025412e-02	
0.000000	24.000000	144.581084	28.013102	6.500357e-01	2.629548e-02	2.016116e+02	4.499390e-02	
0.000000	28.000000	142.043131	28.544186	6.182979e-01	2.723745e-02	2.013737e+02	4.212551e-02	
0.000000	32.000000	141.534263	1.594555	5.611167e-01	2.815317e-02	2.013041e+02	3.809351e-02	
0.000000	36.000000	142.085734	96.482672	5.586726e-01	2.552971e-02	2.015517e+02	3.828552e-02	
0.000000	40.000000	147.048598	1.102884	5.621255e-01	2.660718e-02	2.016129e+02	3.847503e-02	
0.000000	44.000000	152.723311	0.805603	5.659866e-01	2.977122e-02	2.010542e+02	3.657803e-02	
0.000000	48.000000	164.804445	0.944690	6.131048e-01	2.873518e-02	2.014313e+02	4.087285e-02	
0.000000	52.000000	184.544796	58.179992	4.970897e-01	2.775876e-02	2.011712e+02	3.229146e-02	
0.000000	56.000000	195.310180	773.346575	5.858370e-01	2.715777e-02	1.976226e+02	3.930191e-02	
0.000000	60.000000	183.558839	110.278667	6.563335e-01	3.109838e-02	1.918384e+02	4.628416e-02	
4.000000	0.000000	172.045459	5.268407	6.379857e-01	3.576177e-02	1.894097e+02	4.409581e-02	
4.000000	4.000000	159.549767	4.587362	6.343727e-01	3.763936e-02	2.017211e+02	4.469355e-02	
4.000000	8.000000	154.203489	3.152243	5.639449e-01	2.611648e-02	2.015471e+02	3.869332e-02	
4.000000	12.000000	153.301237	2.418507	6.651917e-01	4.229896e-02	2.017222e+02	4.806499e-02	
4.000000	16.000000	148.286172	45.228969	7.003190e-01	4.670093e-02	2.016372e+02	5.066546e-02	
4.000000	20.000000	147.042148	22.002611	5.787636e-01	2.536784e-02	2.017425e+02	3.932761e-02	
4.000000	24.000000	147.045142	1.446223	6.000201e-01	2.674585e-02	2.016681e+02	4.049196e-02	
4.000000	28.000000	146.372084	242.785367	6.960165e-01	4.647201e-02	2.016679e+02	5.072051e-02	
4.000000	32.000000	145.365171	21.087051	5.915230e-01	2.605648e-02	2.016922e+02	4.010225e-02	
4.000000	36.000000	147.051635	1.136733	5.851015e-01	3.330344e-02	2.019074e+02	4.954642e-02	
4.000000	40.000000	147.057907	226.091776	5.625632e-01	2.815090e-02	2.018939e+02	3.803327e-02	
4.000000	44.000000	153.307542	1.296689	6.116968e-01	3.172575e-02	2.014260e+02	4.160982e-02	
4.000000	48.000000	165.805358	1.084851	5.730327e-01	2.715237e-02	2.014392e+02	3.917317e-02	
4.000000	52.000000	184.545963	32.333480	5.229179e-01	2.659869e-02	2.012027e+02	3.448217e-02	
4.000000	56.000000	197.064483	137.551002	6.308161e-01	3.307398e-02	1.979163e+02	4.818085e-02	
4.000000	60.000000	184.550349	8.434111	6.112229e-01	3.509843e-02	1.922486e+02	4.221365e-02	
8.000000	0.000000	178.302261	6.458621	6.151841e-01	3.248787e-02	1.891179e+02	4.088979e-02	
8.000000	4.000000	159.550870	4.192713	5.345424e-01	3.173432e-02	2.010877e+02	4.323163e-02	
8.000000	8.000000	158.352773	639.810931	5.654905e-01	2.935532e-02	2.011463e+02	3.644566e-02	
8.000000	12.000000	153.310936	215.638490	6.225200e-01	3.836687e-02	2.011999e+02	4.425586e-02	
8.000000	16.000000	151.574146	21.646369	6.083054e-01	3.058069e-02	2.011592e+02	4.003005e-02	
8.000000	20.000000	148.341469	2.171571	6.119621e-01	2.835204e-02	2.014113e+02	4.130838e-02	
8.000000	24.000000	147.042369	32.049834	6.055533e-01	2.618116e-02	2.013243e+02	4.143942e-02	
8.000000	28.000000	147.057685	177.141956	6.269003e-01	3.374483e-02	2.012782e+02	4.189643e-02	
8.000000	32.000000	147.053529	21.085582	6.441236e-01	3.647143e-02	2.015527e+02	4.464071e-02	
8.000000	36.000000	147.057901	253.485808	5.810227e-01	2.819597e-02	2.017786e+02	3.841436e-02	
8.000000	40.000000	148.290257	2.252521	5.972621e-01	2.959805e-02	2.019103e+02	3.938810e-02	
8.000000	44.000000	153.303308	1.213826	6.227200e-01	3.587655e-02	2.016940e+02	4.306169e-02	
8.000000	48.000000	165.800063	188.808757	6.241025e-01	3.014302e-02	2.011574e+02	4.131059e-02	
8.000000	52.000000	184.547731	2.998163	5.466970e-01	2.995549e-02	2.010225e+02	3.502903e-02	
8.000000	56.000000	203.299785	16.796452	6.348867e-01	3.007986e-02	1.983331e+02	4.268830e-02	
8.000000	60.000000	190.805765	10.502175	6.011895e-01	3.013397e-02	1.929552e+02	3.967037e-02	
