0.000000	4.000000	160.995329	39.851811	6.437078e-01	3.537372e-02	2.023248e+02	4.319044e-02	
0.000000	8.000000	146.677021	4.450609	5.798828e-01	2.772818e-02	2.025187e+02	3.964777e-02	
0.000000	12.000000	153.955541	0.006835	6.190408e-01	2.623966e-02	2.026620e+02	4.287726e-02	
0.000000	16.000000	140.914028	1.739215	6.024599e-01	3.141693e-02	2.026224e+02	4.136621e-02	
0.000000	20.000000	148.888857	214.984767	5.948763e-01	2.557297e-02	2.027239e+02	4.130013e-02	
0.000000	24.000000	135.192860	71.352107	6.132201e-01	3.191345e-02	2.025188e+02	4.206110e-02	
0.000000	28.000000	135.192854	258.335936	6.416872e-01	3.765250e-02	2.026777e+02	4.496579e-02	
0.000000	32.000000	135.192854	141.344337	5.618799e-01	2.673567e-02	2.026264e+02	3.834421e-02	
0.000000	36.000000	147.048206	217.206266	6.082347e-01	2.668838e-02	2.027608e+02	4.823777e-02	
0.000000	40.000000	146.468506	1.411532	5.541117e-01	2.587996e-02	2.026801e+02	3.711360e-02	
0.000000	44.000000	153.279467	27.114644	5.637443e-01	2.624994e-02	2.024127e+02	3.816782e-02	
0.000000	48.000000	165.801932	131.712570	5.099577e-01	3.015766e-02	2.021682e+02	3.360300e-02	
0.000000	52.000000	187.516647	5.791364	5.549558e-01	2.593026e-02	2.022841e+02	3.703689e-02	
0.000000	56.000000	186.871589	4.277865	5.753962e-01	2.594362e-02	1.987078e+02	3.861823e-02	
0.000000	60.000000	175.361281	10.549341	6.232113e-01	3.537929e-02	1.926905e+02	4.335894e-02	
4.000000	0.000000	180.288737	1059.591318	6.566255e-01	3.201209e-02	1.905134e+02	4.518125e-02	
4.000000	4.000000	164.073420	4.083619	5.807750e-01	3.369156e-02	2.020327e+02	4.104547e-02	
4.000000	8.000000	159.548980	0.014874	6.321997e-01	3.180228e-02	2.020737e+02	4.167649e-02	
4.000000	12.000000	158.035919	634.313063	6.028990e-01	2.918945e-02	2.024766e+02	4.023027e-02	
4.000000	16.000000	140.934941	223.793880	5.696232e-01	2.556258e-02	2.022445e+02	3.859354e-02	
4.000000	20.000000	152.417897	1.941706	5.841355e-01	2.764422e-02	2.024277e+02	3.932184e-02	
4.000000	24.000000	149.787084	260.801031	5.983401e-01	3.010491e-02	2.024485e+02	4.094010e-02	
4.000000	28.000000	146.409096	2.716378	6.410955e-01	3.621881e-02	2.024186e+02	4.444003e-02	
4.000000	32.000000	147.575356	1.818033	6.046247e-01	3.137187e-02	2.023968e+02	4.143360e-02	
4.000000	36.000000	147.740482	1.729134	5.899706e-01	2.559242e-02	2.027612e+02	4.236497e-02	
4.000000	40.000000	151.585854	19.186145	5.314618e-01	2.492583e-02	2.026756e+02	3.633174e-02	
4.000000	44.000000	154.165880	49.137998	5.590344e-01	2.608571e-02	2.026575e+02	3.759423e-02	
4.000000	48.000000	156.789220	1.329064	5.274243e-01	2.628438e-02	2.022177e+02	3.483287e-02	
4.000000	52.000000	188.507484	214.250711	4.771458e-01	3.271035e-02	2.019840e+02	2.919066e-02	
4.000000	56.000000	204.856288	1039.837161	5.579338e-01	2.970172e-02	1.989938e+02	3.595063e-02	
4.000000	60.000000	199.825957	1121.790482	6.442037e-01	3.522097e-02	1.935992e+02	4.423558e-02	
8.000000	0.000000	184.556329	14.733372	6.316774e-01	3.467372e-02	1.905477e+02	4.366244e-02	
8.000000	4.000000	165.809003	4.079096	4.977835e-01	3.711762e-02	2.019868e+02	3.765324e-02	
