0.000000	4.000000	140.795375	5.590579	6.308538e-01	3.785356e-02	1.913108e+02	4.305213e-02	
0.000000	8.000000	122.143869	4.510434	7.350097e-01	4.199483e-02	1.904764e+02	4.933100e-02	
0.000000	12.000000	147.669054	4.734134	6.528043e-01	3.066094e-02	1.904037e+02	4.312523e-02	
0.000000	16.000000	144.308843	9.966368	6.962442e-01	3.571036e-02	1.900959e+02	5.076817e-02	
0.000000	20.000000	112.429948	6.196680	6.677148e-01	3.246083e-02	1.898674e+02	4.500639e-02	
0.000000	24.000000	123.708699	5.424699	7.182948e-01	3.720798e-02	1.909390e+02	5.019167e-02	
0.000000	28.000000	126.789223	61.101246	6.724841e-01	3.404832e-02	1.910155e+02	4.493893e-02	
0.000000	32.000000	114.381336	3.265634	6.836365e-01	4.279029e-02	1.905000e+02	4.820465e-02	
0.000000	36.000000	111.361927	2.913200	6.850429e-01	3.330121e-02	1.908589e+02	4.745146e-02	
0.000000	40.000000	124.253748	812.445394	6.197735e-01	3.315733e-02	1.910688e+02	4.186174e-02	
0.000000	44.000000	113.588636	1.774721	6.562116e-01	3.321766e-02	1.910614e+02	4.355185e-02	
0.000000	48.000000	146.315410	3.327627	6.387627e-01	2.986703e-02	1.907666e+02	4.291383e-02	
0.000000	52.000000	144.098245	5.255902	7.084340e-01	3.512631e-02	4.576107e+02	4.934061e-02	
0.000000	56.000000	161.208038	1167.948375	7.211518e-01	3.488883e-02	4.498479e+02	4.825366e-02	
0.000000	60.000000	129.431609	8.171928	7.795284e-01	3.347891e-02	4.446768e+02	5.215411e-02	
4.000000	0.000000	113.588630	7.038551	7.558051e-01	4.085126e-02	4.462608e+02	5.179928e-02	
4.000000	4.000000	122.185638	12.096152	6.665420e-01	3.216564e-02	1.913151e+02	4.496701e-02	
4.000000	8.000000	125.476066	11.426743	6.932532e-01	3.523158e-02	1.901113e+02	4.585565e-02	
4.000000	12.000000	130.657098	8.626183	6.782043e-01	3.387018e-02	1.899537e+02	4.560322e-02	
4.000000	16.000000	151.459546	4.438222	2.751876e+02	1.551916e+02	3.833330e+02	4.720866e+02	
4.000000	20.000000	143.338885	11.585719	6.168429e-01	3.074611e-02	1.900664e+02	4.040281e-02	
4.000000	24.000000	117.034098	18.341413	6.569833e-01	3.252797e-02	1.899431e+02	4.358803e-02	
4.000000	28.000000	119.914646	3.916424	6.567374e-01	3.254013e-02	1.910612e+02	4.350738e-02	
4.000000	32.000000	120.534535	77.028946	6.110146e-01	3.513889e-02	1.907218e+02	4.219636e-02	
4.000000	36.000000	127.886798	146.875324	6.718284e-01	3.372256e-02	1.909496e+02	4.448447e-02	
4.000000	40.000000	113.647235	2.432133	6.141034e-01	3.289733e-02	1.911223e+02	4.093726e-02	
4.000000	44.000000	145.841784	19.176707	5.003849e-01	4.229522e-02	1.909940e+02	4.279554e-02	
4.000000	48.000000	142.722179	4.969481	6.411657e-01	3.134032e-02	1.902094e+02	4.261980e-02	
4.000000	52.000000	143.783664	15.454869	6.743750e-01	3.180601e-02	4.577112e+02	4.579720e-02	
4.000000	56.000000	136.632602	6.845623	6.953513e-01	3.149846e-02	4.503868e+02	4.991441e-02	
4.000000	60.000000	140.890163	6.626618	6.850612e-01	3.681373e-02	4.448568e+02	4.579523e-02	
8.000000	0.000000	118.910193	5.795965	7.155936e-01	3.651377e-02	4.459444e+02	4.777065e-02	
8.000000	4.000000	116.433033	7.966718	6.395672e-01	3.328791e-02	1.911185e+02	4.256472e-02	
8.000000	8.000000	118.843198	6.333560	6.808319e-01	3.380948e-02	1.901378e+02	4.514411e-02	
8.000000	12.000000	147.546614	6.661569	4.276241e+00	2.670410e+02	2.486196e+02	1.414214e+00	
8.000000	16.000000	145.495196	9.083839	6.725596e-01	2.991238e-02	1.896725e+02	4.820910e-02	
8.000000	20.000000	117.334559	4.321606	6.532073e-01	3.158414e-02	1.901636e+02	4.352576e-02	
8.000000	24.000000	130.033393	6.655011	6.435893e-01	3.803631e-02	1.906787e+02	4.526034e-02	
8.000000	28.000000	116.773790	5.736471	6.564748e-01	3.256761e-02	1.910415e+02	4.383775e-02	
8.000000	32.000000	112.610197	3.556207	6.598462e-01	4.079716e-02	1.909656e+02	5.686540e-02	
8.000000	36.000000	114.116787	3.353698	6.476215e-01	3.191765e-02	1.910588e+02	4.319621e-02	
8.000000	40.000000	134.551948	3.231629	6.705726e-01	3.462272e-02	1.910292e+02	4.532246e-02	
8.000000	44.000000	122.143871	2.165142	6.434177e-01	3.359941e-02	1.908823e+02	4.265396e-02	
8.000000	48.000000	159.514233	3.948266	6.604372e-01	3.216988e-02	1.902420e+02	4.423207e-02	
8.000000	52.000000	139.889497	4.972988	5.873490e-01	3.653814e-02	4.582046e+02	4.077250e-02	
8.000000	56.000000	158.892046	7.233654	7.193649e-01	3.904909e-02	4.517867e+02	4.832645e-02	
8.000000	60.000000	122.370191	5.415309	6.730309e-01	3.741351e-02	4.451228e+02	4.615635e-02	
12.000000	0.000000	118.848803	5.424824	6.955513e-01	3.470474e-02	4.463495e+02	4.631624e-02	
12.000000	4.000000	127.474121	6.521216	7.152146e-01	4.883304e-02	1.914534e+02	5.158180e-02	
12.000000	8.000000	150.617334	67.184561	6.294433e-01	3.258961e-02	1.905808e+02	4.234584e-02	
12.000000	12.000000	160.369583	1060.862542	5.822661e-01	3.055101e-02	1.900611e+02	4.129663e-02	
12.000000	16.000000	140.992965	107.897594	3.922101e+02	2.332334e+02	4.564482e+01	3.139707e+02	
12.000000	20.000000	124.785008	9.569694	6.095704e-01	3.359753e-02	1.899860e+02	4.320252e-02	
12.000000	24.000000	144.096616	4.221061	6.356252e-01	3.159155e-02	1.899849e+02	4.190105e-02	
12.000000	28.000000	112.543587	5.367624	6.876628e-01	3.401684e-02	1.909004e+02	4.626644e-02	
12.000000	32.000000	122.541015	0.100158	6.017199e-01	3.017641e-02	1.910471e+02	3.973327e-02	
12.000000	36.000000	116.773790	4.444558	7.239081e-01	3.736670e-02	1.910201e+02	4.881798e-02	
12.000000	40.000000	108.813888	3.454152	6.429542e-01	3.211630e-02	1.909718e+02	4.238798e-02	
12.000000	44.000000	122.932295	2.091393	7.246438e-01	3.328293e-02	1.906803e+02	4.913425e-02	
12.000000	48.000000	132.963768	2.863755	6.532208e-01	3.961870e-02	1.903219e+02	4.452801e-02	
12.000000	52.000000	147.984760	12.362206	7.199037e-01	5.108247e-02	4.582618e+02	5.177665e-02	
12.000000	56.000000	146.677022	7.690434	7.358431e-01	3.035181e-02	4.525338e+02	5.015370e-02	
12.000000	60.000000	124.592420	5.670342	6.377347e-01	3.364024e-02	4.449376e+02	4.311388e-02	
16.000000	0.000000	140.301581	9.417908	6.811338e-01	3.077743e-02	4.456168e+02	4.609660e-02	
16.000000	4.000000	135.192861	12.912546	6.478220e-01	3.239491e-02	1.910673e+02	4.271259e-02	
16.000000	8.000000	131.069785	15.050007	7.007689e-01	3.946348e-02	1.901699e+02	4.762646e-02	
16.000000	12.000000	145.986611	11.853591	6.400508e-01	3.392009e-02	1.900583e+02	4.311683e-02	
16.000000	16.000000	151.995886	5.869798	2.499449e+02	2.488633e+02	-1.556173e+02	2.275256e+02	
16.000000	20.000000	140.982312	732.534107	7.224646e+02	7.040703e+02	1.929454e+03	6.492881e+02	
16.000000	24.000000	122.185632	7.894966	6.359246e-01	2.933243e-02	1.903126e+02	4.287109e-02	
16.000000	28.000000	144.474166	4.829977	6.856825e-01	4.486847e-02	1.906812e+02	4.975545e-02	
16.000000	32.000000	116.773791	4.597238	6.687679e-01	3.304839e-02	1.909190e+02	4.439609e-02	
16.000000	36.000000	119.944152	4.197209	6.444145e-01	3.153998e-02	1.909192e+02	4.334764e-02	
16.000000	40.000000	133.085546	5.571050	6.895090e-01	3.597716e-02	1.910823e+02	4.622940e-02	
16.000000	44.000000	122.185639	3.489840	6.599802e-01	3.314001e-02	1.908318e+02	4.371641e-02	
16.000000	48.000000	115.507911	2.592058	5.737629e-01	2.644863e-02	1.903305e+02	3.849599e-02	
16.000000	52.000000	162.259108	7.781935	5.984496e-01	2.961968e-02	4.588251e+02	3.943216e-02	
16.000000	56.000000	147.758236	7.979707	7.789817e-01	4.044893e-02	4.528788e+02	5.339459e-02	
16.000000	60.000000	140.934938	6.827232	6.043415e-01	3.276685e-02	4.449568e+02	4.472997e-02	
20.000000	0.000000	130.269196	7.261855	6.829300e-01	3.717484e-02	4.463225e+02	4.548473e-02	
20.000000	4.000000	148.553619	16.470480	7.425609e-01	3.863662e-02	1.909298e+02	5.064116e-02	
20.000000	8.000000	90.195603	8.989980	5.220107e+02	4.264792e+02	-1.148956e+03	2.214940e+03	
20.000000	12.000000	147.288943	8.192591	2.498419e+02	1.997798e+02	-1.454236e+02	2.047254e+02	
20.000000	16.000000	151.494053	9.303580	7.566425e+02	2.821106e+02	-1.933793e+03	1.805758e+03	
20.000000	20.000000	152.037094	7.834832	5.671426e-01	2.985920e-02	1.900167e+02	3.700476e-02	
20.000000	24.000000	52.524801	6.673132	7.116114e-01	4.019151e-02	1.902446e+02	4.806856e-02	
20.000000	28.000000	127.030703	4.234719	6.706290e-01	3.168755e-02	1.907721e+02	4.561793e-02	
20.000000	32.000000	144.766556	4.688154	6.121697e-01	3.063219e-02	1.909893e+02	4.003712e-02	
20.000000	36.000000	143.456304	4.048437	6.490665e-01	3.371496e-02	1.911031e+02	4.323441e-02	
20.000000	40.000000	106.943471	3.151410	6.141031e-01	3.067244e-02	1.911682e+02	4.047470e-02	
20.000000	44.000000	137.482689	55.133093	6.447697e-01	3.205437e-02	1.908829e+02	4.779997e-02	
20.000000	48.000000	131.213050	0.016247	6.384821e-01	2.831134e-02	1.904783e+02	4.235975e-02	
20.000000	52.000000	171.225120	9.014408	5.193607e+02	4.644087e+02	2.032976e+03	5.264547e+02	
20.000000	56.000000	144.316747	8.598624	7.426141e-01	3.132211e-02	4.543505e+02	5.003063e-02	
20.000000	60.000000	129.436116	7.472694	6.499836e-01	3.270825e-02	4.450023e+02	4.336485e-02	
24.000000	0.000000	141.719148	919.049485	7.089155e-01	3.635252e-02	4.460155e+02	4.787495e-02	
24.000000	4.000000	128.553357	7.454832	6.770221e-01	3.241614e-02	1.907456e+02	4.586234e-02	
24.000000	8.000000	156.422725	6.445880	2.498608e+02	2.474164e+02	-1.419105e+02	2.139201e+02	
24.000000	12.000000	156.439904	5.783611	3.929345e+02	2.495999e+02	4.866541e+01	3.147977e+02	
24.000000	16.000000	153.692200	8.006834	4.510468e+01	2.463555e+01	3.250143e+02	3.557816e+00	
24.000000	20.000000	149.207316	7.326045	2.500408e+02	2.353955e+02	-1.415953e+02	2.109138e+02	
24.000000	24.000000	151.746593	5.301393	6.272263e-01	2.710000e-02	1.903549e+02	4.328363e-02	
24.000000	28.000000	118.848806	5.765697	7.016306e-01	4.060055e-02	1.904255e+02	4.784202e-02	
24.000000	32.000000	117.823778	4.492945	6.407160e-01	3.585332e-02	1.904713e+02	4.431364e-02	
24.000000	36.000000	122.185638	3.426579	6.569261e-01	3.098966e-02	1.907998e+02	4.445802e-02	
24.000000	40.000000	127.886963	6.498443	6.164256e-01	3.287762e-02	1.909693e+02	4.442257e-02	
24.000000	44.000000	110.368535	3.477381	6.940920e-01	3.531603e-02	1.909846e+02	4.682790e-02	
24.000000	48.000000	133.009332	4.120531	6.841953e-01	3.105953e-02	1.904039e+02	4.518413e-02	
24.000000	52.000000	172.498082	9.756034	4.299349e+02	2.365972e+02	6.955140e+02	3.178631e+02	
24.000000	56.000000	183.909513	842.729788	6.146907e-01	3.197003e-02	4.547867e+02	4.074135e-02	
24.000000	60.000000	134.810405	8.333904	6.672019e-01	3.365961e-02	4.458594e+02	4.429484e-02	
28.000000	0.000000	133.411643	7.655956	7.091842e-01	3.088060e-02	4.456242e+02	4.692413e-02	
28.000000	4.000000	160.601386	8.361555	7.149177e-01	3.458470e-02	1.902259e+02	5.123313e-02	
28.000000	8.000000	153.118981	9.197376	3.927633e+02	2.202575e+02	9.778956e+01	2.901435e+02	
28.000000	12.000000	157.172868	8.242788	6.854126e+02	3.443827e+02	7.914687e+02	7.765488e+02	
28.000000	16.000000	159.946944	13.215519	6.528843e-01	3.159047e-02	1.893319e+02	4.611860e-02	
28.000000	20.000000	157.226223	5.729103	2.481160e+02	1.634263e+02	-3.612132e+02	9.392201e+02	
28.000000	24.000000	151.083281	7.526520	4.625886e+02	3.984845e+02	-9.128922e+02	7.358370e+02	
28.000000	28.000000	155.191145	5.738307	5.958931e-01	2.983637e-02	1.904530e+02	4.084922e-02	
28.000000	32.000000	113.639995	5.721574	6.811633e-01	3.411626e-02	1.899934e+02	4.514747e-02	
28.000000	36.000000	118.848805	6.280040	6.278478e-01	3.102037e-02	1.907343e+02	4.174952e-02	
28.000000	40.000000	132.887584	5.799502	7.070718e-01	4.108441e-02	1.908323e+02	4.863661e-02	
28.000000	44.000000	131.037437	29.457184	6.079125e-01	3.244762e-02	1.908907e+02	4.048271e-02	
28.000000	48.000000	155.601577	129.974658	6.269859e-01	3.216584e-02	1.900040e+02	4.247402e-02	
28.000000	52.000000	173.481587	7.455048	2.415139e+01	5.222841e-01	3.275403e+02	4.908403e-01	
28.000000	56.000000	177.394353	6.466279	7.187413e-01	3.426365e-02	4.555817e+02	5.411614e-02	
28.000000	60.000000	138.653311	8.466863	6.598281e-01	3.642351e-02	4.465010e+02	4.495176e-02	
32.000000	0.000000	158.595252	6.878764	7.205856e-01	3.474001e-02	4.455715e+02	4.798339e-02	
32.000000	4.000000	122.431594	9.357216	6.024238e-01	2.561233e-02	1.902919e+02	4.185278e-02	
32.000000	8.000000	163.264567	9.371495	4.774762e+02	1.730830e+02	-1.172540e+03	1.077910e+03	
32.000000	12.000000	155.012202	123.161764	1.304195e+03	6.718681e+02	-2.426441e+03	1.179428e+03	
32.000000	16.000000	155.742703	1092.494441	1.163350e+02	1.093248e+03	2.929843e+02	6.298264e+02	
32.000000	20.000000	158.320744	8.950634	1.982355e+01	4.708249e-01	3.240421e+02	5.408054e-01	
32.000000	24.000000	159.885997	5.741941	6.280577e-01	3.446623e-02	1.895721e+02	4.357967e-02	
32.000000	28.000000	113.171934	18.973986	6.307534e-01	3.425144e-02	1.901003e+02	4.274129e-02	
32.000000	32.000000	153.478144	131.767893	6.354047e-01	3.341517e-02	1.903440e+02	4.253080e-02	
32.000000	36.000000	151.234670	195.624457	7.011224e-01	3.113076e-02	1.905111e+02	5.219658e-02	
32.000000	40.000000	127.920250	4.869436	6.509002e-01	3.048941e-02	1.907420e+02	4.346799e-02	
32.000000	44.000000	148.295179	4.706569	6.374249e-01	3.014467e-02	1.907595e+02	4.273400e-02	
32.000000	48.000000	144.551807	4.584717	6.151994e-01	3.076674e-02	1.905030e+02	4.165625e-02	
32.000000	52.000000	171.170928	10.495644	4.504782e+02	2.233363e+02	-1.141076e+03	1.433782e+03	
32.000000	56.000000	159.499616	1154.097680	6.932999e-01	4.019276e-02	4.561214e+02	4.858302e-02	
32.000000	60.000000	158.137657	8.946938	6.718500e-01	3.690290e-02	4.477686e+02	4.463144e-02	
36.000000	0.000000	142.195412	8.060727	6.726224e-01	3.210272e-02	4.454229e+02	4.456178e-02	
36.000000	4.000000	160.782580	31.110800	5.940925e-01	3.476264e-02	1.899462e+02	4.837588e-02	
36.000000	8.000000	180.231072	19.109685	2.591014e+01	1.168049e+00	3.262477e+02	6.074425e-01	
36.000000	12.000000	157.005163	11.131075	2.045233e+01	3.718364e-01	3.263936e+02	5.995524e-01	
36.000000	16.000000	170.561341	9.652020	7.189441e+02	9.667734e+02	-2.058672e+03	4.620467e+03	
36.000000	20.000000	158.374884	7.114718	6.876004e+02	4.745019e+02	2.673900e+03	3.594637e+03	
36.000000	24.000000	162.114153	10.266259	6.318840e-01	2.703321e-02	1.893897e+02	4.303287e-02	
36.000000	28.000000	159.851679	6.962441	1.774849e+02	1.773993e+02	1.668471e+01	1.473545e+02	
36.000000	32.000000	139.945016	6.019834	6.470684e-01	3.146050e-02	1.901587e+02	4.293625e-02	
36.000000	36.000000	127.553818	24.450678	6.161440e-01	2.817333e-02	1.902527e+02	4.158633e-02	
36.000000	40.000000	122.711670	7.591088	6.847069e-01	3.931959e-02	1.904530e+02	4.744585e-02	
36.000000	44.000000	131.262848	4.317945	6.269707e-01	2.614153e-02	1.906914e+02	4.555031e-02	
36.000000	48.000000	166.594425	9.790908	1.604884e+02	1.847273e+02	1.393216e+02	7.404815e+02	
36.000000	52.000000	167.404689	86.563278	9.561705e+02	8.819276e+02	1.740234e+03	1.158767e+03	
36.000000	56.000000	205.799050	7.171652	6.653044e-01	3.230820e-02	4.567723e+02	4.452932e-02	
