0.000000	4.000000	134.553589	4.897896	6.181352e-01	3.136156e-02	3.199481e+02	4.071325e-02	
0.000000	8.000000	134.555837	0.859415	5.402735e-01	2.504959e-02	3.193569e+02	3.714466e-02	
0.000000	12.000000	134.539230	67.219047	4.937119e-01	2.975182e-02	3.191494e+02	3.145889e-02	
0.000000	16.000000	134.557914	4.177121	5.053726e-01	3.231238e-02	3.189557e+02	3.578113e-02	
0.000000	20.000000	132.959912	2.755950	5.408418e-01	2.465765e-02	3.193874e+02	3.693352e-02	
0.000000	24.000000	128.316404	2.642192	5.277414e-01	2.545312e-02	3.197009e+02	3.611756e-02	
0.000000	28.000000	128.291868	33.697933	6.079125e-01	3.244836e-02	3.201093e+02	4.048368e-02	
0.000000	32.000000	128.302246	1.937664	5.449343e-01	2.432822e-02	3.204378e+02	3.765284e-02	
0.000000	36.000000	128.306341	10.179204	5.070184e-01	3.891827e-02	3.209763e+02	4.241388e-02	
0.000000	40.000000	132.755341	9.155659	5.099995e-01	2.315216e-02	3.213329e+02	3.552204e-02	
0.000000	44.000000	140.768636	1.433253	5.198776e-01	2.223228e-02	3.214169e+02	3.629973e-02	
0.000000	48.000000	153.305912	4.443276	5.376826e-01	2.363849e-02	3.204374e+02	3.727000e-02	
0.000000	52.000000	159.533331	2.057157	5.592390e-01	2.606948e-02	3.163564e+02	3.766830e-02	
0.000000	56.000000	140.097752	4.845222	5.782440e-01	2.944446e-02	3.081466e+02	3.787655e-02	
0.000000	60.000000	128.307470	4.259998	6.085846e-01	2.586351e-02	3.007341e+02	4.490354e-02	
4.000000	0.000000	122.046107	5.714040	5.313955e-01	2.662468e-02	3.018247e+02	3.525118e-02	
4.000000	4.000000	135.009418	68.715066	5.712908e-01	2.972513e-02	3.200571e+02	3.866380e-02	
4.000000	8.000000	134.877867	4.538513	5.806556e-01	3.028023e-02	3.193034e+02	3.965106e-02	
4.000000	12.000000	134.547198	3.791966	4.373348e-01	3.598973e-02	3.190927e+02	2.653050e-02	
4.000000	16.000000	134.557876	4.282194	4.962781e-01	3.482482e-02	3.190185e+02	3.531582e-02	
4.000000	20.000000	134.552423	3.096933	5.239696e-01	2.333022e-02	3.193695e+02	3.628528e-02	
