0.000000	4.000000	140.801641	3.934197	4.805265e-01	2.986624e-02	1.648384e+02	3.177146e-02	
0.000000	8.000000	140.287383	4.087824	6.202548e-01	3.306012e-02	1.644667e+02	4.280643e-02	
0.000000	12.000000	138.847175	12.108740	5.613880e-01	2.653801e-02	1.641707e+02	4.079739e-02	
0.000000	16.000000	135.909071	5.649614	5.356254e-01	2.333510e-02	1.644517e+02	3.719259e-02	
0.000000	20.000000	134.504883	6.196570	5.480216e-01	3.353872e-02	1.648531e+02	3.678452e-02	
0.000000	24.000000	132.486274	64.629567	6.019617e-01	3.035974e-02	1.655355e+02	4.082740e-02	
0.000000	28.000000	128.306428	2.532683	5.579218e-01	2.868299e-02	1.657209e+02	3.794441e-02	
0.000000	32.000000	128.301076	29.823796	5.786109e-01	2.898978e-02	1.659110e+02	3.847400e-02	
0.000000	36.000000	128.308474	22.763415	4.748942e-01	3.359188e-02	1.660013e+02	2.915875e-02	
0.000000	40.000000	129.560185	612.113473	5.763147e-01	2.599895e-02	1.667085e+02	3.878081e-02	
0.000000	44.000000	139.204149	119.014389	5.384646e-01	3.062623e-02	1.671900e+02	3.531338e-02	
0.000000	48.000000	153.304849	141.834059	6.081358e-01	3.138841e-02	1.661235e+02	4.012962e-02	
0.000000	52.000000	160.778991	2.738728	7.356706e+02	7.144904e+02	-1.280162e+03	1.835889e+03	
0.000000	56.000000	147.058618	6.301336	5.656273e-01	2.611378e-02	4.212982e+02	3.789411e-02	
0.000000	60.000000	134.551908	7.923864	5.918105e-01	2.959285e-02	4.165544e+02	4.019965e-02	
4.000000	0.000000	128.304540	4.095082	5.885089e-01	2.826402e-02	4.174554e+02	3.975699e-02	
4.000000	4.000000	140.807520	14.034092	5.947658e-01	2.932490e-02	1.646972e+02	3.959267e-02	
4.000000	8.000000	140.797135	6.890588	5.267993e-01	2.937598e-02	1.641044e+02	3.359645e-02	
4.000000	12.000000	140.787828	3.739952	5.382219e-01	3.072154e-02	1.639620e+02	3.696384e-02	
4.000000	16.000000	139.910112	3.932640	4.596184e-01	3.451747e-02	1.640052e+02	2.699594e-02	
4.000000	20.000000	134.558793	3.849842	5.523218e-01	2.506082e-02	1.644382e+02	3.806573e-02	
4.000000	24.000000	134.555366	3.094429	5.294318e-01	2.838725e-02	1.651992e+02	3.454674e-02	
4.000000	28.000000	129.524566	48.040784	4.932911e-01	2.755315e-02	1.651815e+02	3.227942e-02	
4.000000	32.000000	128.245142	3.236037	5.183559e-01	2.184564e-02	1.654892e+02	3.629380e-02	
4.000000	36.000000	128.745527	2.323489	5.423443e-01	3.926800e-02	1.660580e+02	3.698794e-02	
4.000000	40.000000	133.866209	1.813146	5.371670e-01	2.542332e-02	1.666969e+02	3.610660e-02	
4.000000	44.000000	140.768823	1.294743	6.170701e-01	3.967635e-02	1.668456e+02	4.460401e-02	
4.000000	48.000000	153.279348	3.130201	5.470010e-01	3.213788e-02	1.659930e+02	3.753684e-02	
4.000000	52.000000	161.594899	42.959582	1.041557e+03	1.008363e+03	3.402503e+03	3.362003e+03	
