0.000000	4.000000	153.325120	3.325826	6.203215e-01	2.939297e-02	2.148004e+02	4.141396e-02	
0.000000	8.000000	152.481135	3.017932	5.973667e-01	2.618414e-02	2.146982e+02	4.074666e-02	
0.000000	12.000000	147.484838	3.200144	6.126011e-01	3.072082e-02	2.149828e+02	4.013541e-02	
0.000000	16.000000	147.055762	2.317048	6.259055e-01	3.725103e-02	2.152716e+02	4.366484e-02	
0.000000	20.000000	142.653444	55.004119	5.345733e-01	3.438500e-02	2.151200e+02	3.584210e-02	
0.000000	24.000000	140.801888	1.920762	5.692812e-01	3.405724e-02	2.151648e+02	3.848912e-02	
0.000000	28.000000	140.793417	20.096308	5.800275e-01	3.037841e-02	2.152347e+02	3.830057e-02	
0.000000	32.000000	140.792493	36.987392	6.271473e-01	3.083591e-02	2.153597e+02	4.192899e-02	
0.000000	36.000000	140.795138	81.196014	6.350655e-01	3.506878e-02	2.154571e+02	4.384745e-02	
0.000000	40.000000	140.804138	0.940102	5.655702e-01	2.652459e-02	2.155218e+02	3.856810e-02	
0.000000	44.000000	147.054991	1.236116	7.132238e-01	3.417817e-02	2.155446e+02	5.119735e-02	
0.000000	48.000000	154.588560	1.532426	6.170044e-01	3.875194e-02	2.158279e+02	4.405926e-02	
0.000000	52.000000	176.657636	13.000076	5.890667e-01	2.838996e-02	2.147724e+02	3.896354e-02	
0.000000	56.000000	190.798594	18.594679	6.173639e-01	3.157983e-02	2.102054e+02	4.076403e-02	
0.000000	60.000000	184.556733	8.221595	6.015181e-01	3.097238e-02	2.041091e+02	3.943760e-02	
4.000000	0.000000	176.625635	5.912417	6.238723e-01	2.998604e-02	2.008253e+02	4.958583e-02	
4.000000	4.000000	154.704092	107.496437	6.283011e-01	3.016916e-02	2.148797e+02	4.309367e-02	
4.000000	8.000000	153.305643	185.914088	6.369648e-01	3.410069e-02	2.145795e+02	4.350881e-02	
4.000000	12.000000	151.631841	108.721542	5.616643e-01	2.651746e-02	2.148273e+02	4.062830e-02	
4.000000	16.000000	147.045209	33.599309	6.435291e-01	3.444265e-02	2.150131e+02	4.517983e-02	
4.000000	20.000000	146.255741	2.373344	5.805226e-01	3.031958e-02	2.152151e+02	3.830053e-02	
4.000000	24.000000	142.969845	59.532555	5.714647e-01	2.986417e-02	2.151654e+02	3.738296e-02	
4.000000	28.000000	141.320380	277.283460	6.017762e-01	3.858365e-02	2.151429e+02	4.343420e-02	
4.000000	32.000000	140.799947	1.719880	5.790373e-01	2.561994e-02	2.152627e+02	3.944246e-02	
4.000000	36.000000	140.804152	1.426345	5.788384e-01	2.711848e-02	2.153901e+02	3.896620e-02	
4.000000	40.000000	145.192042	582.494994	6.311207e-01	3.323183e-02	2.155603e+02	4.304174e-02	
4.000000	44.000000	147.073774	42.428915	6.198865e-01	3.298231e-02	2.155566e+02	4.260742e-02	
4.000000	48.000000	158.605902	340.329925	5.539804e-01	2.677786e-02	2.156686e+02	3.770535e-02	
4.000000	52.000000	176.786905	15.256187	5.893587e-01	2.944721e-02	2.144579e+02	3.965978e-02	
4.000000	56.000000	197.085818	22.609440	6.745369e-01	4.491124e-02	2.107652e+02	5.001269e-02	
4.000000	60.000000	185.823343	13.015556	6.403483e-01	2.963758e-02	2.046788e+02	4.333651e-02	
8.000000	0.000000	178.301947	9.443358	6.016613e-01	3.587394e-02	2.008007e+02	4.190979e-02	
8.000000	4.000000	158.543041	5.084546	5.797393e-01	2.689475e-02	2.146373e+02	3.895277e-02	
8.000000	8.000000	154.158471	4.561748	6.082771e-01	3.520568e-02	2.143325e+02	4.097479e-02	
8.000000	12.000000	153.310190	3.269682	6.152135e-01	3.266340e-02	2.145942e+02	4.227090e-02	
8.000000	16.000000	148.428183	201.357044	5.590416e-01	3.119584e-02	2.150194e+02	3.857236e-02	
8.000000	20.000000	147.045703	240.186687	6.184116e-01	3.095500e-02	2.150345e+02	4.118151e-02	
8.000000	24.000000	147.058427	2.634034	5.819322e-01	3.040742e-02	2.151208e+02	3.797489e-02	
8.000000	28.000000	145.474089	432.329841	6.245695e-01	2.832152e-02	2.152031e+02	4.563160e-02	
