0.000000	4.000000	177.588960	178.820379	5.345832e-01	2.881931e-02	2.008930e+02	3.924159e-02	
0.000000	8.000000	155.803542	108.784542	5.166806e-01	3.340540e-02	2.009454e+02	4.013102e-02	
0.000000	12.000000	153.305351	132.748284	7.240144e-01	5.957172e-02	2.009300e+02	6.565786e-02	
0.000000	16.000000	139.954454	25.673153	5.712294e-01	3.233970e-02	2.011031e+02	3.809798e-02	
0.000000	20.000000	128.129432	247.367252	5.653641e-01	2.986519e-02	2.010585e+02	3.655393e-02	
0.000000	24.000000	151.889154	1.372405	7.100344e-01	3.571666e-02	2.011032e+02	4.819970e-02	
0.000000	28.000000	143.142151	32.030530	6.176337e-01	3.010395e-02	2.008971e+02	4.211154e-02	
0.000000	32.000000	140.414931	1.715804	5.471712e-01	2.999782e-02	2.009426e+02	3.785678e-02	
0.000000	36.000000	142.017060	57.603759	5.335135e-01	2.903285e-02	2.011259e+02	3.428124e-02	
0.000000	40.000000	151.211504	398.482283	5.145851e-01	3.170956e-02	2.010610e+02	3.266850e-02	
0.000000	44.000000	147.866529	15.263332	5.264337e-01	3.320835e-02	2.008689e+02	3.460000e-02	
0.000000	48.000000	138.373710	1.437019	5.939694e-01	3.388097e-02	2.007678e+02	4.096045e-02	
0.000000	52.000000	182.030160	96.279773	5.562419e-01	2.583191e-02	2.006252e+02	3.758648e-02	
0.000000	56.000000	181.102495	3.650903	5.427141e-01	3.292639e-02	1.971316e+02	3.593756e-02	
0.000000	60.000000	184.550035	7.138989	5.978178e-01	2.896971e-02	1.917196e+02	3.974316e-02	
4.000000	0.000000	150.568383	13.747762	5.831292e-01	2.831142e-02	1.895516e+02	3.994253e-02	
4.000000	4.000000	145.682609	3.537683	6.057543e-01	3.387308e-02	2.007218e+02	4.187211e-02	
4.000000	8.000000	133.440683	3.296020	6.084066e-01	3.272279e-02	2.006558e+02	4.190158e-02	
4.000000	12.000000	145.816455	28.597143	6.137430e-01	2.576221e-02	2.007039e+02	4.383127e-02	
4.000000	16.000000	142.283026	1.368343	5.696255e-01	2.561950e-02	2.007850e+02	3.958794e-02	
4.000000	20.000000	146.357332	2.169979	5.902583e-01	3.144794e-02	2.010011e+02	4.013337e-02	
4.000000	24.000000	123.015429	210.839749	5.896850e-01	2.895190e-02	2.007201e+02	3.916606e-02	
4.000000	28.000000	131.609340	1.523722	5.562667e-01	2.966732e-02	2.012423e+02	3.689876e-02	
4.000000	32.000000	153.757524	6.188886	6.041833e-01	3.195967e-02	2.010894e+02	4.015334e-02	
4.000000	36.000000	146.259048	1.364666	5.152821e-01	2.417162e-02	2.013086e+02	3.506640e-02	
4.000000	40.000000	135.172810	1.635296	5.765058e-01	2.772628e-02	2.014249e+02	3.947566e-02	
4.000000	44.000000	152.419185	0.782207	5.133721e-01	3.026152e-02	2.011016e+02	3.248584e-02	
4.000000	48.000000	155.530168	0.085734	7.092355e-01	5.111457e-02	2.007668e+02	5.475572e-02	
4.000000	52.000000	186.945819	775.100526	5.418216e-01	2.386571e-02	2.004522e+02	3.742876e-02	
4.000000	56.000000	202.071040	4.888791	5.546108e-01	2.686299e-02	1.973538e+02	3.740445e-02	
4.000000	60.000000	190.800055	11.661513	5.560185e-01	2.598002e-02	1.923330e+02	3.737144e-02	
8.000000	0.000000	173.414548	868.778043	6.660888e-01	3.383844e-02	1.891451e+02	4.423475e-02	
8.000000	4.000000	167.827663	81.186803	6.210798e-01	2.716922e-02	2.003698e+02	4.258146e-02	
8.000000	8.000000	146.633187	3.303100	6.167503e-01	2.707540e-02	2.003643e+02	4.215870e-02	
8.000000	12.000000	170.276853	768.599302	6.376913e-01	3.455346e-02	2.004106e+02	4.371171e-02	
8.000000	16.000000	132.737517	239.642421	5.617604e-01	2.624375e-02	2.006762e+02	3.776467e-02	
8.000000	20.000000	156.736403	17.516421	6.068082e-01	2.577082e-02	2.006993e+02	4.230569e-02	
8.000000	24.000000	147.689793	2.261155	6.279237e-01	2.977984e-02	2.006819e+02	4.220744e-02	
8.000000	28.000000	135.152547	258.099933	6.377875e-01	3.201289e-02	2.008170e+02	5.510369e-02	
8.000000	32.000000	135.172819	31.052669	5.158935e-01	2.966281e-02	2.011368e+02	3.291635e-02	
8.000000	36.000000	135.172819	218.250129	5.189717e-01	2.754975e-02	2.012203e+02	3.410480e-02	
8.000000	40.000000	124.043969	1.547116	5.459527e-01	2.435281e-02	2.014474e+02	3.772434e-02	
8.000000	44.000000	153.307899	189.885195	5.674011e-01	3.567317e-02	2.011330e+02	3.884588e-02	
8.000000	48.000000	171.779229	122.792529	6.016428e-01	4.277901e-02	2.009376e+02	4.509635e-02	
8.000000	52.000000	182.955964	52.074250	5.553884e-01	2.830586e-02	2.002836e+02	3.777794e-02	
8.000000	56.000000	176.243336	4.294016	5.989368e-01	3.415429e-02	1.977589e+02	4.140136e-02	
8.000000	60.000000	203.386009	1112.806302	6.622017e-01	4.437141e-02	1.927606e+02	4.813664e-02	
12.000000	0.000000	164.014382	7.128561	5.963780e-01	2.706405e-02	1.893604e+02	4.016072e-02	
12.000000	4.000000	143.783657	8.144669	5.871404e-01	3.218060e-02	2.002611e+02	4.022529e-02	
12.000000	8.000000	157.971085	260.427341	5.950933e-01	3.008142e-02	2.002049e+02	3.930943e-02	
12.000000	12.000000	159.552130	166.694579	6.256928e-01	3.390063e-02	2.004382e+02	4.318096e-02	
12.000000	16.000000	145.793447	62.993502	6.646789e-01	3.288175e-02	2.005290e+02	4.623686e-02	
12.000000	20.000000	153.296288	146.223332	5.988173e-01	2.869062e-02	2.005581e+02	4.038120e-02	
12.000000	24.000000	151.575790	171.391747	5.948761e-01	3.147651e-02	2.006745e+02	4.088723e-02	
12.000000	28.000000	141.202860	3.210180	6.170482e-01	3.413533e-02	2.006667e+02	4.277806e-02	
12.000000	32.000000	124.810116	0.027038	5.562359e-01	3.032652e-02	2.010128e+02	3.627814e-02	
12.000000	36.000000	136.788010	1.982893	5.716213e-01	2.611084e-02	2.011918e+02	4.161891e-02	
12.000000	40.000000	151.352281	129.641965	5.352242e-01	2.347442e-02	2.014647e+02	3.692966e-02	
12.000000	44.000000	132.340627	1.473715	5.294642e-01	2.326734e-02	2.014555e+02	3.660319e-02	
12.000000	48.000000	138.627726	1.482965	5.948605e-01	3.119757e-02	2.011014e+02	3.919848e-02	
12.000000	52.000000	182.902727	2.536840	5.578901e-01	2.591279e-02	2.004057e+02	3.825127e-02	
12.000000	56.000000	207.810193	763.662593	5.662280e-01	2.919994e-02	1.983094e+02	3.790165e-02	
12.000000	60.000000	171.440675	8.770577	6.152250e-01	3.284720e-02	1.936041e+02	4.237758e-02	
16.000000	0.000000	181.008837	15.235438	5.672433e-01	2.639508e-02	1.893290e+02	3.813603e-02	
16.000000	4.000000	167.006939	54.190743	6.250890e-01	3.106039e-02	1.998744e+02	4.731063e-02	
16.000000	8.000000	147.721691	1.573051	6.120599e-01	3.092628e-02	2.000044e+02	4.033222e-02	
16.000000	12.000000	152.329921	3.710399	6.739761e-01	4.833411e-02	2.001345e+02	5.325646e-02	
16.000000	16.000000	161.078057	2.471466	6.206931e-01	3.354138e-02	2.005996e+02	4.282358e-02	
16.000000	20.000000	145.906044	2.188177	5.753725e-01	2.750937e-02	2.005026e+02	3.917837e-02	
16.000000	24.000000	153.305649	159.320258	6.188074e-01	2.839790e-02	2.004125e+02	4.188706e-02	
16.000000	28.000000	157.833640	1.469920	5.935637e-01	2.941670e-02	2.004953e+02	4.068332e-02	
16.000000	32.000000	157.541899	214.947224	5.693034e-01	2.752864e-02	2.005929e+02	3.882354e-02	
16.000000	36.000000	151.705963	17.592843	5.839067e-01	3.044246e-02	2.011175e+02	3.825316e-02	
16.000000	40.000000	133.090383	1.760082	5.557123e-01	3.224109e-02	2.011828e+02	3.751452e-02	
16.000000	44.000000	176.110697	386.554111	5.732122e-01	2.773707e-02	2.016037e+02	3.930571e-02	
16.000000	48.000000	152.424817	265.833913	5.781461e-01	3.444496e-02	2.010408e+02	4.134197e-02	
16.000000	52.000000	164.405951	2.168322	5.338361e-01	2.638248e-02	2.002009e+02	3.538275e-02	
16.000000	56.000000	192.584914	3.832114	5.548499e-01	3.423209e-02	1.981127e+02	3.771653e-02	
16.000000	60.000000	203.302161	7.706709	5.767888e-01	2.893241e-02	1.938903e+02	3.779156e-02	
20.000000	0.000000	190.792378	12.245555	6.152581e-01	2.942255e-02	1.888067e+02	4.102434e-02	
20.000000	4.000000	177.111086	7.091595	5.765076e-01	2.676740e-02	1.998142e+02	4.400267e-02	
