0.000000	4.000000	153.302918	10.026184	5.788306e-01	3.046014e-02	2.092382e+02	3.832848e-02	
0.000000	8.000000	153.299650	12.190014	6.107814e-01	2.980290e-02	2.089005e+02	4.101986e-02	
0.000000	12.000000	152.470806	6.540229	5.926933e-01	3.108996e-02	2.090219e+02	3.939955e-02	
0.000000	16.000000	147.651979	9.184894	6.745770e-01	2.499908e-02	2.095596e+02	4.580575e-02	
0.000000	20.000000	147.045149	14.896777	6.624940e-01	3.175709e-02	2.098491e+02	4.522228e-02	
0.000000	24.000000	147.044122	5.728075	6.155613e-01	2.935886e-02	2.101364e+02	4.310007e-02	
0.000000	28.000000	147.051891	4.666240	6.484602e-01	2.978265e-02	2.103466e+02	4.313939e-02	
0.000000	32.000000	147.051889	4.417944	6.755890e-01	2.496201e-02	2.105724e+02	4.650515e-02	
0.000000	36.000000	147.051989	5.564885	6.168433e-01	3.271043e-02	2.106874e+02	4.094912e-02	
0.000000	40.000000	147.069552	3.860070	6.791331e-01	3.538808e-02	2.106756e+02	4.567236e-02	
0.000000	44.000000	153.279386	52.454078	6.336392e-01	3.633706e-02	2.106730e+02	4.230680e-02	
0.000000	48.000000	159.535198	50.588718	6.164238e-01	2.942762e-02	2.101391e+02	4.302057e-02	
0.000000	52.000000	172.044308	31.191324	6.021678e-01	3.364705e-02	2.092062e+02	4.034802e-02	
0.000000	56.000000	190.805649	8.174813	6.361085e-01	3.534894e-02	2.065527e+02	4.404413e-02	
0.000000	60.000000	190.801625	13.011034	6.308670e-01	3.303229e-02	2.022544e+02	4.199069e-02	
4.000000	0.000000	183.918297	10.135905	6.510148e-01	3.229078e-02	1.970239e+02	4.291547e-02	
4.000000	4.000000	154.570776	840.726247	6.230850e-01	3.018843e-02	2.098905e+02	4.274958e-02	
4.000000	8.000000	153.305572	10.013784	6.226573e-01	2.964163e-02	2.095659e+02	4.161060e-02	
4.000000	12.000000	153.294894	14.766124	6.317333e-01	2.635356e-02	2.096469e+02	4.374206e-02	
4.000000	16.000000	152.129255	6.082878	6.231940e-01	3.023607e-02	2.098384e+02	4.117841e-02	
4.000000	20.000000	147.488384	7.334878	6.589885e-01	3.240189e-02	2.100981e+02	4.369109e-02	
4.000000	24.000000	147.055875	14.699216	6.651769e-01	3.516113e-02	2.103679e+02	4.423969e-02	
4.000000	28.000000	147.056195	24.014693	6.257932e-01	3.252354e-02	2.104239e+02	4.211041e-02	
4.000000	32.000000	147.066535	34.662651	5.881535e-01	2.732482e-02	2.106444e+02	3.937598e-02	
4.000000	36.000000	147.055633	5.132402	6.025648e-01	2.607321e-02	2.106954e+02	4.126579e-02	
4.000000	40.000000	150.148428	176.007659	6.903909e-01	3.589576e-02	2.107587e+02	4.613630e-02	
4.000000	44.000000	153.279426	3.690464	6.537113e-01	3.869996e-02	2.106307e+02	4.581168e-02	
4.000000	48.000000	159.968728	2.711407	6.390772e-01	3.178429e-02	2.102933e+02	4.263299e-02	
4.000000	52.000000	172.044349	3.140269	5.724903e-01	2.593053e-02	2.092821e+02	3.849816e-02	
4.000000	56.000000	190.808406	8.872191	6.916858e-01	3.575675e-02	2.068712e+02	4.615674e-02	
4.000000	60.000000	197.055732	13.896821	6.483737e-01	3.128368e-02	2.027898e+02	4.330762e-02	
8.000000	0.000000	184.551890	11.852668	6.528916e-01	2.972619e-02	1.976889e+02	4.461053e-02	
8.000000	4.000000	159.545365	9.043536	6.348886e-01	3.202951e-02	2.102268e+02	4.211861e-02	
8.000000	8.000000	157.065458	1070.168725	6.356723e-01	3.716030e-02	2.096961e+02	4.451223e-02	
8.000000	12.000000	153.796460	9.538684	6.567602e-01	4.070214e-02	2.097105e+02	4.695829e-02	
8.000000	16.000000	153.298391	12.661398	6.021569e-01	3.105283e-02	2.099697e+02	3.977127e-02	
8.000000	20.000000	151.709113	7.367441	6.786276e-01	3.978256e-02	2.100757e+02	4.872968e-02	
8.000000	24.000000	148.302124	8.682498	6.173659e-01	3.741715e-02	2.103024e+02	4.229178e-02	
8.000000	28.000000	147.044685	7.776899	6.710592e-01	4.051954e-02	2.104053e+02	4.654015e-02	
8.000000	32.000000	147.051299	5.595471	6.348885e-01	3.605560e-02	2.106431e+02	4.410951e-02	
8.000000	36.000000	148.414147	5.755473	6.340582e-01	2.898308e-02	2.107004e+02	4.283681e-02	
8.000000	40.000000	153.279459	3.508601	6.347734e-01	3.196537e-02	2.109761e+02	4.198950e-02	
8.000000	44.000000	154.536253	56.006523	6.462966e-01	2.978339e-02	2.108027e+02	4.560077e-02	
8.000000	48.000000	163.305781	191.966469	6.211210e-01	2.622823e-02	2.106658e+02	4.340594e-02	
8.000000	52.000000	172.581584	3.864909	6.034865e-01	2.738727e-02	2.096253e+02	4.070195e-02	
8.000000	56.000000	190.802031	18.699789	6.626956e-01	3.266298e-02	2.074083e+02	4.504083e-02	
8.000000	60.000000	198.289690	11.919370	6.331233e-01	2.723351e-02	2.033834e+02	4.371913e-02	
12.000000	0.000000	190.800048	14.871968	6.908220e-01	4.455593e-02	1.984629e+02	4.715680e-02	
12.000000	4.000000	159.545137	13.387822	7.032139e-01	3.607661e-02	2.102908e+02	4.759565e-02	
12.000000	8.000000	159.557044	10.121598	6.604033e-01	3.348794e-02	2.098973e+02	4.840077e-02	
12.000000	12.000000	157.806906	701.889227	6.315006e-01	3.215144e-02	2.099694e+02	4.165590e-02	
12.000000	16.000000	153.783684	9.865629	6.021009e-01	3.076719e-02	2.099981e+02	3.985708e-02	
12.000000	20.000000	153.300067	9.577234	6.508806e-01	3.431140e-02	2.102968e+02	4.339881e-02	
12.000000	24.000000	152.678090	5.896058	6.489565e-01	3.961812e-02	2.106125e+02	4.479471e-02	
12.000000	28.000000	151.601351	13.702584	6.525674e-01	2.609637e-02	2.106351e+02	4.678590e-02	
12.000000	32.000000	151.153886	21.412650	5.860763e-01	2.552188e-02	2.107391e+02	4.046989e-02	
12.000000	36.000000	152.439372	4.491460	6.439561e-01	3.153308e-02	2.108997e+02	4.277791e-02	
12.000000	40.000000	153.305997	7.742188	6.245970e-01	3.300521e-02	2.109260e+02	4.741718e-02	
12.000000	44.000000	158.557169	60.767224	6.759056e-01	3.058376e-02	2.113057e+02	4.513023e-02	
12.000000	48.000000	165.804458	3.641855	6.557168e-01	3.272572e-02	2.104734e+02	4.516599e-02	
12.000000	52.000000	173.888864	5.686745	6.438770e-01	2.926214e-02	2.097768e+02	4.941659e-02	
12.000000	56.000000	190.809767	7.484264	6.222714e-01	2.789321e-02	2.077741e+02	4.339412e-02	
12.000000	60.000000	203.323614	11.311305	5.950219e-01	2.891039e-02	2.041454e+02	3.937029e-02	
16.000000	0.000000	193.947726	1147.905572	6.707538e-01	4.965598e-02	1.992066e+02	5.161996e-02	
16.000000	4.000000	161.057958	17.572714	6.538472e-01	2.661050e-02	2.104318e+02	4.401635e-02	
16.000000	8.000000	160.333261	10.604597	6.369798e-01	3.240508e-02	2.100028e+02	4.250784e-02	
16.000000	12.000000	159.549597	14.924351	6.621537e-01	2.950812e-02	2.097480e+02	5.077826e-02	
16.000000	16.000000	158.316300	773.890268	6.536843e-01	3.222953e-02	2.100874e+02	4.336144e-02	
16.000000	20.000000	153.305744	9.963431	6.831731e-01	3.217326e-02	2.102341e+02	4.745574e-02	
16.000000	24.000000	153.301483	15.407461	6.544449e-01	3.566057e-02	2.104863e+02	4.445165e-02	
16.000000	28.000000	153.304103	7.026234	6.732025e-01	4.053210e-02	2.106825e+02	4.802713e-02	
16.000000	32.000000	153.305437	6.224401	6.783640e-01	3.179661e-02	2.107783e+02	4.709515e-02	
16.000000	36.000000	153.306157	7.696444	6.637110e-01	3.285231e-02	2.109385e+02	4.426546e-02	
16.000000	40.000000	153.703062	7.318855	6.593161e-01	3.102939e-02	2.111911e+02	4.519655e-02	
