0.000000	4.000000	140.837222	3.652708	5.720706e-01	2.656166e-02	1.953483e+02	3.841888e-02	
0.000000	8.000000	139.964824	3.871433	5.607890e-01	2.613363e-02	1.948201e+02	3.981562e-02	
0.000000	12.000000	139.170829	4.835955	5.878456e-01	2.984239e-02	1.946401e+02	4.014685e-02	
0.000000	16.000000	136.500471	23.848229	5.723370e-01	2.698971e-02	1.945376e+02	3.923017e-02	
0.000000	20.000000	134.587222	5.031848	6.108203e-01	3.013782e-02	1.948522e+02	4.013376e-02	
0.000000	24.000000	134.587222	3.797593	5.913358e-01	2.914057e-02	1.954673e+02	4.043441e-02	
0.000000	28.000000	129.112038	66.224570	5.746986e-01	3.025878e-02	1.952256e+02	3.789238e-02	
0.000000	32.000000	128.245146	3.083800	6.076742e-01	3.173385e-02	1.955943e+02	4.175724e-02	
0.000000	36.000000	128.304874	2.834821	6.292525e-01	3.797562e-02	1.957590e+02	4.455577e-02	
0.000000	40.000000	130.459932	945.050446	5.776655e-01	3.008161e-02	1.960990e+02	3.754614e-02	
0.000000	44.000000	135.895784	189.927883	5.079904e-01	3.457838e-02	1.960345e+02	3.401854e-02	
0.000000	48.000000	153.295260	2.661095	5.108233e-01	3.386533e-02	1.950821e+02	3.312554e-02	
0.000000	52.000000	165.799250	5.618945	5.983415e-01	3.225680e-02	1.906967e+02	4.103481e-02	
0.000000	56.000000	153.304108	6.539132	6.026513e-01	3.081879e-02	1.824341e+02	4.135399e-02	
0.000000	60.000000	136.477596	1079.185434	5.390950e-01	3.488566e-02	4.509840e+02	4.133614e-02	
4.000000	0.000000	134.577151	6.043027	5.639449e-01	2.611654e-02	4.515471e+02	3.869336e-02	
4.000000	4.000000	140.801515	12.914430	5.394838e-01	2.588118e-02	1.952594e+02	3.589248e-02	
4.000000	8.000000	140.768407	8.299025	6.255012e-01	2.965422e-02	1.946806e+02	4.181894e-02	
4.000000	12.000000	140.768441	4.834023	5.476304e-01	2.838735e-02	1.941111e+02	3.568996e-02	
4.000000	16.000000	140.768434	3.315594	5.918424e-01	2.889488e-02	1.942755e+02	3.930234e-02	
4.000000	20.000000	136.283936	21.594400	5.857751e-01	2.872602e-02	1.945657e+02	4.011985e-02	
4.000000	24.000000	134.504752	8.070013	5.253822e-01	2.472818e-02	1.953067e+02	3.543865e-02	
4.000000	28.000000	132.913528	0.000874	5.701785e-01	2.686981e-02	1.955116e+02	3.876428e-02	
4.000000	32.000000	128.865366	54.277245	4.781523e-01	2.826312e-02	1.951833e+02	3.129644e-02	
4.000000	36.000000	129.522770	70.993457	5.457873e-01	2.449026e-02	1.955761e+02	3.758916e-02	
4.000000	40.000000	134.504487	2.113532	5.511485e-01	2.593087e-02	1.957989e+02	3.723097e-02	
4.000000	44.000000	140.768818	1.502398	5.706732e-01	3.194958e-02	1.957832e+02	3.871541e-02	
4.000000	48.000000	153.305316	2.365308	5.490903e-01	2.639189e-02	1.948360e+02	3.822254e-02	
4.000000	52.000000	170.407633	929.240957	5.457983e-01	2.769375e-02	1.913128e+02	3.675443e-02	
4.000000	56.000000	158.302795	813.738068	5.464844e-01	2.423987e-02	1.835333e+02	3.769507e-02	
4.000000	60.000000	140.834552	8.495691	5.388322e-01	3.518844e-02	4.509170e+02	4.914079e-02	
8.000000	0.000000	134.555920	5.429472	6.593930e-01	3.254021e-02	4.521007e+02	4.377909e-02	
8.000000	4.000000	140.801236	6.540310	5.321733e-01	3.060543e-02	1.951427e+02	3.437018e-02	
8.000000	8.000000	140.805082	6.154322	6.285823e-01	3.073290e-02	1.944857e+02	4.255159e-02	
8.000000	12.000000	140.810855	7.992599	5.977699e-01	2.956357e-02	1.940998e+02	4.176378e-02	
8.000000	16.000000	140.798766	12.609423	5.569811e-01	2.973750e-02	1.937566e+02	3.766797e-02	
8.000000	20.000000	140.768495	3.012211	5.911988e-01	2.914848e-02	1.942936e+02	3.931843e-02	
8.000000	24.000000	134.550748	4.026827	4.883859e-01	3.687535e-02	1.950016e+02	3.445241e-02	
8.000000	28.000000	134.553736	4.549652	5.255847e-01	3.185212e-02	1.951280e+02	3.394691e-02	
8.000000	32.000000	133.755779	70.230498	5.481362e-01	2.852846e-02	1.951832e+02	3.576553e-02	
8.000000	36.000000	132.885540	86.781477	6.063695e-01	3.131286e-02	1.952746e+02	4.031361e-02	
8.000000	40.000000	134.552315	7.282092	5.266062e-01	2.424786e-02	1.956611e+02	3.585045e-02	
8.000000	44.000000	140.810656	1.501665	5.329779e-01	2.368257e-02	1.954113e+02	3.661820e-02	
8.000000	48.000000	153.279379	2.872998	5.531040e-01	2.495223e-02	1.945426e+02	3.805428e-02	
8.000000	52.000000	172.041462	4.057275	5.329779e-01	2.368301e-02	1.915887e+02	3.661873e-02	
8.000000	56.000000	159.554137	7.044907	6.014565e-01	2.565994e-02	1.842955e+02	4.157001e-02	
8.000000	60.000000	140.824472	6.224960	6.052220e-01	2.912609e-02	4.505278e+02	4.027503e-02	
12.000000	0.000000	138.522404	1091.773518	5.786893e-01	2.850077e-02	4.515605e+02	3.918825e-02	
12.000000	4.000000	146.220321	6.084276	5.365157e-01	2.967542e-02	1.950261e+02	3.404907e-02	
12.000000	8.000000	145.832649	72.291273	6.397901e-01	3.611154e-02	1.944091e+02	4.435171e-02	
12.000000	12.000000	142.844904	1032.958772	5.468360e-01	2.947755e-02	1.940409e+02	3.512741e-02	
12.000000	16.000000	141.300830	5.466005	5.212405e-01	2.849239e-02	1.938106e+02	3.387507e-02	
12.000000	20.000000	140.804855	18.716636	5.110736e-01	2.512310e-02	1.942792e+02	3.443422e-02	
12.000000	24.000000	139.598525	3.772370	5.773369e-01	2.591359e-02	1.947892e+02	4.140268e-02	
12.000000	28.000000	134.504767	4.423665	5.273872e-01	2.825932e-02	1.952034e+02	3.445012e-02	
12.000000	32.000000	134.504800	4.384190	5.512264e-01	2.838585e-02	1.952857e+02	3.679103e-02	
12.000000	36.000000	134.563495	3.648902	5.464783e-01	2.504835e-02	1.953862e+02	3.752603e-02	
12.000000	40.000000	134.543902	3.071952	5.542757e-01	2.811419e-02	1.952845e+02	3.762019e-02	
12.000000	44.000000	140.800969	25.437030	5.470438e-01	2.533670e-02	1.953722e+02	3.751163e-02	
12.000000	48.000000	153.305273	0.104317	6.005430e-01	3.023117e-02	1.945047e+02	4.110122e-02	
12.000000	52.000000	172.588563	5.228885	4.991739e-01	2.285857e-02	1.916804e+02	3.452162e-02	
12.000000	56.000000	165.790000	10.653864	5.811660e-01	2.766095e-02	1.848418e+02	3.924129e-02	
12.000000	60.000000	147.052996	6.666048	6.262124e-01	3.788422e-02	4.507718e+02	4.428123e-02	
16.000000	0.000000	140.805494	8.527413	5.649950e-01	2.651241e-02	4.515314e+02	3.854777e-02	
16.000000	4.000000	147.048423	12.012911	5.014630e-01	3.997048e-02	1.949877e+02	4.129592e-02	
16.000000	8.000000	147.052695	16.657043	6.024532e-01	3.058329e-02	1.940470e+02	3.942480e-02	
16.000000	12.000000	147.068760	7.355177	5.693003e-01	2.948478e-02	1.938595e+02	3.701216e-02	
16.000000	16.000000	145.887959	111.462720	5.697656e-01	2.740202e-02	1.935504e+02	3.862691e-02	
16.000000	20.000000	142.129004	90.586537	5.630532e-01	3.522547e-02	1.938709e+02	3.879814e-02	
16.000000	24.000000	140.768534	4.001337	5.221055e-01	2.570216e-02	1.942551e+02	3.485332e-02	
16.000000	28.000000	137.665348	29.966568	6.022238e-01	2.886715e-02	1.948536e+02	4.023965e-02	
16.000000	32.000000	134.554860	3.743912	5.554413e-01	2.827022e-02	1.951623e+02	3.626780e-02	
16.000000	36.000000	134.555894	3.871075	5.277544e-01	2.488939e-02	1.953146e+02	3.606927e-02	
16.000000	40.000000	138.476359	23.478375	5.243758e-01	2.270755e-02	1.954494e+02	3.649666e-02	
16.000000	44.000000	141.278277	3.791412	5.528125e-01	2.534969e-02	1.954171e+02	3.760062e-02	
16.000000	48.000000	153.279441	3.799641	5.736446e-01	2.920152e-02	1.946864e+02	3.903230e-02	
16.000000	52.000000	176.577445	8.543803	5.834185e-01	3.021035e-02	1.920570e+02	3.794029e-02	
16.000000	56.000000	169.540067	1136.280256	5.685460e-01	2.560794e-02	1.857516e+02	3.839931e-02	
16.000000	60.000000	147.050912	6.361765	5.848949e-01	2.755309e-02	4.501768e+02	3.918065e-02	
20.000000	0.000000	142.180534	9.653071	5.409655e-01	2.400729e-02	4.514553e+02	3.708207e-02	
20.000000	4.000000	148.519793	21.800021	6.176044e-01	2.832092e-02	1.944127e+02	4.169303e-02	
20.000000	8.000000	148.443633	8.944888	6.530366e-01	3.132707e-02	1.937837e+02	4.364958e-02	
20.000000	12.000000	147.523025	6.282099	5.786708e-01	2.795517e-02	1.934206e+02	3.953274e-02	
20.000000	16.000000	147.051929	11.817100	5.438501e-01	2.391174e-02	1.935095e+02	3.756811e-02	
20.000000	20.000000	147.065764	6.075690	5.967254e-01	3.091419e-02	1.936404e+02	4.083444e-02	
20.000000	24.000000	140.793171	4.878717	6.047238e-01	3.327949e-02	1.942934e+02	4.162764e-02	
20.000000	28.000000	140.804262	2.833440	5.433289e-01	2.590402e-02	1.947276e+02	3.628710e-02	
20.000000	32.000000	139.209173	4.032432	5.217019e-01	3.020899e-02	1.950255e+02	3.353323e-02	
20.000000	36.000000	139.087651	3.648620	6.192667e-01	3.113084e-02	1.950431e+02	4.068244e-02	
20.000000	40.000000	140.817093	2.289539	5.581869e-01	2.594858e-02	1.953569e+02	3.752950e-02	
20.000000	44.000000	145.497225	40.653711	5.156995e-01	2.666011e-02	1.952511e+02	3.428375e-02	
20.000000	48.000000	154.590208	63.087039	6.228081e-01	2.589587e-02	1.946981e+02	4.548863e-02	
20.000000	52.000000	178.304167	7.672735	5.807724e-01	3.348596e-02	1.920622e+02	4.002495e-02	
20.000000	56.000000	172.583869	14.715830	6.143935e-01	3.216692e-02	1.864716e+02	4.224655e-02	
20.000000	60.000000	153.305705	7.130893	6.265667e-01	3.396499e-02	4.504477e+02	4.324224e-02	
24.000000	0.000000	147.050061	8.834750	5.742597e-01	2.820444e-02	4.513687e+02	3.925098e-02	
24.000000	4.000000	153.299549	8.669138	5.497760e-01	2.980556e-02	1.940951e+02	3.540599e-02	
24.000000	8.000000	153.310660	5.976093	6.076292e-01	3.280775e-02	1.933308e+02	4.177513e-02	
24.000000	12.000000	153.300060	4.928929	5.454988e-01	3.046644e-02	1.932022e+02	3.658955e-02	
24.000000	16.000000	151.256236	17.596414	5.635221e-01	2.794686e-02	1.933256e+02	3.774129e-02	
24.000000	20.000000	147.075530	6.534596	5.774843e-01	2.885033e-02	1.933024e+02	3.846981e-02	
24.000000	24.000000	145.977218	110.043571	5.476304e-01	2.838735e-02	1.941111e+02	3.568996e-02	
24.000000	28.000000	140.811281	6.871349	5.715909e-01	2.587574e-02	1.942828e+02	3.833763e-02	
24.000000	32.000000	140.768422	4.161831	6.268208e-01	2.744522e-02	1.946154e+02	4.295793e-02	
24.000000	36.000000	140.825764	2.853870	5.537517e-01	2.596122e-02	1.948171e+02	3.813328e-02	
24.000000	40.000000	140.768619	4.023540	5.229179e-01	2.659870e-02	1.952027e+02	3.448217e-02	
24.000000	44.000000	147.055537	3.825204	6.079730e-01	3.206309e-02	1.953821e+02	4.180478e-02	
24.000000	48.000000	158.363400	78.193346	5.958449e-01	3.026195e-02	1.946029e+02	4.075630e-02	
24.000000	52.000000	178.289751	6.457540	5.440016e-01	2.712716e-02	1.922847e+02	3.684132e-02	
24.000000	56.000000	178.305559	7.075199	5.118315e-01	3.825134e-02	1.869668e+02	4.357216e-02	
24.000000	60.000000	155.242519	13.319938	5.626689e-01	2.595833e-02	4.507146e+02	3.760037e-02	
28.000000	0.000000	148.977596	1084.511780	4.998822e-01	2.769075e-02	4.512063e+02	3.280989e-02	
28.000000	4.000000	154.707961	15.079538	5.977067e-01	3.299568e-02	1.938265e+02	3.987529e-02	
28.000000	8.000000	153.299635	8.295475	5.344892e-01	2.371592e-02	1.934210e+02	3.673348e-02	
28.000000	12.000000	153.282793	8.696922	5.522755e-01	4.087362e-02	1.929055e+02	6.175723e-02	
28.000000	16.000000	153.301270	13.144105	6.058303e-01	2.760639e-02	1.927897e+02	4.120378e-02	
28.000000	20.000000	151.615193	6.497081	5.844362e-01	2.951776e-02	1.929212e+02	4.014443e-02	
28.000000	24.000000	147.052415	8.126146	5.404375e-01	2.866196e-02	1.938592e+02	3.486359e-02	
28.000000	28.000000	145.298979	131.108065	5.814111e-01	2.794544e-02	1.945000e+02	3.983871e-02	
28.000000	32.000000	140.803829	4.949797	5.708681e-01	2.739983e-02	1.945069e+02	3.884427e-02	
28.000000	36.000000	140.800050	4.506063	6.043941e-01	2.790040e-02	1.948237e+02	4.277333e-02	
28.000000	40.000000	142.134439	73.264460	5.606063e-01	2.704536e-02	1.951596e+02	4.179681e-02	
28.000000	44.000000	147.056082	3.652682	5.379705e-01	2.465808e-02	1.953639e+02	3.657409e-02	
28.000000	48.000000	159.555743	4.396681	5.673583e-01	3.429996e-02	1.948425e+02	3.856947e-02	
28.000000	52.000000	178.309837	7.954564	5.806556e-01	3.028013e-02	1.926966e+02	3.965053e-02	
28.000000	56.000000	184.574536	5.946336	5.122836e-01	2.933429e-02	1.879196e+02	3.463336e-02	
28.000000	60.000000	160.021801	6.685528	5.260325e-01	3.490788e-02	4.519429e+02	3.603034e-02	
32.000000	0.000000	153.305398	7.053358	5.602676e-01	3.329657e-02	4.510663e+02	3.817304e-02	
32.000000	4.000000	159.586889	12.002419	6.360473e-01	3.108264e-02	1.938594e+02	4.202516e-02	
32.000000	8.000000	159.556038	8.261367	5.742784e-01	3.063830e-02	1.932663e+02	3.911210e-02	
32.000000	12.000000	158.713126	96.356864	5.470803e-01	3.394187e-02	1.930575e+02	3.765143e-02	
32.000000	16.000000	155.495796	151.028275	6.289267e-01	3.042947e-02	1.928854e+02	4.364437e-02	
32.000000	20.000000	153.302188	11.939882	5.921946e-01	3.334568e-02	1.930123e+02	4.215584e-02	
