0.000000	4.000000	134.555383	5.628923	5.497808e-01	2.861714e-02	3.377432e+02	3.717477e-02	
0.000000	8.000000	134.551095	4.154963	5.703275e-01	2.879168e-02	3.368951e+02	4.012312e-02	
0.000000	12.000000	134.555354	3.776503	5.665913e-01	2.618509e-02	3.367025e+02	3.804627e-02	
0.000000	16.000000	133.819529	3.201634	6.114314e-01	3.228294e-02	3.365992e+02	4.206200e-02	
0.000000	20.000000	129.620848	0.479448	6.164732e-01	3.456607e-02	3.366945e+02	4.274672e-02	
0.000000	24.000000	128.317771	158.869852	5.234597e-01	3.520023e-02	3.371010e+02	3.423820e-02	
0.000000	28.000000	128.299873	2.227996	5.657726e-01	2.632132e-02	3.375378e+02	3.889927e-02	
0.000000	32.000000	128.308019	1.829152	4.988906e-01	3.411097e-02	3.379744e+02	3.552080e-02	
0.000000	36.000000	128.299739	2.004649	6.106083e-01	3.209753e-02	3.384147e+02	4.207438e-02	
0.000000	40.000000	128.965052	1.852559	5.524788e-01	3.017315e-02	3.388166e+02	3.616678e-02	
0.000000	44.000000	135.083365	1.180136	5.258164e-01	3.011120e-02	3.390060e+02	3.323718e-02	
0.000000	48.000000	152.284945	229.488912	5.720200e-01	2.753865e-02	3.373967e+02	3.914058e-02	
0.000000	52.000000	153.287687	2.554052	5.610306e-01	2.840528e-02	3.337287e+02	3.622194e-02	
0.000000	56.000000	140.804856	6.356735	5.555552e-01	2.991406e-02	3.252235e+02	3.672692e-02	
0.000000	60.000000	128.302176	4.597843	5.803712e-01	2.985660e-02	3.189113e+02	3.776881e-02	
4.000000	0.000000	123.474720	9.602037	4.805626e-01	3.280060e-02	3.199236e+02	2.932389e-02	
4.000000	4.000000	134.545141	6.612101	4.574908e-01	3.476872e-02	3.379760e+02	2.676408e-02	
4.000000	8.000000	134.545171	5.945251	4.932600e-01	3.186859e-02	3.370381e+02	3.034529e-02	
4.000000	12.000000	134.556402	21.106691	6.269870e-01	3.670758e-02	3.367247e+02	4.396677e-02	
4.000000	16.000000	134.560243	3.915181	5.972763e-01	3.007661e-02	3.365472e+02	4.103967e-02	
4.000000	20.000000	134.551376	2.355293	5.847391e-01	2.557282e-02	3.367606e+02	4.124991e-02	
4.000000	24.000000	129.661590	2.882945	5.072643e-01	3.376518e-02	3.370894e+02	3.268326e-02	
4.000000	28.000000	128.311525	28.105981	5.121117e-01	2.156529e-02	3.374162e+02	3.590443e-02	
4.000000	32.000000	128.302497	214.601017	4.979516e-01	2.645635e-02	3.377744e+02	3.375830e-02	
4.000000	36.000000	128.245138	24.843266	5.663334e-01	2.788701e-02	3.381554e+02	3.735397e-02	
4.000000	40.000000	132.858166	17.840521	5.758453e-01	2.714488e-02	3.385920e+02	3.892922e-02	
4.000000	44.000000	139.146035	1.241386	6.211394e-01	3.323630e-02	3.386466e+02	4.173467e-02	
4.000000	48.000000	153.305686	2.920383	5.953842e-01	3.043941e-02	3.374819e+02	4.042145e-02	
4.000000	52.000000	157.674599	1013.028155	5.587857e-01	2.578046e-02	3.342322e+02	3.762057e-02	
4.000000	56.000000	141.494830	7.350813	5.701156e-01	2.909355e-02	3.260989e+02	3.724344e-02	
4.000000	60.000000	129.648769	915.805678	5.690768e-01	3.007807e-02	3.187199e+02	3.867908e-02	
8.000000	0.000000	128.304632	4.643679	6.020196e-01	3.452594e-02	3.197401e+02	4.148731e-02	
8.000000	4.000000	135.904966	117.960061	5.454313e-01	2.686994e-02	3.376986e+02	3.718469e-02	
8.000000	8.000000	135.818173	60.160392	5.749814e-01	2.557984e-02	3.367791e+02	4.029323e-02	
8.000000	12.000000	135.090664	4.632275	5.841301e-01	2.790679e-02	3.365493e+02	3.947589e-02	
8.000000	16.000000	134.545749	3.975557	5.917012e-01	2.897215e-02	3.364930e+02	4.014404e-02	
8.000000	20.000000	134.549100	7.077625	6.198015e-01	3.334634e-02	3.365857e+02	4.281998e-02	
8.000000	24.000000	132.692367	2.119724	5.067171e-01	3.413458e-02	3.369630e+02	3.786814e-02	
8.000000	28.000000	128.567489	3.107451	5.016694e-01	2.476487e-02	3.372790e+02	3.427542e-02	
8.000000	32.000000	128.301953	2.218172	5.591337e-01	2.622938e-02	3.376083e+02	3.829684e-02	
8.000000	36.000000	128.839824	2.151320	5.759657e-01	3.041552e-02	3.380129e+02	3.783544e-02	
8.000000	40.000000	134.504957	1.477293	5.782079e-01	2.766660e-02	3.384764e+02	3.970767e-02	
8.000000	44.000000	140.768592	1.511809	6.049511e-01	3.219126e-02	3.383492e+02	4.160256e-02	
8.000000	48.000000	153.304634	3.317752	5.273286e-01	2.279912e-02	3.374547e+02	3.655982e-02	
8.000000	52.000000	160.087452	2.513511	5.764259e-01	2.829586e-02	3.343781e+02	3.941625e-02	
8.000000	56.000000	147.049727	6.650953	6.146367e-01	3.430684e-02	3.266903e+02	4.265138e-02	
8.000000	60.000000	134.588422	6.074373	5.728122e-01	2.715336e-02	3.185472e+02	3.934039e-02	
12.000000	0.000000	128.300386	4.959151	5.570692e-01	2.558788e-02	3.194552e+02	3.796237e-02	
12.000000	4.000000	139.944485	5.020392	5.315721e-01	2.395334e-02	3.373705e+02	3.666148e-02	
12.000000	8.000000	139.633524	77.122096	5.651332e-01	2.699317e-02	3.363825e+02	3.865912e-02	
12.000000	12.000000	139.059108	279.671416	5.411402e-01	3.047918e-02	3.361548e+02	3.522208e-02	
12.000000	16.000000	136.579388	280.678841	5.689862e-01	2.575778e-02	3.362506e+02	3.855292e-02	
12.000000	20.000000	134.587222	3.166240	6.094920e-01	3.234000e-02	3.363815e+02	4.202059e-02	
12.000000	24.000000	134.551723	2.606445	5.611705e-01	2.695657e-02	3.368375e+02	4.164956e-02	
12.000000	28.000000	133.050163	65.503306	5.318765e-01	2.944489e-02	3.371999e+02	3.483918e-02	
12.000000	32.000000	131.726123	93.596377	5.267406e-01	2.255931e-02	3.375582e+02	3.667058e-02	
12.000000	36.000000	133.601348	1.722837	5.603927e-01	3.307277e-02	3.378265e+02	3.796675e-02	
12.000000	40.000000	134.556066	226.012278	6.105445e-01	3.105750e-02	3.383864e+02	4.095753e-02	
12.000000	44.000000	140.801272	202.745899	5.813814e-01	3.847665e-02	3.381053e+02	4.104519e-02	
12.000000	48.000000	153.279440	4.925247	5.914581e-01	3.019378e-02	3.373686e+02	4.051159e-02	
12.000000	52.000000	161.157631	3.918047	5.199607e-01	2.975994e-02	3.349248e+02	3.285930e-02	
12.000000	56.000000	151.586697	4.540444	5.711457e-01	2.616904e-02	3.276965e+02	3.830897e-02	
12.000000	60.000000	134.545636	5.266222	5.743608e-01	2.803858e-02	3.185880e+02	3.913280e-02	
16.000000	0.000000	129.693389	889.786697	5.564186e-01	2.532092e-02	3.194527e+02	3.824091e-02	
16.000000	4.000000	140.800860	9.302696	4.799333e-01	2.478159e-02	3.372431e+02	3.287296e-02	
16.000000	8.000000	140.795892	9.156688	5.733546e-01	2.576103e-02	3.362601e+02	3.889310e-02	
16.000000	12.000000	140.799466	22.241939	4.618230e-01	3.178417e-02	3.358870e+02	2.875999e-02	
16.000000	16.000000	140.804258	3.753109	5.449827e-01	2.952808e-02	3.357716e+02	3.671435e-02	
16.000000	20.000000	139.155262	590.528621	5.093352e-01	3.458437e-02	3.359677e+02	3.430522e-02	
16.000000	24.000000	134.549935	3.214139	5.786121e-01	2.799127e-02	3.364737e+02	3.941480e-02	
16.000000	28.000000	134.587222	2.478763	5.067661e-01	2.786122e-02	3.372062e+02	3.392248e-02	
16.000000	32.000000	134.554138	2.016417	5.131331e-01	2.558164e-02	3.372521e+02	3.440066e-02	
16.000000	36.000000	134.545733	2.300955	5.561467e-01	2.713692e-02	3.376699e+02	3.800612e-02	
16.000000	40.000000	134.548658	1.832880	5.929813e-01	3.314383e-02	3.382512e+02	4.078450e-02	
16.000000	44.000000	140.814517	2.212522	5.646963e-01	3.874125e-02	3.380809e+02	3.939879e-02	
16.000000	48.000000	153.319010	2.570766	5.203620e-01	2.398637e-02	3.373304e+02	3.596263e-02	
16.000000	52.000000	169.440529	6.341209	5.282781e-01	2.713053e-02	3.351446e+02	3.535131e-02	
16.000000	56.000000	153.300271	8.027567	5.498085e-01	2.499160e-02	3.284191e+02	3.788587e-02	
16.000000	60.000000	140.805536	6.601361	5.839152e-01	3.308116e-02	3.190549e+02	4.008141e-02	
20.000000	0.000000	134.551939	7.860908	5.405028e-01	3.207911e-02	3.189050e+02	4.528353e-02	
20.000000	4.000000	142.312351	6.753715	5.557062e-01	2.956104e-02	3.367532e+02	3.766131e-02	
20.000000	8.000000	142.137482	7.076565	5.331174e-01	2.936529e-02	3.359412e+02	3.464530e-02	
20.000000	12.000000	142.074569	5.238008	5.080115e-01	2.401838e-02	3.357004e+02	3.516078e-02	
