0.000000	4.000000	154.161905	132.084206	6.848119e-01	4.316811e-02	2.115400e+02	4.847824e-02	
0.000000	8.000000	153.300244	8.943815	6.123226e-01	3.162716e-02	2.111385e+02	4.040120e-02	
0.000000	12.000000	153.304780	9.283979	6.347130e-01	3.143761e-02	2.110477e+02	4.193134e-02	
0.000000	16.000000	151.442042	7.448259	5.958578e-01	2.623397e-02	2.112262e+02	4.536207e-02	
0.000000	20.000000	147.050945	5.842345	6.338618e-01	2.875816e-02	2.114867e+02	4.214422e-02	
0.000000	24.000000	147.048139	30.738109	6.246846e-01	2.985641e-02	2.116771e+02	4.182566e-02	
0.000000	28.000000	147.058722	6.303714	6.280334e-01	3.277353e-02	2.118832e+02	5.054914e-02	
0.000000	32.000000	147.057866	5.782880	6.281086e-01	3.410453e-02	2.120375e+02	4.369895e-02	
0.000000	36.000000	147.074472	45.782282	5.968381e-01	3.119741e-02	2.124592e+02	4.006739e-02	
0.000000	40.000000	147.455244	4.454854	5.834496e-01	2.884374e-02	2.122750e+02	3.872394e-02	
0.000000	44.000000	153.305427	36.958765	6.441263e-01	3.353028e-02	2.123439e+02	4.312813e-02	
0.000000	48.000000	159.552996	2.326741	5.467128e-01	3.189855e-02	2.121191e+02	3.589392e-02	
0.000000	52.000000	172.044317	37.046136	5.952040e-01	3.124854e-02	2.112938e+02	3.970147e-02	
0.000000	56.000000	190.805470	6.776846	6.022890e-01	2.572260e-02	2.087051e+02	4.179081e-02	
0.000000	60.000000	190.795196	14.330957	6.188985e-01	2.677723e-02	2.043574e+02	4.245429e-02	
4.000000	0.000000	182.564613	1036.795777	6.045269e-01	3.281815e-02	1.987484e+02	4.037234e-02	
4.000000	4.000000	158.036904	525.442878	6.188223e-01	2.683138e-02	2.113547e+02	4.206609e-02	
4.000000	8.000000	154.678183	894.256314	6.738076e-01	3.363704e-02	2.110308e+02	4.474371e-02	
4.000000	12.000000	153.309369	6.708281	6.145888e-01	3.861168e-02	2.107819e+02	4.308821e-02	
4.000000	16.000000	153.307892	6.400754	6.051512e-01	2.932436e-02	2.112988e+02	4.030636e-02	
4.000000	20.000000	150.701298	25.657577	6.673288e-01	3.448077e-02	2.114498e+02	4.544388e-02	
4.000000	24.000000	147.051926	5.532299	7.023428e-01	2.744994e-02	2.116556e+02	5.004985e-02	
4.000000	28.000000	147.045984	6.748001	6.571612e-01	4.232603e-02	2.117705e+02	4.797031e-02	
4.000000	32.000000	147.021814	5.147735	5.909897e-01	3.121356e-02	2.118232e+02	5.559312e-02	
4.000000	36.000000	147.021766	4.962334	6.199227e-01	3.375061e-02	2.120244e+02	4.341672e-02	
4.000000	40.000000	151.590029	0.211727	6.047326e-01	3.217018e-02	2.123744e+02	4.066958e-02	
4.000000	44.000000	153.279386	3.358725	5.946160e-01	3.326195e-02	2.121155e+02	4.008309e-02	
