0.000000	4.000000	153.302918	12.802313	6.455739e-01	3.078091e-02	2.086433e+02	4.358330e-02	
0.000000	8.000000	153.292517	13.176213	6.653506e-01	4.166544e-02	2.083036e+02	4.761117e-02	
0.000000	12.000000	152.626861	6.648411	6.533875e-01	3.672315e-02	2.085247e+02	4.445306e-02	
0.000000	16.000000	148.438374	9.651235	6.240410e-01	3.346147e-02	2.084905e+02	4.300986e-02	
0.000000	20.000000	147.054881	19.018966	6.316671e-01	3.110308e-02	2.089372e+02	4.208844e-02	
0.000000	24.000000	147.061789	6.582721	6.274897e-01	3.254501e-02	2.092418e+02	4.161024e-02	
0.000000	28.000000	147.048674	4.372425	6.413920e-01	3.305097e-02	2.094246e+02	4.313529e-02	
0.000000	32.000000	147.054283	4.870392	6.038219e-01	3.067580e-02	2.094505e+02	4.090026e-02	
0.000000	36.000000	147.049071	6.242001	6.437525e-01	2.919025e-02	2.096897e+02	4.383208e-02	
0.000000	40.000000	147.427134	3.773128	6.678039e-01	3.256172e-02	2.096124e+02	4.489144e-02	
0.000000	44.000000	153.279377	46.378200	6.558151e-01	3.853543e-02	2.095872e+02	4.578967e-02	
0.000000	48.000000	159.535132	2.383868	6.513127e-01	3.792083e-02	2.090641e+02	4.735839e-02	
0.000000	52.000000	172.044333	43.513855	6.099063e-01	2.972519e-02	2.081120e+02	4.050715e-02	
0.000000	56.000000	190.802607	6.317550	6.045090e-01	2.721525e-02	2.053711e+02	4.071961e-02	
0.000000	60.000000	191.294522	13.522176	6.680998e-01	3.291382e-02	2.008567e+02	4.468004e-02	
4.000000	0.000000	183.655926	11.000980	5.905323e-01	2.740906e-02	1.958000e+02	4.764461e-02	
4.000000	4.000000	154.659971	672.408120	6.107859e-01	2.813618e-02	2.087526e+02	4.105418e-02	
4.000000	8.000000	153.299552	8.022506	6.763249e-01	3.533936e-02	2.083873e+02	4.575938e-02	
4.000000	12.000000	153.299170	13.346153	7.242570e-01	4.417071e-02	2.083863e+02	4.935483e-02	
4.000000	16.000000	151.674845	6.168728	6.687227e-01	2.961214e-02	2.085318e+02	4.437376e-02	
4.000000	20.000000	147.495162	9.822922	6.589617e-01	3.385544e-02	2.089562e+02	4.644776e-02	
4.000000	24.000000	147.044273	13.892476	6.473738e-01	3.414815e-02	2.088964e+02	5.146445e-02	
4.000000	28.000000	147.047651	25.402701	6.143739e-01	2.979429e-02	2.092173e+02	4.062366e-02	
4.000000	32.000000	147.048286	51.509126	6.303423e-01	2.876808e-02	2.094283e+02	4.280929e-02	
4.000000	36.000000	147.045137	4.264986	6.188074e-01	2.839788e-02	2.094125e+02	4.188703e-02	
4.000000	40.000000	151.096556	4.605367	6.129184e-01	3.393577e-02	2.093773e+02	4.129483e-02	
4.000000	44.000000	153.291787	3.878707	6.410573e-01	3.158125e-02	2.093783e+02	4.312757e-02	
4.000000	48.000000	160.411419	3.276854	6.548623e-01	3.258972e-02	2.088706e+02	4.953161e-02	
4.000000	52.000000	172.054038	3.325896	6.497378e-01	3.279004e-02	2.079519e+02	4.307623e-02	
4.000000	56.000000	190.801913	7.651220	6.003221e-01	3.074433e-02	2.054533e+02	4.046309e-02	
4.000000	60.000000	196.020083	13.178188	6.113867e-01	2.763705e-02	2.016173e+02	4.089022e-02	
8.000000	0.000000	185.084983	11.820561	6.042520e-01	2.611842e-02	1.962432e+02	4.601868e-02	
8.000000	4.000000	158.715012	105.385366	6.119621e-01	2.835275e-02	2.085887e+02	4.130946e-02	
8.000000	8.000000	157.382643	1025.070587	6.336729e-01	3.109375e-02	2.082705e+02	4.220697e-02	
8.000000	12.000000	153.802770	145.211575	6.461826e-01	2.996220e-02	2.082338e+02	4.393510e-02	
8.000000	16.000000	153.336631	13.111985	6.728657e-01	3.712080e-02	2.084195e+02	4.561495e-02	
8.000000	20.000000	151.705387	7.307641	6.450615e-01	2.762070e-02	2.085336e+02	4.275910e-02	
8.000000	24.000000	148.297704	8.008936	6.534890e-01	3.353817e-02	2.087261e+02	4.319230e-02	
8.000000	28.000000	147.062564	5.006013	6.555580e-01	3.095146e-02	2.088371e+02	4.598120e-02	
8.000000	32.000000	147.700620	7.525965	6.415195e-01	3.474696e-02	2.092435e+02	4.291346e-02	
8.000000	36.000000	148.270862	12.640410	6.179265e-01	2.835597e-02	2.092667e+02	4.149257e-02	
8.000000	40.000000	153.299387	3.826837	6.459866e-01	3.209518e-02	2.092374e+02	4.287282e-02	
8.000000	44.000000	154.692086	54.592254	6.857990e-01	3.537836e-02	2.091197e+02	4.573367e-02	
8.000000	48.000000	162.516645	3.422757	6.153938e-01	2.914221e-02	2.088125e+02	4.096990e-02	
8.000000	52.000000	172.057904	3.685302	6.270417e-01	3.148793e-02	2.079676e+02	4.125487e-02	
8.000000	56.000000	190.801323	18.859590	6.894804e-01	3.478918e-02	2.058665e+02	4.559419e-02	
8.000000	60.000000	198.629261	15.492402	6.702352e-01	3.457963e-02	2.019923e+02	4.509215e-02	
12.000000	0.000000	190.805539	17.645487	6.275422e-01	2.902137e-02	1.967018e+02	4.214375e-02	
12.000000	4.000000	159.555391	15.069741	7.064238e-01	4.701897e-02	2.084592e+02	5.053517e-02	
12.000000	8.000000	159.542039	9.994048	5.803749e-01	3.640972e-02	2.081017e+02	4.138395e-02	
12.000000	12.000000	157.821316	686.131273	6.670151e-01	3.334022e-02	2.079912e+02	4.421172e-02	
12.000000	16.000000	153.304283	9.814930	6.355060e-01	3.566681e-02	2.081444e+02	4.299668e-02	
12.000000	20.000000	153.337596	10.712623	6.386040e-01	3.013276e-02	2.083388e+02	4.292312e-02	
12.000000	24.000000	152.244389	5.404478	6.333443e-01	3.167891e-02	2.087115e+02	4.219258e-02	
12.000000	28.000000	150.937797	16.937127	6.507613e-01	2.953947e-02	2.085445e+02	4.485605e-02	
12.000000	32.000000	151.375650	7.474628	6.341761e-01	3.144394e-02	2.090368e+02	4.203926e-02	
12.000000	36.000000	152.167919	4.629528	6.423756e-01	3.502199e-02	2.090642e+02	4.440681e-02	
12.000000	40.000000	153.306709	25.275957	6.201143e-01	2.998859e-02	2.092253e+02	4.117261e-02	
12.000000	44.000000	157.799560	69.926105	6.156802e-01	2.622053e-02	2.093319e+02	4.262472e-02	
12.000000	48.000000	164.845764	4.030072	6.386637e-01	3.085006e-02	2.088762e+02	4.257402e-02	
12.000000	52.000000	173.440005	5.370150	6.055720e-01	3.561030e-02	2.081491e+02	4.170340e-02	
12.000000	56.000000	190.801892	15.669530	5.981024e-01	2.910555e-02	2.061125e+02	4.091784e-02	
12.000000	60.000000	203.306849	13.484957	6.686595e-01	3.082654e-02	2.023673e+02	4.604053e-02	
16.000000	0.000000	195.209225	992.381674	6.730447e-01	3.220121e-02	1.975861e+02	4.488494e-02	
16.000000	4.000000	160.818931	17.823338	6.795842e-01	3.391478e-02	2.083669e+02	4.498347e-02	
16.000000	8.000000	160.082751	10.834727	6.180982e-01	3.068011e-02	2.079549e+02	4.075868e-02	
16.000000	12.000000	159.555879	15.135286	6.178953e-01	3.116842e-02	2.080738e+02	4.048335e-02	
16.000000	16.000000	157.979138	801.740347	6.563890e-01	3.192458e-02	2.081032e+02	4.431178e-02	
16.000000	20.000000	153.305925	9.136962	6.739353e-01	2.866606e-02	2.084399e+02	4.904508e-02	
16.000000	24.000000	153.300191	17.687648	6.171352e-01	3.447307e-02	2.084942e+02	4.128403e-02	
16.000000	28.000000	153.300069	6.164786	6.757580e-01	3.253888e-02	2.087416e+02	4.563706e-02	
16.000000	32.000000	153.333168	5.200954	6.808233e-01	3.279999e-02	2.087997e+02	4.628785e-02	
16.000000	36.000000	153.304427	7.219919	6.117965e-01	3.088418e-02	2.090301e+02	4.014913e-02	
16.000000	40.000000	153.305723	5.842976	6.156281e-01	3.763083e-02	2.091180e+02	4.409659e-02	
16.000000	44.000000	159.552008	6.006587	6.814682e-01	3.123640e-02	2.092732e+02	4.838603e-02	
16.000000	48.000000	165.795167	5.917129	6.830035e-01	3.414074e-02	2.087562e+02	4.585268e-02	
16.000000	52.000000	176.679020	6.464077	6.080514e-01	2.937417e-02	2.081895e+02	4.026448e-02	
16.000000	56.000000	190.810348	9.319840	6.755861e-01	3.337687e-02	2.060912e+02	4.583103e-02	
16.000000	60.000000	208.775682	17.822835	6.000860e-01	2.931027e-02	2.028564e+02	4.503802e-02	
20.000000	0.000000	197.715424	13.862116	6.342200e-01	3.138589e-02	1.979589e+02	4.193329e-02	
20.000000	4.000000	165.800236	11.754713	6.411085e-01	3.209981e-02	2.079651e+02	4.323363e-02	
20.000000	8.000000	164.246232	10.265851	6.637816e-01	3.076073e-02	2.077329e+02	4.554022e-02	
20.000000	12.000000	160.930531	16.078884	5.906881e-01	2.968994e-02	2.076075e+02	4.036978e-02	
20.000000	16.000000	159.552244	16.593658	7.084938e-01	2.832219e-02	2.076767e+02	5.370052e-02	
20.000000	20.000000	158.316300	763.257549	5.919275e-01	3.070276e-02	2.080752e+02	3.873104e-02	
20.000000	24.000000	153.799157	376.378474	6.022321e-01	3.038071e-02	2.082288e+02	3.981798e-02	
20.000000	28.000000	153.823987	11.444040	6.289721e-01	2.669390e-02	2.083628e+02	4.308219e-02	
20.000000	32.000000	153.301088	8.680331	5.944218e-01	2.554009e-02	2.083403e+02	3.893023e-02	
20.000000	36.000000	153.831189	8.319174	6.010457e-01	2.755986e-02	2.087991e+02	4.079253e-02	
20.000000	40.000000	156.679737	1083.553574	6.263538e-01	3.351556e-02	2.090820e+02	4.225900e-02	
20.000000	44.000000	159.557908	7.331364	6.109725e-01	3.510244e-02	2.091382e+02	4.183309e-02	
20.000000	48.000000	165.821328	6.946852	6.688005e-01	3.678558e-02	2.087488e+02	4.481134e-02	
20.000000	52.000000	177.296981	5.493104	6.097375e-01	3.026263e-02	2.081520e+02	4.004044e-02	
20.000000	56.000000	191.969972	514.270274	6.398690e-01	2.914282e-02	2.064390e+02	4.382057e-02	
20.000000	60.000000	211.761689	10.683167	6.740227e-01	3.371276e-02	2.032408e+02	4.443585e-02	
24.000000	0.000000	203.296310	12.760541	6.360695e-01	3.514828e-02	1.985238e+02	4.391477e-02	
24.000000	4.000000	166.476952	11.239256	6.428328e-01	3.077336e-02	2.078558e+02	4.429964e-02	
24.000000	8.000000	165.825985	16.890568	6.341386e-01	3.435559e-02	2.072967e+02	4.244496e-02	
24.000000	12.000000	164.968838	12.715779	5.558785e-01	2.807214e-02	2.073418e+02	3.755860e-02	
24.000000	16.000000	160.808351	23.061120	6.487334e-01	3.720654e-02	2.074423e+02	4.505743e-02	
