0.000000	4.000000	148.291263	4.482756	5.622873e-01	3.123153e-02	2.050139e+02	3.768545e-02	
0.000000	8.000000	147.050158	2.710447	5.845615e-01	2.870972e-02	2.052560e+02	3.881191e-02	
0.000000	12.000000	143.215541	53.794749	5.513212e-01	2.845022e-02	2.051748e+02	3.596490e-02	
0.000000	16.000000	140.805348	23.559539	5.340298e-01	3.058516e-02	2.049874e+02	3.444539e-02	
0.000000	20.000000	140.806946	1.618369	5.439677e-01	3.257265e-02	2.051875e+02	3.634143e-02	
0.000000	24.000000	140.837222	1.296938	5.350503e-01	3.411724e-02	2.049201e+02	4.654336e-02	
0.000000	28.000000	140.037350	1.035028	5.618664e-01	2.925138e-02	2.047290e+02	3.813087e-02	
0.000000	32.000000	140.807903	1.093570	6.064576e-01	3.246733e-02	2.046516e+02	4.181999e-02	
0.000000	36.000000	140.804660	29.604403	5.439649e-01	2.417938e-02	2.044381e+02	3.751908e-02	
0.000000	40.000000	143.964732	928.643042	4.991038e-01	3.012498e-02	2.041376e+02	3.166855e-02	
0.000000	44.000000	152.258087	1.107800	5.603714e-01	2.604138e-02	2.033938e+02	3.790182e-02	
0.000000	48.000000	165.803773	1.530426	5.216678e-01	2.209648e-02	2.025491e+02	3.654396e-02	
0.000000	52.000000	182.777966	426.508883	5.860511e-01	2.661384e-02	2.016633e+02	3.940055e-02	
0.000000	56.000000	184.551023	3.487067	5.798109e-01	3.184790e-02	1.980230e+02	3.937869e-02	
0.000000	60.000000	172.056014	5.938378	5.881386e-01	2.845268e-02	1.921352e+02	4.219491e-02	
4.000000	0.000000	165.802017	5.297977	5.888203e-01	3.581563e-02	1.909954e+02	4.596017e-02	
4.000000	4.000000	152.389270	2.749650	5.725939e-01	3.549331e-02	2.048473e+02	3.936875e-02	
4.000000	8.000000	147.048839	2.771837	5.638118e-01	3.010422e-02	2.050670e+02	3.651209e-02	
4.000000	12.000000	147.059177	2.030348	5.531748e-01	2.829238e-02	2.051352e+02	3.617804e-02	
4.000000	16.000000	142.094741	746.402207	5.386463e-01	2.881410e-02	2.048523e+02	3.482148e-02	
4.000000	20.000000	140.813884	42.549481	5.863595e-01	2.593737e-02	2.047823e+02	4.327965e-02	
4.000000	24.000000	140.802950	164.206040	5.783307e-01	2.550341e-02	2.047619e+02	4.009018e-02	
4.000000	28.000000	140.805453	30.714516	5.802180e-01	2.846344e-02	2.046032e+02	3.970356e-02	
4.000000	32.000000	140.804693	261.073686	6.396489e-01	3.583603e-02	2.044759e+02	4.441134e-02	
4.000000	36.000000	140.805320	1.736702	6.309106e-01	2.930685e-02	2.044412e+02	4.288849e-02	
4.000000	40.000000	147.068129	1.119002	5.392445e-01	2.559441e-02	2.043286e+02	3.695037e-02	
4.000000	44.000000	153.284839	1.193074	5.314195e-01	2.391169e-02	2.036109e+02	3.681178e-02	
4.000000	48.000000	165.808343	191.612432	5.517674e-01	2.686708e-02	2.026787e+02	3.760385e-02	
4.000000	52.000000	184.550373	4.675458	5.534122e-01	2.561778e-02	2.016207e+02	3.745533e-02	
4.000000	56.000000	188.756235	3.054048	6.278853e-01	3.229675e-02	1.984098e+02	4.220448e-02	
4.000000	60.000000	178.302238	8.552597	6.042779e-01	3.400639e-02	1.927116e+02	4.153414e-02	
8.000000	0.000000	172.052112	5.087511	5.012929e-01	3.697135e-02	1.909811e+02	3.866003e-02	
8.000000	4.000000	153.299910	5.736642	5.984737e-01	2.781078e-02	2.046203e+02	4.003112e-02	
8.000000	8.000000	151.037335	222.383822	6.129875e-01	2.595452e-02	2.047279e+02	4.555538e-02	
8.000000	12.000000	147.051934	29.095512	5.748349e-01	3.099180e-02	2.049544e+02	4.074839e-02	
8.000000	16.000000	146.173834	2.002913	5.363088e-01	2.767504e-02	2.048759e+02	3.793250e-02	
8.000000	20.000000	143.158563	694.996494	6.145552e-01	3.582657e-02	2.047516e+02	4.291940e-02	
8.000000	24.000000	141.139455	47.972067	6.413887e-01	2.903632e-02	2.046995e+02	4.380303e-02	
8.000000	28.000000	140.800687	2.241519	5.851656e-01	2.856270e-02	2.045424e+02	4.017420e-02	
8.000000	32.000000	141.244785	1.750702	5.972763e-01	3.007666e-02	2.044528e+02	4.103984e-02	
8.000000	36.000000	145.275280	0.248182	5.833242e-01	2.860773e-02	2.045845e+02	3.993697e-02	
8.000000	40.000000	147.054601	29.456572	5.564588e-01	2.685639e-02	2.043441e+02	3.807493e-02	
8.000000	44.000000	153.302249	34.622914	5.467248e-01	2.908155e-02	2.038797e+02	4.240324e-02	
8.000000	48.000000	165.805828	21.856385	5.660926e-01	2.589914e-02	2.028035e+02	3.994120e-02	
8.000000	52.000000	184.555115	5.852209	5.830290e-01	2.646583e-02	2.016725e+02	3.918532e-02	
8.000000	56.000000	190.805791	3.825227	5.924353e-01	3.054851e-02	1.986455e+02	4.058726e-02	
8.000000	60.000000	179.464081	806.823016	5.504104e-01	2.576545e-02	1.933278e+02	3.701358e-02	
12.000000	0.000000	172.048618	5.783004	5.901221e-01	2.777766e-02	1.908043e+02	4.841385e-02	
12.000000	4.000000	154.101516	4.847927	6.051349e-01	2.942420e-02	2.044653e+02	4.086033e-02	
12.000000	8.000000	153.304633	3.453371	6.026806e-01	2.637963e-02	2.046683e+02	4.097477e-02	
12.000000	12.000000	148.347128	31.136140	5.861456e-01	2.572316e-02	2.047718e+02	4.230611e-02	
12.000000	16.000000	147.075770	34.598607	5.838943e-01	2.571235e-02	2.047286e+02	3.993580e-02	
12.000000	20.000000	147.052046	2.053756	6.057543e-01	3.387307e-02	2.047218e+02	4.187210e-02	
12.000000	24.000000	145.361731	38.266113	5.644089e-01	3.119449e-02	2.050093e+02	3.788121e-02	
12.000000	28.000000	144.972219	45.144537	5.761430e-01	2.660659e-02	2.048130e+02	4.366036e-02	
12.000000	32.000000	145.549242	677.246364	6.011076e-01	2.774778e-02	2.047934e+02	4.075781e-02	
12.000000	36.000000	147.050763	1.914675	5.841562e-01	3.084628e-02	2.048964e+02	4.564936e-02	
12.000000	40.000000	147.474572	2.063905	5.811029e-01	3.176045e-02	2.047443e+02	3.978320e-02	
12.000000	44.000000	154.116098	244.476681	5.826653e-01	3.025922e-02	2.042105e+02	3.841423e-02	
12.000000	48.000000	165.805224	2.025389	5.520864e-01	2.598372e-02	2.032294e+02	3.703554e-02	
12.000000	52.000000	184.553845	9.583430	4.912192e-01	2.982182e-02	2.021569e+02	3.134263e-02	
12.000000	56.000000	197.053521	36.856978	5.635979e-01	2.602208e-02	1.992847e+02	3.774746e-02	
12.000000	60.000000	184.550226	6.084810	5.785178e-01	2.930077e-02	1.941438e+02	3.781402e-02	
16.000000	0.000000	178.302577	5.829465	6.131101e-01	3.434084e-02	1.907036e+02	4.247676e-02	
16.000000	4.000000	158.380987	256.535777	6.462738e-01	3.024743e-02	2.044664e+02	4.441872e-02	
16.000000	8.000000	153.305553	3.600770	6.145209e-01	2.749753e-02	2.043813e+02	4.166136e-02	
16.000000	12.000000	153.305599	2.935918	5.673561e-01	2.651672e-02	2.045518e+02	3.890168e-02	
16.000000	16.000000	147.905316	33.303329	6.023057e-01	2.843238e-02	2.045881e+02	4.022004e-02	
16.000000	20.000000	147.056006	2.546719	6.127945e-01	2.930888e-02	2.047005e+02	4.089075e-02	
16.000000	24.000000	147.087222	126.921634	5.932097e-01	2.844610e-02	2.045752e+02	3.966711e-02	
16.000000	28.000000	147.052575	2.367145	6.196204e-01	3.581811e-02	2.047284e+02	4.325272e-02	
16.000000	32.000000	147.045906	115.167035	6.181936e-01	3.304877e-02	2.045853e+02	4.259426e-02	
16.000000	36.000000	147.055551	23.829229	5.752412e-01	2.883219e-02	2.046593e+02	3.927767e-02	
16.000000	40.000000	152.167799	1.452747	5.317025e-01	2.417712e-02	2.046253e+02	3.677398e-02	
16.000000	44.000000	159.328060	50.064027	5.904175e-01	2.925021e-02	2.044390e+02	4.045110e-02	
16.000000	48.000000	167.119546	2.703776	5.991735e-01	2.930431e-02	2.034742e+02	4.057353e-02	
16.000000	52.000000	184.555228	28.897981	6.022749e-01	2.676633e-02	2.023485e+02	4.074360e-02	
16.000000	56.000000	202.365471	3.709469	5.689156e-01	2.770328e-02	1.996361e+02	3.887301e-02	
16.000000	60.000000	190.793300	8.309299	6.264813e-01	2.978279e-02	1.948528e+02	4.492705e-02	
20.000000	0.000000	178.295421	5.980371	6.241299e-01	3.288085e-02	1.904476e+02	4.208513e-02	
20.000000	4.000000	159.554275	3.787238	5.809835e-01	2.901216e-02	2.043117e+02	3.874011e-02	
20.000000	8.000000	157.966956	529.666738	5.766015e-01	2.835954e-02	2.044205e+02	3.899451e-02	
20.000000	12.000000	153.305247	21.209119	6.272227e-01	3.353859e-02	2.044665e+02	4.245996e-02	
20.000000	16.000000	153.306098	2.755999	5.659589e-01	2.647405e-02	2.045449e+02	3.852362e-02	
20.000000	20.000000	150.929150	39.701138	5.838895e-01	2.834773e-02	2.045422e+02	3.999873e-02	
20.000000	24.000000	147.696663	3.279490	6.238228e-01	3.395513e-02	2.044093e+02	4.316365e-02	
20.000000	28.000000	147.441664	2.780133	6.595715e-01	2.735716e-02	2.046173e+02	4.893676e-02	
20.000000	32.000000	147.385670	2.752300	6.030013e-01	3.193977e-02	2.046466e+02	4.152516e-02	
20.000000	36.000000	149.983210	1.036745	5.675867e-01	2.839502e-02	2.046741e+02	3.878092e-02	
20.000000	40.000000	153.306002	2.277440	5.720379e-01	2.900102e-02	2.046826e+02	3.900320e-02	
20.000000	44.000000	159.556865	86.277453	6.405197e-01	2.698379e-02	2.046301e+02	4.548684e-02	
20.000000	48.000000	170.477223	709.726318	4.506533e-01	3.608428e-02	2.039374e+02	2.639117e-02	
