0.000000	4.000000	140.795171	4.153291	6.201143e-01	2.998860e-02	1.972253e+02	4.117263e-02	
0.000000	8.000000	139.914516	4.241423	6.378421e-01	3.561927e-02	1.964332e+02	4.412218e-02	
0.000000	12.000000	139.085859	5.254160	5.932920e-01	2.627493e-02	1.963209e+02	4.012690e-02	
0.000000	16.000000	136.110907	14.922497	5.920354e-01	2.992409e-02	1.966080e+02	4.055778e-02	
0.000000	20.000000	134.504658	5.927106	5.657344e-01	2.825924e-02	1.966932e+02	3.776068e-02	
0.000000	24.000000	134.554847	3.503952	5.874312e-01	2.898773e-02	1.972843e+02	3.902935e-02	
0.000000	28.000000	128.840664	4.225174	5.490903e-01	2.638957e-02	1.971640e+02	3.821938e-02	
0.000000	32.000000	128.245148	3.232699	5.568247e-01	2.574269e-02	1.974060e+02	3.810458e-02	
0.000000	36.000000	128.305387	2.808330	5.376330e-01	2.367051e-02	1.975400e+02	3.694393e-02	
0.000000	40.000000	130.761128	42.811694	5.947467e-01	3.047129e-02	1.978572e+02	3.894136e-02	
0.000000	44.000000	136.124323	162.031157	5.731016e-01	2.581362e-02	1.982789e+02	3.850123e-02	
0.000000	48.000000	153.299722	2.707897	5.089810e-01	2.078392e-02	1.975100e+02	3.593361e-02	
0.000000	52.000000	165.837222	4.774190	5.740112e-01	3.054090e-02	1.931121e+02	3.742147e-02	
0.000000	56.000000	151.797943	6.609708	4.792199e+02	1.815479e+02	-1.230716e+03	1.202139e+03	
0.000000	60.000000	138.290067	1122.035925	5.922157e-01	3.065707e-02	4.532482e+02	3.917265e-02	
4.000000	0.000000	134.551912	6.744646	6.091008e-01	2.870369e-02	4.542728e+02	4.065140e-02	
4.000000	4.000000	140.801704	13.034388	5.940793e-01	2.999530e-02	1.970468e+02	3.882975e-02	
4.000000	8.000000	140.804029	6.667754	5.618403e-01	2.620005e-02	1.963520e+02	3.780101e-02	
4.000000	12.000000	140.814264	6.525326	5.442615e-01	2.960255e-02	1.960631e+02	3.475577e-02	
4.000000	16.000000	140.820311	4.502050	5.700307e-01	2.562062e-02	1.962084e+02	3.994764e-02	
4.000000	20.000000	136.093100	17.738820	6.081580e-01	2.874732e-02	1.964288e+02	4.101016e-02	
4.000000	24.000000	134.504788	23.269219	5.852234e-01	3.111502e-02	1.973145e+02	3.897272e-02	
4.000000	28.000000	132.863957	86.117438	5.773401e-01	2.862670e-02	1.976360e+02	3.946231e-02	
4.000000	32.000000	129.540887	4.231421	5.778119e-01	2.777646e-02	1.974833e+02	3.926393e-02	
4.000000	36.000000	129.539690	79.812976	5.836537e-01	2.787476e-02	1.974602e+02	3.938887e-02	
4.000000	40.000000	134.504589	2.393135	5.277429e-01	2.703521e-02	1.978567e+02	3.518980e-02	
4.000000	44.000000	139.937816	1.644066	6.010099e-01	3.085409e-02	1.975984e+02	4.114941e-02	
4.000000	48.000000	153.290513	2.760792	6.004489e-01	4.088566e-02	1.969077e+02	4.385843e-02	
4.000000	52.000000	170.306767	788.934786	5.631488e-01	2.986210e-02	1.932480e+02	3.732648e-02	
4.000000	56.000000	157.840029	678.285016	2.508188e+02	1.521735e+02	-1.461883e+02	2.105533e+02	
4.000000	60.000000	140.807147	8.268129	5.605663e-01	3.294278e-02	4.529897e+02	4.058613e-02	
8.000000	0.000000	134.553961	6.242545	5.804120e-01	2.727692e-02	4.541847e+02	4.585860e-02	
8.000000	4.000000	140.810597	7.182911	5.819322e-01	3.278702e-02	1.969928e+02	4.174401e-02	
8.000000	8.000000	140.795908	6.329637	6.229532e-01	3.338312e-02	1.964620e+02	4.293371e-02	
8.000000	12.000000	140.801939	6.265596	5.982256e-01	2.915133e-02	1.961670e+02	3.948281e-02	
8.000000	16.000000	140.800159	13.997431	5.556954e-01	3.251421e-02	1.960348e+02	3.782651e-02	
8.000000	20.000000	140.282603	3.446362	5.988893e-01	2.755488e-02	1.963828e+02	4.031721e-02	
8.000000	24.000000	134.555468	4.006074	5.639109e-01	3.291583e-02	1.970231e+02	3.929933e-02	
8.000000	28.000000	134.556149	3.771837	5.684636e-01	2.645155e-02	1.973669e+02	3.817266e-02	
8.000000	32.000000	133.678798	3.558306	5.734953e-01	2.703746e-02	1.975094e+02	3.931539e-02	
8.000000	36.000000	134.554733	3.246531	5.644376e-01	2.964609e-02	1.977336e+02	3.831807e-02	
8.000000	40.000000	134.554715	3.428359	5.689715e-01	3.457600e-02	1.979363e+02	4.802934e-02	
8.000000	44.000000	140.803059	1.934796	5.468487e-01	2.704282e-02	1.977022e+02	3.717692e-02	
8.000000	48.000000	153.279378	3.088939	5.561897e-01	3.017316e-02	1.969894e+02	3.613867e-02	
8.000000	52.000000	172.058879	3.501815	5.806604e-01	3.085112e-02	1.939274e+02	3.807199e-02	
8.000000	56.000000	159.548541	7.707680	5.880764e-01	2.565485e-02	1.867222e+02	4.025709e-02	
8.000000	60.000000	140.825599	6.421993	6.021876e-01	3.322416e-02	4.529263e+02	4.783629e-02	
12.000000	0.000000	138.701910	1066.180431	5.291140e-01	2.763785e-02	4.541198e+02	3.635719e-02	
12.000000	4.000000	146.124381	432.847692	6.123272e-01	3.061218e-02	1.968968e+02	4.020569e-02	
12.000000	8.000000	145.803138	759.702466	6.318271e-01	3.794175e-02	1.962513e+02	4.461818e-02	
12.000000	12.000000	144.119299	1080.398659	5.769098e-01	2.989025e-02	1.959389e+02	3.969019e-02	
12.000000	16.000000	140.857912	6.201156	5.920704e-01	3.097068e-02	1.956729e+02	4.047971e-02	
12.000000	20.000000	140.798236	13.806150	4.999873e-01	3.495991e-02	1.960512e+02	3.270880e-02	
12.000000	24.000000	139.067597	5.518976	5.752994e-01	2.559770e-02	1.967857e+02	4.069662e-02	
12.000000	28.000000	134.504926	4.070976	5.459542e-01	2.608725e-02	1.973534e+02	3.693359e-02	
12.000000	32.000000	134.504761	3.925012	5.704472e-01	2.719330e-02	1.975893e+02	3.905614e-02	
12.000000	36.000000	134.574440	4.946175	5.996107e-01	3.187589e-02	1.976693e+02	4.118478e-02	
12.000000	40.000000	134.550811	3.036611	5.848855e-01	2.926639e-02	1.976219e+02	4.002256e-02	
12.000000	44.000000	140.768736	20.180787	5.068396e-01	2.104562e-02	1.974253e+02	3.574177e-02	
12.000000	48.000000	153.304187	7.152332	6.510925e-01	4.109766e-02	1.967628e+02	4.699606e-02	
12.000000	52.000000	172.045148	15.986492	5.772998e-01	2.747934e-02	1.935141e+02	3.956306e-02	
12.000000	56.000000	165.806907	9.133136	5.638904e-01	2.625694e-02	1.873339e+02	3.785496e-02	
12.000000	60.000000	147.048043	6.216272	5.664940e-01	3.293703e-02	4.529341e+02	4.533806e-02	
16.000000	0.000000	140.805530	6.638472	6.083735e-01	4.254925e-02	4.539811e+02	5.728824e-02	
16.000000	4.000000	147.046870	12.905311	4.962547e-01	3.485703e-02	1.970577e+02	3.198015e-02	
16.000000	8.000000	147.053249	15.789522	5.706091e-01	2.570271e-02	1.962074e+02	4.017663e-02	
16.000000	12.000000	147.067346	8.590735	5.698445e-01	2.830922e-02	1.958877e+02	3.933650e-02	
16.000000	16.000000	145.837627	4.964782	5.778975e-01	2.567787e-02	1.957335e+02	3.923455e-02	
16.000000	20.000000	142.187269	220.706145	5.566193e-01	2.878677e-02	1.960879e+02	3.793416e-02	
16.000000	24.000000	140.768427	5.358344	5.681419e-01	2.654659e-02	1.964577e+02	3.895912e-02	
16.000000	28.000000	136.106270	20.016780	6.262131e-01	3.174805e-02	1.969415e+02	4.390683e-02	
16.000000	32.000000	134.551528	4.625265	6.253392e-01	2.837869e-02	1.972674e+02	4.243039e-02	
16.000000	36.000000	134.543658	4.298278	5.452687e-01	3.060837e-02	1.972005e+02	3.582842e-02	
16.000000	40.000000	137.929737	163.513167	5.064487e-01	2.377148e-02	1.976992e+02	3.495448e-02	
16.000000	44.000000	141.330415	83.453671	5.676295e-01	2.638734e-02	1.975328e+02	3.884945e-02	
16.000000	48.000000	153.305449	4.825094	5.692333e-01	2.658867e-02	1.964765e+02	3.903942e-02	
16.000000	52.000000	176.601490	6.844490	5.851569e-01	2.555569e-02	1.942647e+02	4.021105e-02	
16.000000	56.000000	170.196381	1015.193820	6.350165e-01	2.932033e-02	1.881874e+02	4.385522e-02	
16.000000	60.000000	147.049543	6.781261	5.202334e-01	2.753136e-02	4.528706e+02	3.436823e-02	
20.000000	0.000000	142.189820	8.331761	5.735956e-01	2.960544e-02	4.538419e+02	3.740885e-02	
20.000000	4.000000	148.428183	19.955527	5.863247e-01	2.846945e-02	1.964977e+02	3.973521e-02	
20.000000	8.000000	148.111051	9.812128	5.338735e-01	2.606501e-02	1.957469e+02	3.553093e-02	
20.000000	12.000000	147.055617	8.601289	5.388805e-01	2.428514e-02	1.954021e+02	3.683994e-02	
20.000000	16.000000	147.053816	12.126700	5.469831e-01	2.425235e-02	1.955238e+02	3.772987e-02	
20.000000	20.000000	146.416443	5.181624	5.708224e-01	2.879106e-02	1.956818e+02	3.883037e-02	
20.000000	24.000000	140.798290	5.790998	6.004250e-01	3.437712e-02	1.962373e+02	4.148065e-02	
20.000000	28.000000	140.797165	3.231151	5.737480e-01	2.600569e-02	1.967038e+02	3.845757e-02	
20.000000	32.000000	139.560287	3.976832	5.693272e-01	2.565995e-02	1.967525e+02	3.857381e-02	
20.000000	36.000000	138.005461	153.707066	6.033449e-01	3.076354e-02	1.969785e+02	3.965173e-02	
20.000000	40.000000	140.797499	2.442978	5.721002e-01	2.767689e-02	1.973832e+02	3.904022e-02	
20.000000	44.000000	145.120739	41.186081	5.903746e-01	2.878727e-02	1.974930e+02	3.997369e-02	
20.000000	48.000000	153.305953	4.044896	5.655879e-01	2.783736e-02	1.968433e+02	3.719200e-02	
20.000000	52.000000	178.296874	10.753636	6.101682e-01	3.158496e-02	1.944764e+02	4.191720e-02	
20.000000	56.000000	172.055723	10.027152	5.446020e-01	3.037308e-02	1.889649e+02	3.505370e-02	
20.000000	60.000000	153.295703	7.022833	6.415502e-01	3.080114e-02	4.527320e+02	4.281759e-02	
24.000000	0.000000	147.055641	6.944351	6.320973e-01	2.929878e-02	4.536933e+02	4.261146e-02	
24.000000	4.000000	153.305597	5.693873	6.155613e-01	2.935895e-02	1.961364e+02	4.310020e-02	
24.000000	8.000000	152.495387	5.696374	5.215421e-01	3.008302e-02	1.951646e+02	3.366751e-02	
24.000000	12.000000	152.314500	5.939058	5.379379e-01	2.629415e-02	1.952969e+02	3.661088e-02	
24.000000	16.000000	150.790072	20.773252	5.797793e-01	2.573531e-02	1.952805e+02	3.914984e-02	
24.000000	20.000000	147.051482	7.042970	5.723940e-01	2.684848e-02	1.955000e+02	3.915973e-02	
24.000000	24.000000	145.843477	98.131719	6.072556e-01	3.054976e-02	1.961607e+02	3.987297e-02	
24.000000	28.000000	140.788883	5.453550	6.068082e-01	2.577079e-02	1.966993e+02	4.230565e-02	
24.000000	32.000000	140.768459	3.690956	5.855942e-01	2.570931e-02	1.967776e+02	4.256251e-02	
24.000000	36.000000	140.803912	3.168361	5.965037e-01	2.553040e-02	1.967311e+02	4.189655e-02	
24.000000	40.000000	140.768513	168.362519	5.412796e-01	2.591965e-02	1.972553e+02	3.599690e-02	
24.000000	44.000000	147.038845	2.840801	5.339607e-01	2.398829e-02	1.976197e+02	3.682643e-02	
24.000000	48.000000	157.907633	0.121102	5.480800e-01	3.445449e-02	1.969682e+02	4.305885e-02	
24.000000	52.000000	178.300700	7.078077	5.945521e-01	2.897431e-02	1.947144e+02	3.943593e-02	
24.000000	56.000000	178.302227	6.080832	5.433745e-01	2.430730e-02	1.895853e+02	3.735438e-02	
24.000000	60.000000	154.708906	11.341478	5.799050e-01	2.816164e-02	4.534202e+02	3.970298e-02	
28.000000	0.000000	148.291160	854.969753	5.290705e-01	2.561144e-02	4.537044e+02	3.608674e-02	
28.000000	4.000000	153.766019	7.094753	4.975776e-01	3.124402e-02	1.960936e+02	3.098977e-02	
28.000000	8.000000	153.301904	9.598644	6.092637e-01	2.895401e-02	1.948565e+02	4.141399e-02	
28.000000	12.000000	153.303324	10.452053	5.878841e-01	3.101278e-02	1.949345e+02	4.270287e-02	
