0.000000	4.000000	157.361141	106.334853	6.034936e-01	3.053348e-02	1.986592e+02	4.010464e-02	
0.000000	8.000000	153.309789	215.592748	6.077142e-01	2.628278e-02	1.986660e+02	4.144254e-02	
0.000000	12.000000	151.118148	191.958558	6.293876e-01	3.102962e-02	1.988641e+02	4.145521e-02	
0.000000	16.000000	147.055063	235.302809	5.486357e-01	2.992154e-02	1.990993e+02	3.534627e-02	
0.000000	20.000000	147.043842	1.440224	6.195620e-01	3.198010e-02	1.991498e+02	4.067327e-02	
0.000000	24.000000	145.407639	18.344820	5.521612e-01	3.428425e-02	1.991362e+02	3.707568e-02	
0.000000	28.000000	142.253272	63.846120	4.557187e-01	3.655189e-02	1.990573e+02	2.693259e-02	
0.000000	32.000000	142.175530	1.567813	5.554475e-01	2.981187e-02	1.991167e+02	3.595051e-02	
0.000000	36.000000	143.962914	26.258059	5.963540e-01	2.999101e-02	1.993683e+02	3.988847e-02	
0.000000	40.000000	147.054935	1.273522	6.359171e-01	3.566690e-02	1.994042e+02	4.412065e-02	
0.000000	44.000000	153.305628	0.989369	5.462366e-01	3.128272e-02	1.991759e+02	3.589349e-02	
0.000000	48.000000	164.635169	0.950725	4.799075e-01	3.446497e-02	1.990031e+02	3.065882e-02	
0.000000	52.000000	184.549719	4.565418	5.436329e-01	2.846745e-02	1.988071e+02	3.542303e-02	
0.000000	56.000000	195.193447	112.489015	5.863191e-01	2.999230e-02	1.949788e+02	3.833436e-02	
0.000000	60.000000	185.709853	7.580038	6.081873e-01	2.883140e-02	1.891489e+02	4.096463e-02	
4.000000	0.000000	172.051913	5.681299	5.753022e-01	2.793450e-02	1.864828e+02	3.904196e-02	
4.000000	4.000000	159.554294	4.697323	6.015335e-01	3.075277e-02	1.985753e+02	4.127131e-02	
4.000000	8.000000	154.550140	104.005429	6.694939e-01	4.481085e-02	1.987893e+02	4.995487e-02	
4.000000	12.000000	153.300054	2.257665	5.206933e-01	2.963342e-02	1.989310e+02	3.285751e-02	
4.000000	16.000000	148.443389	23.021463	5.680145e-01	3.079864e-02	1.990369e+02	3.950887e-02	
4.000000	20.000000	147.051913	245.849370	6.126011e-01	3.072082e-02	1.989828e+02	4.013541e-02	
4.000000	24.000000	147.045230	1.707967	5.699793e-01	3.391024e-02	1.991117e+02	3.874418e-02	
4.000000	28.000000	147.060834	1.540817	5.726838e-01	3.010333e-02	1.991878e+02	3.760592e-02	
4.000000	32.000000	146.427516	38.773624	5.436526e-01	3.023829e-02	1.991137e+02	3.499716e-02	
4.000000	36.000000	147.048850	1.473299	5.542317e-01	2.580242e-02	1.993867e+02	3.798335e-02	
4.000000	40.000000	147.051697	1.480754	6.349608e-01	3.572316e-02	1.996192e+02	4.401613e-02	
4.000000	44.000000	153.302792	244.502140	5.422309e-01	2.989877e-02	1.992078e+02	3.627193e-02	
4.000000	48.000000	165.802943	1.578012	5.592569e-01	4.316546e-02	1.989834e+02	4.066797e-02	
4.000000	52.000000	184.562515	206.266362	5.595612e-01	2.665990e-02	1.986358e+02	3.817042e-02	
4.000000	56.000000	197.059899	202.300903	5.760152e-01	2.835808e-02	1.953971e+02	3.877581e-02	
4.000000	60.000000	185.255443	8.283591	5.699085e-01	2.816110e-02	1.898835e+02	3.907228e-02	
8.000000	0.000000	178.292494	5.882397	5.678033e-01	2.788885e-02	1.863593e+02	3.810877e-02	
8.000000	4.000000	160.244295	4.098548	6.381225e-01	3.015026e-02	1.985353e+02	4.350122e-02	
8.000000	8.000000	157.600766	78.760430	6.360695e-01	3.514828e-02	1.985238e+02	4.391477e-02	
8.000000	12.000000	153.337222	2.624250	5.843799e-01	2.550188e-02	1.987346e+02	4.001685e-02	
8.000000	16.000000	152.189034	2.464528	5.448797e-01	2.953003e-02	1.989410e+02	3.479974e-02	
8.000000	20.000000	147.951230	52.398861	5.714986e-01	2.668805e-02	1.988202e+02	4.299179e-02	
8.000000	24.000000	147.050500	18.337540	5.960166e-01	3.744961e-02	1.988519e+02	4.191717e-02	
8.000000	28.000000	147.049408	17.460690	5.361989e-01	2.717503e-02	1.988664e+02	3.715810e-02	
8.000000	32.000000	147.054676	63.431762	5.157231e-01	3.198484e-02	1.989943e+02	3.381996e-02	
8.000000	36.000000	147.055386	231.751937	5.885502e-01	3.017837e-02	1.993459e+02	4.019777e-02	
8.000000	40.000000	149.070845	17.258900	6.038507e-01	3.181044e-02	1.993634e+02	4.149240e-02	
