0.000000	4.000000	132.960310	817.647507	5.002754e-01	3.068634e-02	1.748618e+02	3.163568e-02	
0.000000	8.000000	131.316731	1093.950620	4.896146e-01	3.115884e-02	1.741131e+02	3.050623e-02	
0.000000	12.000000	130.469845	1062.521652	5.420376e-01	3.184310e-02	1.739656e+02	3.889363e-02	
0.000000	16.000000	129.009534	6.077715	5.462936e-01	2.787164e-02	1.737450e+02	3.617205e-02	
0.000000	20.000000	128.313444	4.292402	5.212481e-01	3.052967e-02	1.739805e+02	3.371734e-02	
0.000000	24.000000	128.292631	2.968072	5.115373e-01	2.124294e-02	1.744992e+02	3.606302e-02	
0.000000	28.000000	127.310349	2.142997	5.173109e-01	3.140456e-02	1.749473e+02	3.284906e-02	
0.000000	32.000000	125.619414	160.823766	5.352640e-01	2.459588e-02	1.753542e+02	3.637437e-02	
0.000000	36.000000	127.411494	1.536302	5.718301e-01	2.973913e-02	1.757142e+02	3.885036e-02	
0.000000	40.000000	128.245144	147.846764	4.909853e-01	3.667277e-02	1.759966e+02	3.511650e-02	
0.000000	44.000000	134.504427	193.308913	5.526853e-01	3.059886e-02	1.759842e+02	3.703931e-02	
0.000000	48.000000	147.057407	2.445479	5.554927e-01	2.571243e-02	1.743888e+02	3.761294e-02	
0.000000	52.000000	152.429886	5.500110	5.288419e-01	2.323043e-02	4.365818e+02	3.669275e-02	
0.000000	56.000000	138.522404	1108.602612	5.444043e-01	2.669802e-02	4.283022e+02	3.704183e-02	
0.000000	60.000000	128.295363	7.660108	5.417537e-01	2.641217e-02	4.228341e+02	3.679271e-02	
4.000000	0.000000	122.049377	4.078184	6.192496e-01	2.948767e-02	4.237963e+02	4.124704e-02	
4.000000	4.000000	134.552324	4.599822	5.153135e-01	3.112301e-02	1.748439e+02	3.384805e-02	
4.000000	8.000000	134.555248	4.406435	5.371507e-01	3.452968e-02	1.740782e+02	3.660653e-02	
4.000000	12.000000	134.555926	4.050728	4.778692e-01	3.724928e-02	1.740207e+02	3.161265e-02	
4.000000	16.000000	133.718878	94.226401	5.551263e-01	2.699479e-02	1.738462e+02	4.064451e-02	
4.000000	20.000000	129.558368	82.843540	5.642501e-01	2.795173e-02	1.738461e+02	4.430509e-02	
4.000000	24.000000	128.299452	4.589735	5.242339e-01	2.614507e-02	1.742759e+02	3.509062e-02	
4.000000	28.000000	128.305502	2.089350	5.674342e-01	2.665481e-02	1.745749e+02	3.879624e-02	
4.000000	32.000000	128.301903	1.872911	4.850217e-01	3.264157e-02	1.750650e+02	2.968518e-02	
4.000000	36.000000	128.301805	1.339384	5.670098e-01	2.636412e-02	1.755422e+02	3.880379e-02	
4.000000	40.000000	128.304262	1.117020	5.732929e-01	2.787608e-02	1.756173e+02	3.920559e-02	
4.000000	44.000000	134.555410	1.197415	5.581611e-01	2.578879e-02	1.757968e+02	3.815551e-02	
4.000000	48.000000	147.545456	2.523885	5.572967e-01	2.521685e-02	1.744906e+02	3.823447e-02	
4.000000	52.000000	153.307874	4.126988	5.674054e-01	3.006586e-02	4.370845e+02	4.159633e-02	
4.000000	56.000000	140.836268	4.600357	5.038236e-01	2.801102e-02	4.291522e+02	3.258370e-02	
4.000000	60.000000	128.298435	5.276836	5.484363e-01	2.623301e-02	4.228281e+02	3.770831e-02	
8.000000	0.000000	126.580688	679.251373	5.822132e-01	2.826818e-02	4.235610e+02	3.987459e-02	
8.000000	4.000000	134.587672	10.353154	5.378033e-01	2.351932e-02	1.745527e+02	3.721388e-02	
8.000000	8.000000	134.545138	15.099841	5.558382e-01	2.785697e-02	1.737016e+02	3.778446e-02	
8.000000	12.000000	134.550918	19.572122	5.430065e-01	2.403307e-02	1.735617e+02	3.738730e-02	
8.000000	16.000000	134.556134	5.117615	5.428981e-01	2.376741e-02	1.735095e+02	3.743666e-02	
8.000000	20.000000	134.555716	3.636525	5.282317e-01	2.998313e-02	1.738122e+02	3.513446e-02	
8.000000	24.000000	128.820113	63.935691	5.245369e-01	2.949874e-02	1.741125e+02	3.344085e-02	
8.000000	28.000000	128.298208	50.935278	5.507794e-01	2.461874e-02	1.745190e+02	3.794186e-02	
8.000000	32.000000	128.289282	4.014381	5.499570e-01	3.021726e-02	1.747841e+02	3.700894e-02	
8.000000	36.000000	128.308794	200.206531	5.049850e-01	2.757324e-02	1.752101e+02	3.387916e-02	
8.000000	40.000000	130.444219	34.841142	5.805710e-01	2.766661e-02	1.755447e+02	3.927619e-02	
8.000000	44.000000	135.844741	29.643906	5.954807e-01	3.040920e-02	1.756128e+02	4.081803e-02	
8.000000	48.000000	148.647719	0.062682	4.997865e-01	2.013334e-02	1.744847e+02	3.570484e-02	
8.000000	52.000000	158.528934	4.156385	5.938703e-01	2.985797e-02	4.375889e+02	4.060875e-02	
8.000000	56.000000	145.317723	5.972197	5.076227e-01	2.647823e-02	4.302440e+02	3.385437e-02	
8.000000	60.000000	133.843543	5.208953	5.696255e-01	2.562093e-02	4.227850e+02	3.959006e-02	
12.000000	0.000000	128.306003	7.847857	5.662084e-01	2.651550e-02	4.234972e+02	3.857247e-02	
12.000000	4.000000	135.810797	9.475483	5.476612e-01	2.512820e-02	1.743883e+02	3.719907e-02	
12.000000	8.000000	135.799504	6.560113	5.600595e-01	2.653859e-02	1.736224e+02	3.832104e-02	
12.000000	12.000000	135.061623	5.616066	5.572967e-01	2.521685e-02	1.734906e+02	3.823447e-02	
12.000000	16.000000	134.550410	4.320617	5.443405e-01	2.445602e-02	1.734144e+02	3.748704e-02	
12.000000	20.000000	134.555830	25.737823	5.563336e-01	2.559035e-02	1.735803e+02	3.818571e-02	
12.000000	24.000000	133.333449	1.626960	5.081319e-01	3.059800e-02	1.740583e+02	3.170377e-02	
12.000000	28.000000	128.990659	3.543084	4.945075e-01	2.469111e-02	1.742599e+02	3.410330e-02	
12.000000	32.000000	128.302240	2.588681	5.387588e-01	2.842430e-02	1.747622e+02	3.627753e-02	
12.000000	36.000000	128.768173	2.158157	5.206587e-01	2.971185e-02	1.750713e+02	3.292146e-02	
12.000000	40.000000	134.547551	1.817780	5.996107e-01	3.187590e-02	1.756693e+02	4.118481e-02	
12.000000	44.000000	140.801780	1.770384	5.625674e-01	2.634343e-02	1.754105e+02	3.854994e-02	
12.000000	48.000000	152.284947	3.284425	5.490081e-01	2.516763e-02	1.744611e+02	3.744551e-02	
12.000000	52.000000	159.551826	3.913795	5.675739e-01	2.968656e-02	4.379749e+02	3.689713e-02	
12.000000	56.000000	147.052245	7.454988	5.844880e-01	3.223300e-02	4.310766e+02	3.909754e-02	
12.000000	60.000000	134.587786	6.286768	5.138616e-01	2.683833e-02	4.228036e+02	3.376467e-02	
16.000000	0.000000	128.299066	4.784048	5.359321e-01	2.398603e-02	4.234067e+02	3.672692e-02	
16.000000	4.000000	140.802212	4.881502	5.456133e-01	2.837808e-02	1.742140e+02	3.579860e-02	
16.000000	8.000000	140.805389	4.183070	5.611783e-01	2.574691e-02	1.734670e+02	3.853694e-02	
16.000000	12.000000	140.795136	4.571850	5.629102e-01	2.621576e-02	1.734203e+02	3.850428e-02	
16.000000	16.000000	139.129152	5.451926	5.466202e-01	2.622747e-02	1.731891e+02	3.701541e-02	
16.000000	20.000000	135.077992	5.510555	5.576403e-01	2.563086e-02	1.734292e+02	3.828026e-02	
16.000000	24.000000	134.545218	65.911107	5.261010e-01	3.574093e-02	1.739060e+02	3.445357e-02	
16.000000	28.000000	133.775248	79.596797	5.550578e-01	2.695564e-02	1.743308e+02	3.785425e-02	
16.000000	32.000000	131.696451	80.035642	5.343984e-01	2.775216e-02	1.747537e+02	3.604028e-02	
16.000000	36.000000	133.554444	84.634810	5.111665e-01	3.026330e-02	1.751071e+02	3.226794e-02	
16.000000	40.000000	134.557879	4.329285	5.198232e-01	2.196961e-02	1.754412e+02	3.636533e-02	
16.000000	44.000000	140.796965	1.534408	5.499549e-01	2.596527e-02	1.753537e+02	3.761762e-02	
16.000000	48.000000	153.295161	2.692653	5.165286e-01	2.316579e-02	1.743742e+02	3.582798e-02	
16.000000	52.000000	163.959225	1016.067287	5.049164e-01	2.691269e-02	4.382223e+02	3.334921e-02	
16.000000	56.000000	153.306947	7.876655	5.578402e-01	2.958615e-02	4.318918e+02	3.608339e-02	
16.000000	60.000000	139.566303	808.722557	5.632147e-01	2.801449e-02	4.231218e+02	3.761565e-02	
20.000000	0.000000	134.555438	4.224968	5.784101e-01	2.838234e-02	4.233874e+02	3.956704e-02	
20.000000	4.000000	140.801935	15.145987	4.502826e-01	3.690251e-02	1.740712e+02	2.678156e-02	
20.000000	8.000000	139.939070	14.712281	3.829909e+00	1.598552e+02	1.816987e+02	4.484706e+02	
20.000000	12.000000	139.867730	16.204125	5.246593e-01	3.423812e-02	1.729950e+02	3.735338e-02	
20.000000	16.000000	139.658887	6.101193	3.464275e+02	1.733450e+02	2.301931e+02	2.537196e+02	
20.000000	20.000000	139.886062	3.783462	2.463657e+02	2.461897e+02	-2.565077e+02	2.681047e+02	
20.000000	24.000000	134.980835	4.130447	6.089862e-01	3.441398e-02	1.737269e+02	4.220306e-02	
20.000000	28.000000	134.551418	5.802192	4.955793e-01	2.389374e-02	1.742884e+02	3.408261e-02	
20.000000	32.000000	134.555661	2.547176	5.609411e-01	2.628841e-02	1.745989e+02	3.843016e-02	
20.000000	36.000000	134.555435	2.608964	5.336624e-01	3.016804e-02	1.750526e+02	3.396977e-02	
20.000000	40.000000	134.554084	2.375964	5.558923e-01	2.600520e-02	1.752834e+02	3.717840e-02	
20.000000	44.000000	140.796897	2.548145	5.499549e-01	2.596527e-02	1.753537e+02	3.761762e-02	
20.000000	48.000000	153.307898	6.596238	5.160775e-01	2.142602e-02	1.744802e+02	3.627024e-02	
20.000000	52.000000	165.805832	6.160811	5.416387e-01	2.373907e-02	4.384619e+02	3.735074e-02	
20.000000	56.000000	157.851522	5.480214	5.684836e-01	2.801994e-02	4.328189e+02	3.740472e-02	
20.000000	60.000000	140.809644	6.242449	5.885257e-01	3.192334e-02	4.237250e+02	4.032051e-02	
24.000000	0.000000	134.553619	4.647649	5.190355e-01	2.748769e-02	4.231397e+02	3.411886e-02	
24.000000	4.000000	142.193389	41.025865	5.219491e-01	2.482908e-02	1.737040e+02	3.524660e-02	
24.000000	8.000000	142.028583	168.233223	4.684381e-01	3.623404e-02	1.729680e+02	2.898727e-02	
24.000000	12.000000	140.822811	72.648851	6.337867e+02	5.803582e+02	4.300363e+02	7.464421e+02	
24.000000	16.000000	139.069467	4.334714	8.261675e+02	7.702013e+02	-6.452103e+02	1.871319e+03	
24.000000	20.000000	139.575036	15.910819	3.871299e+02	3.582039e+02	-1.313735e+02	3.942039e+02	
24.000000	24.000000	139.764401	3.382003	2.471640e+02	2.466867e+02	-3.823464e+02	5.382163e+02	
24.000000	28.000000	135.065718	5.446072	5.563497e-01	2.897749e-02	1.739163e+02	3.816431e-02	
