0.000000	4.000000	134.546341	15.622507	6.423176e-01	2.912052e-02	4.515271e+02	4.261701e-02	
0.000000	8.000000	134.548955	13.673881	5.886954e-01	3.233833e-02	4.507452e+02	4.011628e-02	
0.000000	12.000000	134.552767	5.512037	5.902846e-01	2.897067e-02	4.505119e+02	4.001357e-02	
0.000000	16.000000	133.335234	4.281444	5.864620e-01	2.921506e-02	4.505062e+02	3.967330e-02	
0.000000	20.000000	128.245136	3.361864	6.056702e-01	3.156920e-02	4.508703e+02	3.995715e-02	
0.000000	24.000000	128.308694	2.783638	6.215309e-01	3.108088e-02	4.510609e+02	4.255569e-02	
0.000000	28.000000	123.310188	47.236849	6.444416e-01	3.313623e-02	4.513408e+02	4.266428e-02	
0.000000	32.000000	122.382920	3.509817	5.926012e-01	2.992731e-02	4.518834e+02	3.868030e-02	
0.000000	36.000000	123.410122	74.402901	5.893178e-01	3.149175e-02	4.522943e+02	3.923523e-02	
0.000000	40.000000	128.245147	1.235366	5.939862e-01	3.250261e-02	4.527474e+02	3.969752e-02	
0.000000	44.000000	135.063590	0.802269	3.568399e+00	1.363689e+02	4.494569e+02	4.466414e+01	
0.000000	48.000000	147.021695	2.629107	6.496077e-01	3.308126e-02	4.517940e+02	4.313691e-02	
0.000000	52.000000	163.522404	908.182804	6.191236e-01	3.086522e-02	4.464986e+02	4.193106e-02	
0.000000	56.000000	148.456828	8.232636	5.806682e-01	3.090062e-02	4.380204e+02	3.961292e-02	
0.000000	60.000000	140.802247	7.051672	6.455181e-01	3.786805e-02	4.353408e+02	4.370836e-02	
4.000000	0.000000	134.550179	5.361933	6.076132e-01	2.870687e-02	4.368564e+02	4.097325e-02	
4.000000	4.000000	134.969501	5.108007	6.263509e-01	2.597147e-02	4.513113e+02	4.563955e-02	
4.000000	8.000000	134.566010	5.513652	6.570231e-01	3.399889e-02	4.505544e+02	4.533422e-02	
4.000000	12.000000	134.504950	5.857430	5.741691e-01	2.859418e-02	4.503217e+02	3.828365e-02	
4.000000	16.000000	134.504928	5.611831	5.732650e-01	2.702789e-02	4.504812e+02	3.929828e-02	
4.000000	20.000000	131.574505	167.114662	5.980405e-01	2.632578e-02	4.506737e+02	4.055130e-02	
4.000000	24.000000	128.287075	193.139267	5.750129e-01	3.055377e-02	4.511104e+02	3.755734e-02	
4.000000	28.000000	128.245135	2.641479	6.416226e-01	3.646924e-02	4.514086e+02	4.461275e-02	
