0.000000	4.000000	161.809490	54.649062	6.029753e-01	3.100829e-02	2.004243e+02	4.147184e-02	
0.000000	8.000000	159.562920	6.102468	6.177754e-01	2.781276e-02	2.002165e+02	4.302962e-02	
0.000000	12.000000	158.676010	6.801110	6.135084e-01	3.016003e-02	2.002236e+02	4.071092e-02	
0.000000	16.000000	154.533961	111.728673	5.861933e-01	2.949240e-02	2.003775e+02	4.020616e-02	
0.000000	20.000000	153.279466	4.726847	5.597380e-01	2.833296e-02	2.002685e+02	3.721421e-02	
0.000000	24.000000	153.315663	4.745256	5.314469e-01	2.422521e-02	2.003564e+02	3.658771e-02	
0.000000	28.000000	153.279423	4.075432	5.607396e-01	2.614729e-02	2.003244e+02	3.762105e-02	
0.000000	32.000000	153.302141	19.315111	6.020620e-01	3.101924e-02	2.005781e+02	4.093870e-02	
0.000000	36.000000	153.305992	16.823224	5.661347e-01	3.150086e-02	2.008639e+02	3.731560e-02	
0.000000	40.000000	157.742798	120.438145	5.633240e-01	3.096837e-02	2.010094e+02	3.759388e-02	
0.000000	44.000000	161.055079	2.974461	5.265368e-01	3.110347e-02	2.010802e+02	3.370520e-02	
0.000000	48.000000	171.344217	2.760350	5.926193e-01	2.642585e-02	2.006758e+02	4.011125e-02	
0.000000	52.000000	183.688522	4.665060	5.212527e-01	2.869559e-02	2.000964e+02	3.596694e-02	
0.000000	56.000000	202.436410	5.482391	5.480524e-01	3.398819e-02	1.979849e+02	3.930394e-02	
0.000000	60.000000	197.049776	8.623325	5.464149e-01	2.822574e-02	1.942356e+02	3.610080e-02	
4.000000	0.000000	184.545556	9.538566	6.098427e-01	3.017474e-02	1.888719e+02	4.020365e-02	
4.000000	4.000000	165.178276	9.001369	6.192729e-01	3.372073e-02	2.000744e+02	4.226223e-02	
4.000000	8.000000	162.550317	29.591164	5.511155e-01	3.146815e-02	1.999498e+02	4.029540e-02	
4.000000	12.000000	159.554139	7.064666	6.048683e-01	3.411278e-02	2.001019e+02	4.140164e-02	
4.000000	16.000000	158.407322	4.775006	5.798492e-01	2.633310e-02	2.003182e+02	3.895618e-02	
4.000000	20.000000	154.522764	217.000365	5.851569e-01	2.555566e-02	2.002647e+02	4.021100e-02	
4.000000	24.000000	153.279450	4.068281	5.889722e-01	2.550317e-02	2.002461e+02	4.165134e-02	
4.000000	28.000000	153.302222	3.895876	5.668415e-01	2.691882e-02	2.004056e+02	3.889793e-02	
4.000000	32.000000	153.279427	3.937274	6.673489e-01	4.682698e-02	2.008559e+02	5.175331e-02	
4.000000	36.000000	154.655595	50.261973	5.471712e-01	2.999674e-02	2.010574e+02	3.785550e-02	
4.000000	40.000000	159.586548	3.721340	5.957733e-01	2.785285e-02	2.014005e+02	4.009708e-02	
4.000000	44.000000	164.115434	34.859037	5.866997e-01	3.203361e-02	2.012105e+02	3.900966e-02	
4.000000	48.000000	172.044284	111.410819	5.669327e-01	2.938493e-02	2.008844e+02	3.690649e-02	
4.000000	52.000000	184.550918	46.519810	5.966531e-01	3.170939e-02	2.003214e+02	4.095070e-02	
4.000000	56.000000	203.222924	5.263310	5.795059e-01	2.702556e-02	1.983763e+02	3.896873e-02	
4.000000	60.000000	202.259093	26.025335	5.617365e-01	3.013366e-02	1.947892e+02	3.699930e-02	
8.000000	0.000000	190.040962	11.161209	6.196379e-01	3.478462e-02	1.896853e+02	4.299729e-02	
8.000000	4.000000	165.797739	6.996445	5.813499e-01	3.042252e-02	2.001961e+02	3.824492e-02	
8.000000	8.000000	164.714266	16.832126	5.674606e-01	3.031603e-02	1.999174e+02	4.191765e-02	
8.000000	12.000000	161.325129	8.338871	5.792742e-01	3.214197e-02	2.001133e+02	3.848857e-02	
8.000000	16.000000	159.554938	191.007595	5.914581e-01	3.019375e-02	2.003686e+02	4.051148e-02	
8.000000	20.000000	158.418339	5.111702	5.885237e-01	3.051895e-02	2.003351e+02	4.037007e-02	
8.000000	24.000000	157.004202	318.506524	6.191236e-01	3.086542e-02	2.004986e+02	4.193142e-02	
8.000000	28.000000	155.428491	444.030022	5.830027e-01	2.805844e-02	2.004740e+02	3.956010e-02	
