0.000000	4.000000	128.789646	6.822314	5.512936e-01	2.592999e-02	2.082304e+02	3.688175e-02	
0.000000	8.000000	128.306544	5.631483	6.531909e-01	3.781473e-02	2.075097e+02	4.548741e-02	
0.000000	12.000000	128.305041	6.118951	5.818155e-01	2.671439e-02	2.073450e+02	3.907373e-02	
0.000000	16.000000	128.311113	5.451402	5.584172e-01	2.607632e-02	2.073287e+02	3.749395e-02	
0.000000	20.000000	128.291994	9.928872	5.583704e-01	2.579106e-02	2.074155e+02	3.821713e-02	
0.000000	24.000000	127.493200	3.184377	5.597571e-01	2.586671e-02	2.077464e+02	3.752650e-02	
0.000000	28.000000	123.292281	7.449000	5.423184e-01	2.500356e-02	2.083555e+02	3.665753e-02	
0.000000	32.000000	122.057910	3.238992	6.155348e-01	3.078724e-02	2.089195e+02	4.328496e-02	
0.000000	36.000000	122.467741	2.664739	5.493964e-01	2.679848e-02	2.091521e+02	3.913280e-02	
0.000000	40.000000	127.607878	1.565400	5.909802e-01	3.093750e-02	2.093653e+02	4.026444e-02	
0.000000	44.000000	129.543131	2.044996	5.228462e-01	2.688953e-02	2.092603e+02	3.486004e-02	
0.000000	48.000000	140.768573	1.907286	6.165412e-01	3.169828e-02	2.077117e+02	4.103779e-02	
0.000000	52.000000	152.861348	4.787064	2.721670e+00	5.298624e+02	4.666178e+02	1.356827e+02	
0.000000	56.000000	140.803779	6.942331	5.617365e-01	3.013399e-02	4.652108e+02	3.699997e-02	
0.000000	60.000000	128.300036	4.723100	5.826298e-01	2.813664e-02	4.575421e+02	3.982586e-02	
4.000000	0.000000	126.556611	882.156474	5.873570e-01	2.943822e-02	4.584392e+02	3.970351e-02	
4.000000	4.000000	129.548627	832.666312	6.506980e-01	2.856387e-02	2.094308e+02	4.521063e-02	
4.000000	8.000000	129.594741	876.711469	5.571829e-01	2.911260e-02	2.082617e+02	3.774515e-02	
4.000000	12.000000	129.634831	634.897144	5.614884e-01	3.324891e-02	2.078297e+02	3.799902e-02	
4.000000	16.000000	128.337456	6.044047	5.507794e-01	2.461875e-02	2.075190e+02	3.794187e-02	
4.000000	20.000000	128.308307	6.104069	5.604225e-01	2.769799e-02	2.076782e+02	3.818306e-02	
4.000000	24.000000	128.303813	4.502540	5.858621e-01	4.117105e-02	2.080648e+02	4.258544e-02	
4.000000	28.000000	127.678168	2.584443	6.083335e-01	3.143032e-02	2.085640e+02	4.134141e-02	
4.000000	32.000000	125.355466	118.256838	5.255682e-01	3.186223e-02	2.089901e+02	3.558855e-02	
4.000000	36.000000	125.831084	3.468527	5.939637e-01	3.003456e-02	2.092061e+02	3.914982e-02	
4.000000	40.000000	128.307913	1.909613	5.718466e-01	2.673036e-02	2.093994e+02	3.849410e-02	
4.000000	44.000000	134.049059	1.573544	5.959764e-01	2.788414e-02	2.093838e+02	3.985271e-02	
4.000000	48.000000	140.768475	2.617937	5.942142e-01	3.000543e-02	2.080426e+02	3.889862e-02	
4.000000	52.000000	157.130737	3.708934	4.041835e+02	1.181963e+02	-1.147317e+03	7.694006e+02	
4.000000	56.000000	140.795524	6.676736	6.123420e-01	3.615897e-02	4.662641e+02	4.175159e-02	
4.000000	60.000000	129.790775	10.053912	5.737720e-01	2.554144e-02	4.577715e+02	3.972408e-02	
8.000000	0.000000	128.305846	5.442450	5.726848e-01	2.895500e-02	4.583948e+02	3.884318e-02	
8.000000	4.000000	133.713569	5.060067	5.722722e-01	2.735348e-02	2.094594e+02	3.897430e-02	
8.000000	8.000000	134.547880	4.270831	5.450332e-01	2.730138e-02	2.082838e+02	3.698469e-02	
8.000000	12.000000	133.739389	4.188589	5.414672e-01	2.904059e-02	2.079304e+02	3.570871e-02	
8.000000	16.000000	133.006689	5.214626	6.046490e-01	3.642042e-02	2.078060e+02	4.229540e-02	
8.000000	20.000000	129.582528	862.943651	6.005911e-01	2.947462e-02	2.076924e+02	4.000401e-02	
8.000000	24.000000	128.313191	4.665511	5.751172e-01	3.003565e-02	2.080251e+02	3.806608e-02	
8.000000	28.000000	128.295228	3.935813	5.759186e-01	2.741920e-02	2.084577e+02	3.946137e-02	
8.000000	32.000000	128.304308	2.522974	5.281339e-01	2.852339e-02	2.088966e+02	3.736997e-02	
8.000000	36.000000	128.304138	2.455914	5.392499e-01	2.807853e-02	2.092271e+02	3.547529e-02	
8.000000	40.000000	128.295099	2.513680	5.452255e-01	2.594663e-02	2.092683e+02	3.639489e-02	
8.000000	44.000000	134.555509	2.107036	5.395630e-01	2.603043e-02	2.093109e+02	3.679068e-02	
8.000000	48.000000	143.244540	56.294667	6.396122e-01	3.292429e-02	2.082542e+02	4.254734e-02	
8.000000	52.000000	157.935833	9.328382	5.722125e+02	3.535069e+02	8.491032e+02	5.215379e+02	
8.000000	56.000000	147.086601	6.762367	5.924758e-01	3.116865e-02	4.673129e+02	3.962044e-02	
8.000000	60.000000	134.560510	7.252212	5.830952e-01	3.065164e-02	4.582661e+02	3.876912e-02	
12.000000	0.000000	128.300867	5.733490	5.826277e-01	2.893981e-02	4.585889e+02	3.922658e-02	
12.000000	4.000000	134.553066	13.195081	5.929760e-01	2.784703e-02	2.095952e+02	3.991357e-02	
12.000000	8.000000	134.541108	14.929862	5.771645e-01	2.874271e-02	2.083837e+02	3.931531e-02	
12.000000	12.000000	134.549501	15.333182	5.696493e-01	2.794966e-02	2.081770e+02	3.752821e-02	
12.000000	16.000000	134.543958	7.021323	5.596521e-01	2.803837e-02	2.078540e+02	3.671839e-02	
12.000000	20.000000	134.550772	4.629766	4.976671e-01	3.598824e-02	2.079837e+02	3.668312e-02	
12.000000	24.000000	129.582377	854.277104	5.831989e-01	3.187684e-02	2.081967e+02	3.870398e-02	
12.000000	28.000000	128.299202	5.625468	5.850587e-01	2.611359e-02	2.086938e+02	3.947292e-02	
12.000000	32.000000	128.300037	5.597750	5.114507e-01	3.049351e-02	2.090155e+02	3.211743e-02	
12.000000	36.000000	128.308445	5.402752	5.960788e-01	2.968563e-02	2.095187e+02	4.077521e-02	
12.000000	40.000000	128.307910	2.647643	6.015302e-01	3.167270e-02	2.096459e+02	4.131363e-02	
12.000000	44.000000	134.504806	61.522615	6.052351e-01	3.071223e-02	2.096183e+02	4.059607e-02	
12.000000	48.000000	147.052925	2.486295	5.692341e-01	2.604405e-02	2.087099e+02	3.818646e-02	
12.000000	52.000000	163.775945	5.273832	5.130996e-01	2.115456e-02	2.055050e+02	3.616509e-02	
12.000000	56.000000	149.380556	1153.780815	6.514946e-01	2.732201e-02	4.683880e+02	4.674865e-02	
12.000000	60.000000	134.575565	6.524050	5.830997e-01	3.183074e-02	4.593216e+02	3.910778e-02	
16.000000	0.000000	133.549622	6.088632	6.076171e-01	2.794454e-02	4.587658e+02	4.090670e-02	
16.000000	4.000000	135.025543	8.667639	5.640984e-01	2.598487e-02	2.095282e+02	3.863366e-02	
16.000000	8.000000	135.084699	7.654806	5.713780e-01	2.927783e-02	2.083035e+02	3.892937e-02	
16.000000	12.000000	134.587922	6.880563	5.768208e-01	3.146966e-02	2.080861e+02	3.807663e-02	
16.000000	16.000000	134.550040	6.720997	5.494713e-01	3.023026e-02	2.078659e+02	3.563264e-02	
16.000000	20.000000	134.542198	10.388325	5.917532e-01	2.934997e-02	2.079052e+02	4.070375e-02	
16.000000	24.000000	134.546136	4.059121	5.592840e-01	2.791823e-02	2.083020e+02	3.733189e-02	
16.000000	28.000000	129.463896	789.453927	5.871412e-01	3.218050e-02	2.087389e+02	4.022458e-02	
16.000000	32.000000	128.307904	4.014494	5.775804e-01	2.882746e-02	2.090989e+02	3.799285e-02	
16.000000	36.000000	128.301733	3.764908	5.570596e-01	2.520940e-02	2.094812e+02	3.821710e-02	
16.000000	40.000000	132.382644	54.359581	5.880764e-01	2.565496e-02	2.097222e+02	4.025726e-02	
16.000000	44.000000	134.546128	3.145507	5.757267e-01	2.782696e-02	2.095981e+02	3.931274e-02	
16.000000	48.000000	147.051848	2.709147	5.557606e-01	2.903257e-02	2.089188e+02	3.817878e-02	
16.000000	52.000000	165.800920	6.606523	5.678296e-01	2.775320e-02	2.058553e+02	3.763297e-02	
16.000000	56.000000	153.301138	5.770661	5.201872e-01	3.221036e-02	4.690649e+02	3.982191e-02	
16.000000	60.000000	140.801333	8.830012	6.264285e-01	2.948698e-02	4.598446e+02	4.417953e-02	
20.000000	0.000000	134.553785	6.510324	5.882119e-01	3.089531e-02	4.589144e+02	3.858777e-02	
20.000000	4.000000	139.969793	4.335844	5.913211e-01	2.929738e-02	2.094483e+02	4.051800e-02	
20.000000	8.000000	140.803802	4.919530	6.216540e-01	2.698455e-02	2.083665e+02	4.262497e-02	
20.000000	12.000000	140.012816	5.215218	5.665069e-01	3.021638e-02	2.079182e+02	4.168726e-02	
20.000000	16.000000	139.199741	6.335560	5.604225e-01	2.769799e-02	2.076782e+02	3.818306e-02	
20.000000	20.000000	135.842047	8.204290	5.587394e-01	2.808768e-02	2.078499e+02	3.659769e-02	
20.000000	24.000000	134.550014	9.921985	5.304542e-01	2.791886e-02	2.082217e+02	3.484554e-02	
20.000000	28.000000	134.545151	4.326209	5.796132e-01	2.552714e-02	2.087694e+02	4.067050e-02	
20.000000	32.000000	132.638969	966.371761	5.209784e-01	2.597864e-02	2.092835e+02	3.505620e-02	
20.000000	36.000000	131.349839	1090.018190	5.882732e-01	2.885062e-02	2.095376e+02	4.030484e-02	
20.000000	40.000000	134.545276	2.891077	5.369078e-01	2.605059e-02	2.097554e+02	3.572102e-02	
20.000000	44.000000	138.063119	150.379430	5.959507e-01	3.364264e-02	2.097538e+02	4.108400e-02	
20.000000	48.000000	147.054168	4.592009	5.757625e-01	2.956319e-02	2.090504e+02	3.748225e-02	
20.000000	52.000000	165.804276	6.296329	6.180713e-01	3.272590e-02	2.064574e+02	4.254386e-02	
20.000000	56.000000	159.550034	9.432902	6.045371e-01	2.641712e-02	4.703208e+02	4.116397e-02	
20.000000	60.000000	146.029372	6.276009	5.667773e-01	2.998913e-02	4.609876e+02	3.712804e-02	
24.000000	0.000000	136.410638	1079.772993	6.126838e-01	3.072843e-02	4.589914e+02	4.017969e-02	
24.000000	4.000000	140.805639	8.111688	5.590671e-01	2.590104e-02	2.094078e+02	3.789180e-02	
24.000000	8.000000	140.805124	9.591134	6.185517e-01	3.832832e-02	2.081897e+02	4.404281e-02	
24.000000	12.000000	140.804002	11.579412	5.442729e-01	3.177127e-02	2.078775e+02	3.554141e-02	
24.000000	16.000000	140.802057	10.678411	5.783307e-01	2.550343e-02	2.077619e+02	4.009021e-02	
24.000000	20.000000	139.991106	4.723817	5.157231e-01	3.198368e-02	2.080057e+02	3.381875e-02	
24.000000	24.000000	136.346114	21.516393	5.729652e-01	3.018882e-02	2.082665e+02	3.810078e-02	
24.000000	28.000000	134.555365	9.470815	5.976592e-01	3.779113e-02	2.088538e+02	4.223759e-02	
24.000000	32.000000	134.546125	4.215233	5.426538e-01	2.695943e-02	2.092882e+02	3.685388e-02	
24.000000	36.000000	134.555635	3.565606	5.284457e-01	2.536942e-02	2.097166e+02	3.546836e-02	
24.000000	40.000000	134.556803	9.136437	6.120599e-01	3.092629e-02	2.100044e+02	4.033223e-02	
24.000000	44.000000	140.795299	2.546938	5.689700e-01	3.348244e-02	2.098212e+02	3.871819e-02	
24.000000	48.000000	147.076761	3.729015	5.731757e-01	3.135642e-02	2.091464e+02	3.774004e-02	
24.000000	52.000000	165.803804	11.863204	5.552993e-01	2.643755e-02	2.068340e+02	3.952591e-02	
24.000000	56.000000	164.124261	6.509611	6.050377e-01	2.774142e-02	4.707830e+02	4.095539e-02	
24.000000	60.000000	147.053954	5.837401	5.383413e-01	2.624040e-02	4.622441e+02	3.586038e-02	
