0.000000	4.000000	145.439843	501.518291	6.097454e-01	3.378736e-02	1.786985e+02	4.214451e-02	
0.000000	8.000000	143.244537	157.001778	5.931001e-01	3.055584e-02	1.779831e+02	3.952153e-02	
0.000000	12.000000	141.677977	4.455781	5.932809e-01	3.020406e-02	1.777907e+02	3.920382e-02	
0.000000	16.000000	140.804876	153.633812	5.206378e-01	3.314121e-02	1.779938e+02	3.562244e-02	
0.000000	20.000000	139.153817	3.093960	6.299325e-01	3.454043e-02	1.784332e+02	4.354218e-02	
0.000000	24.000000	134.556431	166.775028	5.638890e-01	2.966680e-02	1.789517e+02	3.760187e-02	
0.000000	28.000000	134.554856	2.342680	5.337262e-01	3.073795e-02	1.791034e+02	3.428162e-02	
0.000000	32.000000	134.504623	2.112016	5.214072e-01	2.916170e-02	1.791588e+02	3.355952e-02	
0.000000	36.000000	134.504797	1.148690	5.368898e-01	2.323910e-02	1.795000e+02	3.721302e-02	
0.000000	40.000000	134.884672	0.950601	5.507893e-01	2.841217e-02	1.797732e+02	3.632757e-02	
0.000000	44.000000	145.479472	491.616126	5.252940e-01	2.280657e-02	1.804079e+02	3.650923e-02	
0.000000	48.000000	159.535127	4.550190	4.790027e-01	3.085817e-02	1.791405e+02	3.024862e-02	
0.000000	52.000000	165.797623	2.805261	5.578402e-01	2.958617e-02	4.451082e+02	3.608367e-02	
0.000000	56.000000	153.287169	6.645351	6.563397e-01	4.408712e-02	4.368061e+02	4.861641e-02	
0.000000	60.000000	140.803961	6.031503	5.646180e-01	2.570917e-02	4.342053e+02	3.913097e-02	
4.000000	0.000000	134.560074	4.296098	6.019837e-01	3.221232e-02	4.351420e+02	4.000262e-02	
4.000000	4.000000	147.062478	5.298234	6.050426e-01	3.521501e-02	1.787692e+02	4.208228e-02	
4.000000	8.000000	147.052896	5.354567	5.968450e-01	2.883349e-02	1.778669e+02	3.984984e-02	
4.000000	12.000000	145.536905	103.353693	4.909362e-01	2.733429e-02	1.778137e+02	3.216040e-02	
4.000000	16.000000	141.465053	3.833434	5.963500e-01	3.655185e-02	1.778296e+02	4.173081e-02	
4.000000	20.000000	140.802115	3.108021	5.782837e-01	2.557244e-02	1.782410e+02	4.002822e-02	
4.000000	24.000000	136.024597	3.268674	5.364651e-01	2.484964e-02	1.786523e+02	3.681149e-02	
4.000000	28.000000	134.555031	219.969151	6.233151e-01	3.435997e-02	1.786271e+02	4.280221e-02	
4.000000	32.000000	134.556145	238.150150	5.479802e-01	2.617784e-02	1.791758e+02	3.747071e-02	
4.000000	36.000000	134.504497	22.901330	5.707011e-01	2.678820e-02	1.794858e+02	3.922049e-02	
4.000000	40.000000	139.062963	16.948026	5.795153e-01	2.785967e-02	1.794531e+02	3.969875e-02	
4.000000	44.000000	147.021726	1.204290	4.841551e-01	3.358299e-02	1.800092e+02	3.118633e-02	
4.000000	48.000000	161.417923	3.465795	4.968405e-01	2.160780e-02	1.793582e+02	3.523556e-02	
4.000000	52.000000	169.966067	3.190498	5.934149e-01	2.940861e-02	4.455141e+02	4.067219e-02	
4.000000	56.000000	153.301980	8.405391	5.789355e-01	2.656487e-02	4.376643e+02	3.886727e-02	
4.000000	60.000000	143.666326	8.430028	5.140168e-01	3.247259e-02	4.339877e+02	3.385035e-02	
8.000000	0.000000	140.140206	92.488502	5.753436e-01	3.018482e-02	4.350231e+02	3.824617e-02	
8.000000	4.000000	147.057843	6.041460	5.711626e-01	2.699945e-02	1.784788e+02	3.888139e-02	
8.000000	8.000000	147.054185	5.383905	5.248983e-01	2.592273e-02	1.777499e+02	3.504806e-02	
8.000000	12.000000	147.055189	5.972441	5.581133e-01	2.537476e-02	1.774811e+02	3.836189e-02	
8.000000	16.000000	145.572897	79.364574	3.250274e+00	1.753730e+02	1.845381e+02	1.316605e+03	
8.000000	20.000000	140.803746	4.171475	5.232026e-01	2.972310e-02	1.779502e+02	3.335443e-02	
8.000000	24.000000	139.651795	2.545343	5.725937e-01	2.832232e-02	1.782206e+02	3.775450e-02	
8.000000	28.000000	135.793131	117.190920	5.688988e-01	2.980136e-02	1.787243e+02	3.868777e-02	
8.000000	32.000000	135.216968	0.004585	5.363689e-01	2.690624e-02	1.788532e+02	3.661312e-02	
8.000000	36.000000	135.994659	199.540964	5.225590e-01	2.704026e-02	1.791718e+02	3.442559e-02	
8.000000	40.000000	140.803703	1.113144	5.125189e-01	2.115256e-02	1.795249e+02	3.613101e-02	
8.000000	44.000000	147.021740	246.568614	6.057526e-01	3.255817e-02	1.796650e+02	4.169520e-02	
8.000000	48.000000	164.098220	6.247625	5.546111e-01	3.302577e-02	1.790401e+02	3.808408e-02	
8.000000	52.000000	172.051958	128.942371	5.641551e-01	2.952201e-02	4.460525e+02	3.745367e-02	
8.000000	56.000000	159.549870	9.083532	6.368330e-01	3.540680e-02	4.385431e+02	4.409289e-02	
