0.000000	4.000000	96.223665	3.378505	6.062219e-01	2.816774e-02	3.157588e+02	4.071389e-02	
0.000000	8.000000	96.321741	3.057485	5.424707e-01	2.831510e-02	3.152216e+02	3.572184e-02	
0.000000	12.000000	95.392469	54.678257	5.685620e-01	3.020019e-02	3.151969e+02	3.738444e-02	
0.000000	16.000000	91.651320	39.958682	5.526064e-01	2.547951e-02	3.155222e+02	3.804114e-02	
0.000000	20.000000	90.807910	2.335869	5.902936e-01	2.754439e-02	3.163859e+02	3.978465e-02	
0.000000	24.000000	90.804702	2.026128	5.493588e-01	2.920250e-02	3.169272e+02	3.724242e-02	
0.000000	28.000000	90.795175	0.959033	5.161074e-01	2.279961e-02	3.173890e+02	3.593211e-02	
0.000000	32.000000	86.908543	36.375384	5.226516e-01	2.427862e-02	3.176739e+02	3.604585e-02	
0.000000	36.000000	85.441974	30.875518	5.053101e-01	3.085692e-02	3.179300e+02	3.151433e-02	
0.000000	40.000000	91.683695	0.998948	6.463544e-01	3.827374e-02	3.183306e+02	4.546252e-02	
0.000000	44.000000	97.054884	1.130282	5.442319e-01	2.626250e-02	3.176801e+02	3.720353e-02	
0.000000	48.000000	103.295250	2.046215	6.318297e-01	3.602485e-02	3.146627e+02	4.401899e-02	
0.000000	52.000000	97.056686	23.144358	5.535876e-01	2.593233e-02	2.997520e+02	3.700964e-02	
0.000000	56.000000	72.040264	6.000705	5.700186e-01	2.732333e-02	2.685991e+02	3.909854e-02	
0.000000	60.000000	62.729843	6.839609	6.446598e-01	3.189374e-02	2.512982e+02	4.308085e-02	
4.000000	0.000000	59.542094	5.892086	5.940944e-01	4.526441e-02	2.520323e+02	6.171931e-02	
4.000000	4.000000	97.050143	5.206770	5.900452e-01	3.265630e-02	3.157438e+02	4.049728e-02	
4.000000	8.000000	97.050790	3.874038	5.085660e-01	3.566759e-02	3.150381e+02	3.482507e-02	
4.000000	12.000000	97.045798	3.094539	5.360938e-01	3.624295e-02	3.149237e+02	4.967898e-02	
4.000000	16.000000	97.049803	1.937818	5.909923e-01	2.760524e-02	3.151850e+02	3.987114e-02	
4.000000	20.000000	91.683697	35.775687	5.422365e-01	3.100976e-02	3.160052e+02	3.588098e-02	
4.000000	24.000000	90.798719	44.174213	6.240790e-01	3.707858e-02	3.167494e+02	4.398878e-02	
4.000000	28.000000	90.801869	1.917033	5.496459e-01	2.782175e-02	3.173047e+02	3.683994e-02	
4.000000	32.000000	90.837222	1.371144	5.527558e-01	2.859711e-02	3.176974e+02	3.718139e-02	
4.000000	36.000000	90.769778	1.070045	4.988237e-01	3.289869e-02	3.179589e+02	3.149673e-02	
