0.000000	4.000000	147.050019	2.969151	6.468542e-01	2.868351e-02	1.977178e+02	4.523491e-02	
0.000000	8.000000	146.209771	2.106823	6.192352e-01	3.775105e-02	1.977945e+02	4.379552e-02	
0.000000	12.000000	140.837222	1.957883	5.828088e-01	2.957257e-02	1.980718e+02	3.801157e-02	
0.000000	16.000000	140.808319	163.689723	6.004131e-01	3.114827e-02	1.979159e+02	4.461180e-02	
0.000000	20.000000	140.006165	1.531795	5.806974e-01	4.854985e-02	1.980330e+02	4.755303e-02	
0.000000	24.000000	139.227223	11.548706	5.879551e-01	2.776107e-02	1.978443e+02	4.055627e-02	
0.000000	28.000000	138.484515	12.975506	5.737780e-01	3.273465e-02	1.980057e+02	4.054330e-02	
0.000000	32.000000	139.189804	13.653159	5.413267e-01	2.917348e-02	1.979345e+02	3.584942e-02	
0.000000	36.000000	140.822597	0.945758	5.403684e-01	2.866394e-02	1.980553e+02	3.342784e-02	
0.000000	40.000000	141.236612	1.172240	5.114507e-01	3.049305e-02	1.979845e+02	3.211691e-02	
0.000000	44.000000	148.202057	54.410705	4.867313e-01	2.047009e-02	1.976239e+02	3.493146e-02	
0.000000	48.000000	164.085897	32.572830	5.549846e-01	3.124927e-02	1.970978e+02	3.626252e-02	
0.000000	52.000000	182.583572	1033.117558	5.960282e-01	3.117298e-02	1.958318e+02	3.928912e-02	
0.000000	56.000000	179.522776	865.972097	6.433560e-01	2.981112e-02	1.904572e+02	4.406919e-02	
0.000000	60.000000	166.515137	6.815205	5.730525e-01	2.732932e-02	4.564857e+02	3.963054e-02	
4.000000	0.000000	159.557741	5.026337	6.086583e-01	2.787494e-02	4.557697e+02	4.111433e-02	
4.000000	4.000000	149.000474	67.770433	6.278160e-01	3.180051e-02	1.975178e+02	4.264298e-02	
4.000000	8.000000	147.050014	36.086615	5.740131e-01	2.862177e-02	1.976586e+02	3.910454e-02	
4.000000	12.000000	145.196381	833.303158	6.049096e-01	3.355523e-02	1.977989e+02	4.047703e-02	
4.000000	16.000000	140.801888	1.995189	6.111712e-01	2.668607e-02	1.976604e+02	4.152658e-02	
4.000000	20.000000	140.795138	152.433643	6.035680e-01	2.596045e-02	1.976886e+02	4.147796e-02	
4.000000	24.000000	140.795830	1.516626	5.847317e-01	2.933343e-02	1.979169e+02	3.989482e-02	
4.000000	28.000000	140.801785	1.495012	5.964564e-01	2.613059e-02	1.976976e+02	4.055043e-02	
