0.000000	4.000000	85.092564	5.703799	7.054119e-01	4.983200e-02	3.407484e+02	5.357183e-02	
0.000000	8.000000	84.545735	3.950772	6.171831e-01	2.868858e-02	3.397270e+02	4.149720e-02	
0.000000	12.000000	84.554892	4.056192	6.317305e-01	3.500587e-02	3.395907e+02	4.374237e-02	
0.000000	16.000000	84.554886	4.916599	6.082812e-01	3.075192e-02	3.395215e+02	4.130996e-02	
0.000000	20.000000	84.545258	5.340809	6.250173e-01	3.020281e-02	3.398439e+02	4.150059e-02	
0.000000	24.000000	84.559443	4.908940	6.463433e-01	3.742676e-02	3.403933e+02	4.519377e-02	
0.000000	28.000000	84.557878	2.572366	5.978178e-01	2.896932e-02	3.412804e+02	3.974269e-02	
0.000000	32.000000	79.999666	111.195141	5.709637e-01	3.420486e-02	3.419812e+02	4.136102e-02	
0.000000	36.000000	79.451636	1.910470	5.914832e-01	3.292731e-02	3.422550e+02	4.072223e-02	
0.000000	40.000000	78.898651	1.252283	6.599717e-01	3.683064e-02	3.422939e+02	4.443724e-02	
0.000000	44.000000	78.236630	1.348258	5.616601e-01	2.612474e-02	3.416935e+02	3.762729e-02	
0.000000	48.000000	85.333673	2.376272	6.430174e-01	2.851520e-02	3.387271e+02	4.495772e-02	
0.000000	52.000000	97.051958	2.749808	7.306197e-01	3.667242e-02	3.308177e+02	5.162170e-02	
0.000000	56.000000	78.308359	4.116193	6.453929e-01	2.759405e-02	3.104493e+02	4.311183e-02	
0.000000	60.000000	59.556664	3.900650	7.230893e-01	3.330858e-02	2.807230e+02	4.781717e-02	
4.000000	0.000000	59.545926	5.521512	6.902005e-01	3.370148e-02	2.808317e+02	4.717768e-02	
4.000000	4.000000	85.401320	11.299662	5.166806e-01	3.340549e-02	3.409454e+02	4.013107e-02	
4.000000	8.000000	85.940891	10.423235	5.591873e-01	2.721115e-02	3.396414e+02	3.824093e-02	
4.000000	12.000000	85.926830	8.067119	5.701989e-01	2.671192e-02	3.393798e+02	3.849010e-02	
4.000000	16.000000	84.995528	6.093223	6.224200e-01	3.398908e-02	3.392872e+02	4.177010e-02	
4.000000	20.000000	84.559307	5.171122	6.432630e-01	3.594965e-02	3.394299e+02	4.342211e-02	
4.000000	24.000000	84.554145	3.563983	6.175825e-01	3.455949e-02	3.400585e+02	4.321087e-02	
4.000000	28.000000	84.560758	6.229456	5.891656e-01	3.198662e-02	3.410081e+02	4.052684e-02	
4.000000	32.000000	84.557909	2.485220	5.630701e-01	2.608553e-02	3.415565e+02	3.862969e-02	
4.000000	36.000000	80.273641	66.299540	6.270217e-01	3.175959e-02	3.418916e+02	4.134761e-02	
4.000000	40.000000	78.815004	2.279853	6.061224e-01	3.178725e-02	3.419771e+02	4.208277e-02	
4.000000	44.000000	82.959912	123.624248	5.946680e-01	3.074750e-02	3.415638e+02	4.057530e-02	
4.000000	48.000000	90.043507	22.502857	6.089034e-01	2.660041e-02	3.393298e+02	4.155254e-02	
4.000000	52.000000	97.054283	7.577881	6.349640e-01	3.408279e-02	3.318294e+02	4.252870e-02	
4.000000	56.000000	83.662963	4.487575	5.748719e-01	3.545479e-02	3.131595e+02	3.963452e-02	
4.000000	60.000000	65.805801	4.123935	6.959364e-01	3.668086e-02	2.820849e+02	5.218683e-02	
8.000000	0.000000	59.555359	4.552079	7.275001e-01	4.056680e-02	2.804806e+02	4.847324e-02	
8.000000	4.000000	90.795329	3.983788	6.783938e-01	2.768573e-02	3.405441e+02	4.688911e-02	
8.000000	8.000000	90.802456	3.434929	5.715409e-01	2.644931e-02	3.393347e+02	3.835209e-02	
8.000000	12.000000	90.806002	3.091859	5.905033e-01	3.003653e-02	3.389488e+02	3.968380e-02	
8.000000	16.000000	90.018526	3.558212	5.491449e-01	2.720789e-02	3.388562e+02	3.985101e-02	
8.000000	20.000000	90.140325	4.115994	5.862713e-01	2.914438e-02	3.393026e+02	3.903299e-02	
8.000000	24.000000	85.669093	10.243785	5.630121e-01	2.802698e-02	3.398715e+02	3.745480e-02	
8.000000	28.000000	84.556748	2.931826	6.264045e-01	2.669905e-02	3.407219e+02	4.940391e-02	
8.000000	32.000000	77.749266	43.443646	5.883196e-01	2.855514e-02	3.412474e+02	3.907380e-02	
8.000000	36.000000	84.539230	2.336245	5.990298e-01	3.152821e-02	3.416552e+02	4.111951e-02	
8.000000	40.000000	83.690638	2.124678	5.804586e-01	3.096391e-02	3.417058e+02	3.955566e-02	
8.000000	44.000000	84.521849	1.808734	6.336196e-01	3.637663e-02	3.413364e+02	4.428943e-02	
8.000000	48.000000	90.797007	1.487694	6.534677e-01	2.718244e-02	3.394754e+02	4.346696e-02	
8.000000	52.000000	101.694554	4.553746	6.353609e-01	3.707983e-02	3.329613e+02	5.167673e-02	
8.000000	56.000000	84.555379	6.407497	5.859389e-01	3.041869e-02	3.152242e+02	3.871198e-02	
8.000000	60.000000	65.805909	5.547955	7.018729e-01	3.565583e-02	2.837037e+02	4.663198e-02	
12.000000	0.000000	60.039851	4.786867	6.874816e-01	3.151336e-02	2.807591e+02	4.677405e-02	
12.000000	4.000000	90.803053	10.917991	6.333956e-01	2.915245e-02	3.404374e+02	4.314841e-02	
12.000000	8.000000	90.807515	10.770925	6.138906e-01	3.177444e-02	3.392930e+02	4.089012e-02	
